LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EM
1709251255.192418,1183749.000,1750,4,EM,1,100,PS
1709251255.242668,1183799.250,1784,4,EM,1,100,RS
1709251255.292918,1183849.500,1784,4,EM,1,100,RB
1709251255.343167,1183899.750,1784,4,EM,1,100,2024-02-29_18-59-05-401964.csv
1709251255.393417,1183950.000,1784,4,EM,1,100,PS
1709251255.443667,1184000.250,1816,4,EM,1,100,RS
1709251255.493916,1184050.500,1816,4,EM,1,100,RB
1709251255.544166,1184100.750,1816,4,EM,1,100,2024-02-29_18-59-05-401964.csv
1709251255.594416,1184151.000,1816,4,EM,1,100,PS
1709251255.644665,1184201.250,1849,4,EM,1,100,RS
1709251255.694915,1184251.500,1849,4,EM,1,100,RB
1709251255.745165,1184301.750,1849,4,EM,1,100,2024-02-29_18-59-05-401964.csv
1709251255.795414,1184352.000,1849,4,EM,1,100,PS
1709251255.845664,1184402.250,1881,4,EM,1,100,RS
1709251255.895914,1184452.500,1881,4,EM,1,100,RB
1709251255.946163,1184502.750,1881,4,EM,1,100,2024-02-29_18-59-05-401964.csv
1709251255.996413,1184553.000,1881,4,EM,1,100,PS
1709251256.046663,1184603.250,1914,4,EM,1,100,RS
1709251256.096912,1184653.500,1914,4,EM,1,100,RB
1709251256.147162,1184703.750,1914,4,EM,1,100,2024-02-29_18-59-05-401964.csv
1709251256.197412,1184754.000,1914,4,EM,1,100,PS
1709251256.247661,1184804.250,1946,4,EM,1,100,RS
1709251256.297911,1184854.500,1946,4,EM,1,100,RB
1709251256.348161,1184904.750,1946,4,EM,1,100,2024-02-29_18-59-05-401964.csv
1709251256.398410,1184955.000,1946,4,EM,1,100,PS
1709251256.448660,1185005.250,1980,4,EM,1,100,RS
1709251256.498909,1185055.500,1980,4,EM,1,100,RB
1709251256.549159,1185105.750,1980,4,EM,1,100,2024-02-29_18-59-05-401964.csv
1709251256.599409,1185156.000,1980,4,EM,1,100,PS
1709251256.651158,1185207.750,2011,4,EM,1,100,RS
1709251256.702908,1185259.500,2011,4,EM,1,100,RB
1709251256.754658,1185311.250,2011,4,EM,1,100,2024-02-29_18-59-05-401964.csv
1709251256.806407,1185363.000,2011,4,EM,1,100,PS
1709251256.874157,1185430.750,2034,4,EM,1,100,RS
1709251256.941906,1185498.500,2034,4,EM,1,100,RB
1709251257.009656,1185566.250,2034,4,EM,1,100,2024-02-29_18-59-05-401964.csv
1709251257.077405,1185634.000,2034,4,EM,1,100,PS
1709251257.127655,1185684.250,2068,4,EM,1,100,RS
1709251257.177905,1185734.500,2068,4,EM,1,100,RB
1709251257.228154,1185784.750,2068,4,EM,1,100,2024-02-29_18-59-05-401964.csv
1709251257.278404,1185835.000,2068,4,EM,1,100,PS
1709251257.328654,1185885.250,2099,4,EM,1,100,RS
1709251257.378903,1185935.500,2099,4,EM,1,100,RB
1709251257.429153,1185985.750,2099,4,EM,1,100,2024-02-29_18-59-05-401964.csv
1709251257.479403,1186036.000,2099,4,EM,1,100,PS
1709251257.529652,1186086.250,2133,4,EM,1,100,RS
1709251257.579902,1186136.500,2133,4,EM,1,100,RB
1709251257.630152,1186186.750,2133,4,EM,1,100,2024-02-29_18-59-05-401964.csv
1709251257.680401,1186237.000,2133,4,EM,1,100,PS
1709251257.731401,1186288.000,2166,4,EM,1,100,RS
1709251257.782400,1186339.000,2166,4,EM,1,100,RB
1709251257.833400,1186390.000,2166,4,EM,1,100,2024-02-29_18-59-05-401964.csv
1709251257.884400,1186441.000,2166,4,EM,1,100,PS
1709251257.934399,1186491.000,2200,4,EM,1,100,RS
1709251257.984399,1186541.000,2200,4,EM,1,100,RB
1709251258.034399,1186591.000,2200,4,EM,1,100,2024-02-29_18-59-05-401964.csv
1709251258.084398,1186641.000,2200,4,EM,1,100,PS
1709251258.134648,1186691.250,2232,4,EM,1,100,RS
1709251258.184898,1186741.500,2232,4,EM,1,100,RB
1709251258.235147,1186791.750,2232,4,EM,1,100,2024-02-29_18-59-05-401964.csv
1709251258.285397,1186842.000,2232,4,EM,1,100,PS
1709251258.335647,1186892.250,2265,4,EM,1,100,RS
1709251258.385896,1186942.500,2265,4,EM,1,100,RB
1709251258.436146,1186992.750,2265,4,EM,1,100,2024-02-29_18-59-05-401964.csv
1709251258.486396,1187043.000,2265,4,EM,1,100,PS
1709251258.536645,1187093.250,2299,4,EM,1,100,RS
1709251258.586895,1187143.500,2299,4,EM,1,100,RB
1709251258.637145,1187193.750,2299,4,EM,1,100,2024-02-29_18-59-05-401964.csv
1709251258.687394,1187244.000,2299,4,EM,1,100,PS
1709251258.737894,1187294.500,2332,4,EM,1,100,RS
1709251258.788393,1187345.000,2332,4,EM,1,100,RB
1709251258.838893,1187395.500,2332,4,EM,1,100,2024-02-29_18-59-05-401964.csv
1709251258.889393,1187446.000,2332,4,EM,1,100,PS
1709251258.939392,1187496.000,2364,4,EM,1,100,RS
1709251258.989392,1187546.000,2364,4,EM,1,100,RB
1709251259.039392,1187596.000,2364,4,EM,1,100,2024-02-29_18-59-05-401964.csv
1709251259.089391,1187646.000,2364,4,EM,1,100,PS
1709251259.139641,1187696.250,2400,4,EM,1,100,RS
1709251259.189891,1187746.500,2400,4,EM,1,100,RB
1709251259.240140,1187796.750,2400,4,EM,1,100,2024-02-29_18-59-05-401964.csv
1709251259.290390,1187847.000,2400,4,EM,1,100,PS
1709251259.340640,1187897.250,2431,4,EM,1,100,RS
1709251259.390889,1187947.500,2431,4,EM,1,100,RB
1709251259.441139,1187997.750,2431,4,EM,1,100,2024-02-29_18-59-05-401964.csv
1709251259.491389,1188048.000,2431,4,EM,1,100,PS
1709251259.541638,1188098.250,2467,4,EM,1,100,RS
1709251259.591888,1188148.500,2467,4,EM,1,100,RB
1709251259.642138,1188198.750,2467,4,EM,1,100,2024-02-29_18-59-05-401964.csv
1709251259.692387,1188249.000,2467,4,EM,1,100,PS
1709251259.742637,1188299.250,2498,4,EM,1,100,RS
1709251259.792886,1188349.500,2498,4,EM,1,100,RB
1709251259.843136,1188399.750,2498,4,EM,1,100,2024-02-29_18-59-05-401964.csv
1709251259.893386,1188450.000,2498,4,EM,1,100,PS
1709251259.943635,1188500.250,2532,4,EM,1,100,RS
1709251259.993885,1188550.500,2532,4,EM,1,100,RB
1709251260.044135,1188600.750,2532,4,EM,1,100,2024-02-29_18-59-05-401964.csv
1709251260.094384,1188651.000,2532,4,EM,1,100,PS
1709251260.145384,1188702.000,2564,4,EM,1,100,RS
1709251260.196384,1188753.000,2564,4,EM,1,100,RB
1709251260.247383,1188804.000,2564,4,EM,1,100,2024-02-29_18-59-05-401964.csv
1709251260.298383,1188855.000,2564,4,EM,1,100,PS
1709251260.348633,1188905.250,2597,4,EM,1,100,RS
1709251260.398882,1188955.500,2597,4,EM,1,100,RB
1709251260.449132,1189005.750,2597,4,EM,1,100,2024-02-29_18-59-05-401964.csv
1709251260.499382,1189056.000,2597,4,EM,1,100,PS
1709251260.549631,1189106.250,2630,4,EM,1,100,RS
1709251260.599881,1189156.500,2630,4,EM,1,100,RB
1709251260.650131,1189206.750,2630,4,EM,1,100,2024-02-29_18-59-05-401964.csv
1709251260.700380,1189257.000,2630,4,EM,1,100,PS
1709251260.750880,1189307.500,2663,4,EM,1,100,RS
1709251260.801379,1189358.000,2663,4,EM,1,100,RB
1709251260.851879,1189408.500,2663,4,EM,1,100,2024-02-29_18-59-05-401964.csv
1709251260.902379,1189459.000,2663,4,EM,1,100,PS
1709251260.952628,1189509.250,2696,4,EM,1,100,RS
1709251261.002878,1189559.500,2696,4,EM,1,100,RB
1709251261.053128,1189609.750,2696,4,EM,1,100,2024-02-29_18-59-05-401964.csv
1709251261.103377,1189660.000,2696,4,EM,1,100,PS
1709251261.153627,1189710.250,2728,4,EM,1,100,RS
1709251261.203877,1189760.500,2728,4,EM,1,100,RB
1709251261.254126,1189810.750,2728,4,EM,1,100,2024-02-29_18-59-05-401964.csv
1709251261.304376,1189861.000,2728,4,EM,1,100,PS
1709251261.354626,1189911.250,2761,4,EM,1,100,RS
1709251261.404875,1189961.500,2761,4,EM,1,100,RB
1709251261.455125,1190011.750,2761,4,EM,1,100,2024-02-29_18-59-05-401964.csv
1709251261.505375,1190062.000,2761,4,EM,1,100,PS
1709251261.555624,1190112.250,2793,4,EM,1,100,RS
1709251261.605874,1190162.500,2793,4,EM,1,100,RB
1709251261.656124,1190212.750,2793,4,EM,1,100,2024-02-29_18-59-05-401964.csv
1709251261.706373,1190263.000,2793,4,EM,1,100,PS
1709251261.756623,1190313.250,2827,4,EM,1,100,RS
1709251261.806873,1190363.500,2827,4,EM,1,100,RB
1709251261.857122,1190413.750,2827,4,EM,1,100,2024-02-29_18-59-05-401964.csv
1709251261.907372,1190464.000,2827,4,EM,1,100,PS
1709251261.979121,1190535.750,2865,4,EM,1,100,RS
1709251262.050871,1190607.500,2865,4,EM,1,100,RB
1709251262.122620,1190679.250,2865,4,EM,1,100,2024-02-29_18-59-05-401964.csv
1709251262.194370,1190751.000,2865,4,EM,1,100,PS
1709251262.244620,1190801.250,2899,4,EM,1,100,RS
1709251262.294869,1190851.500,2899,4,EM,1,100,RB
1709251262.345119,1190901.750,2899,4,EM,1,100,2024-02-29_18-59-05-401964.csv
1709251262.395369,1190952.000,2899,4,EM,1,100,PS
1709251262.445618,1191002.250,2930,4,EM,1,100,RS
1709251262.495868,1191052.500,2930,4,EM,1,100,RB
1709251262.546118,1191102.750,2930,4,EM,1,100,2024-02-29_18-59-05-401964.csv
1709251262.596367,1191153.000,2930,4,EM,1,100,PS
1709251262.646617,1191203.250,2964,4,EM,1,100,RS
1709251262.696867,1191253.500,2964,4,EM,1,100,RB
1709251262.747116,1191303.750,2964,4,EM,1,100,2024-02-29_18-59-05-401964.csv
1709251262.797366,1191354.000,2964,4,EM,1,100,PS
1709251262.847615,1191404.250,2998,4,EM,1,100,RS
1709251262.897865,1191454.500,2998,4,EM,1,100,RB
1709251262.948115,1191504.750,2998,4,EM,1,100,2024-02-29_18-59-05-401964.csv
1709251262.998364,1191555.000,2998,4,EM,1,100,PS
1709251263.048614,1191605.250,3029,4,EM,1,100,RS
1709251263.098864,1191655.500,3029,4,EM,1,100,RB
1709251263.149113,1191705.750,3029,4,EM,1,100,2024-02-29_18-59-05-401964.csv
1709251263.199363,1191756.000,3029,4,EM,1,100,PS
1709251263.249613,1191806.250,3063,4,EM,1,100,RS
1709251263.299862,1191856.500,3063,4,EM,1,100,RB
1709251263.350112,1191906.750,3063,4,EM,1,100,2024-02-29_18-59-05-401964.csv
1709251263.400362,1191957.000,3063,4,EM,1,100,PS
1709251263.451361,1192008.000,3095,4,EM,1,100,RS
1709251263.502361,1192059.000,3095,4,EM,1,100,RB
1709251263.553360,1192110.000,3095,4,EM,1,100,2024-02-29_18-59-05-401964.csv
1709251263.604360,1192161.000,3095,4,EM,1,100,PS
1709251263.654360,1192211.000,3128,4,EM,1,100,RS
1709251263.704359,1192261.000,3128,4,EM,1,100,RB
1709251263.754359,1192311.000,3128,4,EM,1,100,2024-02-29_18-59-05-401964.csv
1709251263.804359,1192361.000,3128,4,EM,1,100,PS
1709251263.854608,1192411.250,3160,4,EM,1,100,RS
1709251263.904858,1192461.500,3160,4,EM,1,100,RB
1709251263.955108,1192511.750,3160,4,EM,1,100,2024-02-29_18-59-05-401964.csv
1709251264.005357,1192562.000,3160,4,EM,1,100,PS
1709251264.055607,1192612.250,3193,4,EM,1,100,RS
1709251264.105857,1192662.500,3193,4,EM,1,100,RB
1709251264.156106,1192712.750,3193,4,EM,1,100,2024-02-29_18-59-05-401964.csv
1709251264.206356,1192763.000,3193,4,EM,1,100,PS
1709251264.256606,1192813.250,3227,4,EM,1,100,RS
1709251264.306855,1192863.500,3227,4,EM,1,100,RB
1709251264.357105,1192913.750,3227,4,EM,1,100,2024-02-29_18-59-05-401964.csv
1709251264.407355,1192964.000,3227,4,EM,1,100,PS
1709251264.457604,1193014.250,3263,4,EM,1,100,RS
1709251264.507854,1193064.500,3263,4,EM,1,100,RB
1709251264.558104,1193114.750,3263,4,EM,1,100,2024-02-29_18-59-05-401964.csv
1709251264.608353,1193165.000,3263,4,EM,1,100,PS
1709251264.658603,1193215.250,3294,4,EM,1,100,RS
1709251264.708853,1193265.500,3294,4,EM,1,100,RB
1709251264.759102,1193315.750,3294,4,EM,1,100,2024-02-29_18-59-05-401964.csv
1709251264.809352,1193366.000,3294,4,EM,1,100,PS
1709251264.859601,1193416.250,3328,4,EM,1,100,RS
1709251264.909851,1193466.500,3328,4,EM,1,100,RB
1709251264.960101,1193516.750,3328,4,EM,1,100,2024-02-29_18-59-05-401964.csv
1709251265.010350,1193567.000,3328,4,EM,1,100,PS
1709251265.060600,1193617.250,3359,4,EM,1,100,RS
1709251265.110850,1193667.500,3359,4,EM,1,100,RB
1709251265.161099,1193717.750,3359,4,EM,1,100,2024-02-29_18-59-05-401964.csv
1709251265.211349,1193768.000,3359,4,EM,1,100,PS
1709251265.261599,1193818.250,3393,4,EM,1,100,RS
1709251265.311848,1193868.500,3393,4,EM,1,100,RB
1709251265.362098,1193918.750,3393,4,EM,1,100,2024-02-29_18-59-05-401964.csv
1709251265.412348,1193969.000,3393,4,EM,1,100,PS
1709251265.462597,1194019.250,3425,4,EM,1,100,RS
1709251265.512847,1194069.500,3425,4,EM,1,100,RB
1709251265.563097,1194119.750,3425,4,EM,1,100,2024-02-29_18-59-05-401964.csv
1709251265.613346,1194170.000,3425,4,EM,1,100,PS
1709251265.664596,1194221.250,3458,4,EM,1,100,RS
1709251265.715846,1194272.500,3458,4,EM,1,100,RB
1709251265.767095,1194323.750,3458,4,EM,1,100,2024-02-29_18-59-05-401964.csv
1709251265.818345,1194375.000,3458,4,EM,1,100,PS
1709251265.868594,1194425.250,3492,4,EM,1,100,RS
1709251265.918844,1194475.500,3492,4,EM,1,100,RB
1709251265.969094,1194525.750,3492,4,EM,1,100,2024-02-29_18-59-05-401964.csv
1709251266.019343,1194576.000,3492,4,EM,1,100,PS
1709251266.069593,1194626.250,3524,4,EM,1,100,RS
1709251266.119843,1194676.500,3524,4,EM,1,100,RB
1709251266.170092,1194726.750,3524,4,EM,1,100,2024-02-29_18-59-05-401964.csv
1709251266.220342,1194777.000,3524,4,EM,1,100,PS
1709251266.271342,1194828.000,3557,4,EM,1,100,RS
1709251266.322341,1194879.000,3557,4,EM,1,100,RB
1709251266.373341,1194930.000,3557,4,EM,1,100,2024-02-29_18-59-05-401964.csv
1709251266.424340,1194981.000,3557,4,EM,1,100,PS
1709251266.474590,1195031.250,3589,4,EM,1,100,RS
1709251266.524840,1195081.500,3589,4,EM,1,100,RB
1709251266.575089,1195131.750,3589,4,EM,1,100,2024-02-29_18-59-05-401964.csv
1709251266.625339,1195182.000,3589,4,EM,1,100,PS
1709251266.675589,1195232.250,3622,4,EM,1,100,RS
1709251266.725838,1195282.500,3622,4,EM,1,100,RB
1709251266.776088,1195332.750,3622,4,EM,1,100,2024-02-29_18-59-05-401964.csv
1709251266.826338,1195383.000,3622,4,EM,1,100,PS
1709251266.877337,1195434.000,3654,4,EM,1,100,RS
1709251266.928337,1195485.000,3654,4,EM,1,100,RB
1709251266.979337,1195536.000,3654,4,EM,1,100,2024-02-29_18-59-05-401964.csv
1709251267.030336,1195587.000,3654,4,EM,1,100,PS
1709251267.107086,1195663.750,3691,4,EM,1,100,RS
1709251267.183835,1195740.500,3691,4,EM,1,100,RB
1709251267.260585,1195817.250,3691,4,EM,1,100,2024-02-29_18-59-05-401964.csv
1709251267.337334,1195894.000,3691,4,EM,1,100,PS
1709251267.387584,1195944.250,3724,4,EM,1,100,RS
1709251267.437834,1195994.500,3724,4,EM,1,100,RB
1709251267.488083,1196044.750,3724,4,EM,1,100,2024-02-29_18-59-05-401964.csv
1709251267.538333,1196095.000,3724,4,EM,1,100,PS
1709251267.588583,1196145.250,3756,4,EM,1,100,RS
1709251267.638832,1196195.500,3756,4,EM,1,100,RB
1709251267.689082,1196245.750,3756,4,EM,1,100,2024-02-29_18-59-05-401964.csv
1709251267.739331,1196296.000,3756,4,EM,1,100,PS
1709251267.789581,1196346.250,3790,4,EM,1,100,RS
1709251267.839831,1196396.500,3790,4,EM,1,100,RB
1709251267.890080,1196446.750,3790,4,EM,1,100,2024-02-29_18-59-05-401964.csv
1709251267.940330,1196497.000,3790,4,EM,1,100,PS
1709251267.990580,1196547.250,3821,4,EM,1,100,RS
1709251268.040829,1196597.500,3821,4,EM,1,100,RB
1709251268.091079,1196647.750,3821,4,EM,1,100,2024-02-29_18-59-05-401964.csv
1709251268.141329,1196698.000,3821,4,EM,1,100,PS
1709251268.191578,1196748.250,3855,4,EM,1,100,RS
1709251268.241828,1196798.500,3855,4,EM,1,100,RB
1709251268.292078,1196848.750,3855,4,EM,1,100,2024-02-29_18-59-05-401964.csv
1709251268.342327,1196899.000,3855,4,EM,1,100,PS
1709251268.392577,1196949.250,3888,4,EM,1,100,RS
1709251268.442827,1196999.500,3888,4,EM,1,100,RB
1709251268.493076,1197049.750,3888,4,EM,1,100,2024-02-29_18-59-05-401964.csv
1709251268.543326,1197100.000,3888,4,EM,1,100,PS
1709251268.593575,1197150.250,3922,4,EM,1,100,RS
1709251268.643825,1197200.500,3922,4,EM,1,100,RB
1709251268.694075,1197250.750,3922,4,EM,1,100,2024-02-29_18-59-05-401964.csv
1709251268.744324,1197301.000,3922,4,EM,1,100,PS
1709251268.794574,1197351.250,3954,4,EM,1,100,RS
1709251268.844824,1197401.500,3954,4,EM,1,100,RB
1709251268.895073,1197451.750,3954,4,EM,1,100,2024-02-29_18-59-05-401964.csv
1709251268.945323,1197502.000,3954,4,EM,1,100,PS
1709251268.995573,1197552.250,3987,4,EM,1,100,RS
1709251269.045822,1197602.500,3987,4,EM,1,100,RB
1709251269.096072,1197652.750,3987,4,EM,1,100,2024-02-29_18-59-05-401964.csv
1709251269.146322,1197703.000,3987,4,EM,1,100,PS
1709251269.197571,1197754.250,4019,4,EM,1,100,RS
1709251269.248821,1197805.500,4019,4,EM,1,100,RB
1709251269.300071,1197856.750,4019,4,EM,1,100,2024-02-29_18-59-05-401964.csv
1709251269.351320,1197908.000,4019,4,EM,1,100,PS
1709251269.401570,1197958.250,4054,4,EM,1,100,RS
1709251269.451820,1198008.500,4054,4,EM,1,100,RB
1709251269.502069,1198058.750,4054,4,EM,1,100,2024-02-29_18-59-05-401964.csv
1709251269.552319,1198109.000,4054,4,EM,1,100,PS
1709251269.602818,1198159.500,4086,4,EM,1,100,RS
1709251269.653318,1198210.000,4086,4,EM,1,100,RB
1709251269.703818,1198260.500,4086,4,EM,1,100,2024-02-29_18-59-05-401964.csv
1709251269.754318,1198311.000,4086,4,EM,1,100,PS
1709251269.804317,1198361.000,4120,4,EM,1,100,RS
1709251269.854317,1198411.000,4120,4,EM,1,100,RB
1709251269.904316,1198461.000,4120,4,EM,1,100,2024-02-29_18-59-05-401964.csv
1709251269.954316,1198511.000,4120,4,EM,1,100,PS
1709251270.004566,1198561.250,4151,4,EM,1,100,RS
1709251270.054815,1198611.500,4151,4,EM,1,100,RB
1709251270.105065,1198661.750,4151,4,EM,1,100,2024-02-29_18-59-05-401964.csv
1709251270.155315,1198712.000,4151,4,EM,1,100,PS
1709251270.212814,1198769.500,4169,4,EM,1,100,RS
1709251270.270314,1198827.000,4169,4,EM,1,100,RB
1709251270.327813,1198884.500,4169,4,EM,1,100,2024-02-29_18-59-05-401964.csv
1709251270.385313,1198942.000,4169,4,EM,1,100,PS
1709251270.435563,1198992.250,4200,4,EM,1,100,RS
1709251270.485812,1199042.500,4200,4,EM,1,100,RB
1709251270.536062,1199092.750,4200,4,EM,1,100,2024-02-29_18-59-05-401964.csv
1709251270.586312,1199143.000,4200,4,EM,1,100,PS
1709251270.637061,1199193.750,4236,4,EM,1,100,RS
1709251270.687811,1199244.500,4236,4,EM,1,100,RB
1709251270.738561,1199295.250,4236,4,EM,1,100,2024-02-29_18-59-05-401964.csv
1709251270.789310,1199346.000,4236,4,EM,1,100,PS
1709251270.839560,1199396.250,4268,4,EM,1,100,RS
1709251270.889810,1199446.500,4268,4,EM,1,100,RB
1709251270.940059,1199496.750,4268,4,EM,1,100,2024-02-29_18-59-05-401964.csv
1709251270.990309,1199547.000,4268,4,EM,1,100,PS
1709251271.040559,1199597.250,4301,4,EM,1,100,RS
1709251271.090808,1199647.500,4301,4,EM,1,100,RB
1709251271.141058,1199697.750,4301,4,EM,1,100,2024-02-29_18-59-05-401964.csv
1709251271.191308,1199748.000,4301,4,EM,1,100,PS
1709251271.241557,1199798.250,4334,4,EM,1,100,RS
1709251271.291807,1199848.500,4334,4,EM,1,100,RB
1709251271.342057,1199898.750,4334,4,EM,1,100,2024-02-29_18-59-05-401964.csv
1709251271.392306,1199949.000,4334,4,EM,1,100,PS
1709251271.442556,1199999.250,4368,4,EM,1,100,RS
1709251271.492805,1200049.500,4368,4,EM,1,100,RB
1709251271.543055,1200099.750,4368,4,EM,1,100,2024-02-29_18-59-05-401964.csv
1709251271.593305,1200150.000,4368,4,EM,1,100,PS
1709251271.643554,1200200.250,4401,4,EM,1,100,RS
1709251271.693804,1200250.500,4401,4,EM,1,100,RB
1709251271.744054,1200300.750,4401,4,EM,1,100,2024-02-29_18-59-05-401964.csv
1709251271.794303,1200351.000,4401,4,EM,1,100,PS
1709251271.844803,1200401.500,4434,4,EM,1,100,RS
1709251271.895303,1200452.000,4434,4,EM,1,100,RB
1709251271.945802,1200502.500,4434,4,EM,1,100,2024-02-29_18-59-05-401964.csv
1709251271.996302,1200553.000,4434,4,EM,1,100,PS
1709251272.046302,1200603.000,4469,4,EM,1,100,RS
1709251272.096301,1200653.000,4469,4,EM,1,100,RB
1709251272.146301,1200703.000,4469,4,EM,1,100,2024-02-29_18-59-05-401964.csv
1709251272.196301,1200753.000,4469,4,EM,1,100,PS
1709251272.258800,1200815.500,4508,4,EM,1,100,RS
1709251272.321300,1200878.000,4508,4,EM,1,100,RB
1709251272.383799,1200940.500,4508,4,EM,1,100,2024-02-29_18-59-05-401964.csv
1709251272.446299,1201003.000,4508,4,EM,1,100,PS
1709251272.502298,1201059.000,4542,4,EM,1,100,RS
1709251272.558298,1201115.000,4542,4,EM,1,100,RB
1709251272.614298,1201171.000,4542,4,EM,1,100,2024-02-29_18-59-05-401964.csv
1709251272.670297,1201227.000,4542,4,EM,1,100,PS
1709251272.720547,1201277.250,4575,4,EM,1,100,RS
1709251272.770797,1201327.500,4575,4,EM,1,100,RB
1709251272.821046,1201377.750,4575,4,EM,1,100,2024-02-29_18-59-05-401964.csv
1709251272.871296,1201428.000,4575,4,EM,1,100,PS
1709251272.921546,1201478.250,4607,4,EM,1,100,RS
1709251272.971795,1201528.500,4607,4,EM,1,100,RB
1709251273.022045,1201578.750,4607,4,EM,1,100,2024-02-29_18-59-05-401964.csv
1709251273.072294,1201629.000,4607,4,EM,1,100,PS
1709251273.122544,1201679.250,4641,4,EM,1,100,RS
1709251273.172794,1201729.500,4641,4,EM,1,100,RB
1709251273.223043,1201779.750,4641,4,EM,1,100,2024-02-29_18-59-05-401964.csv
1709251273.273293,1201830.000,4641,4,EM,1,100,PS
1709251273.323543,1201880.250,4672,4,EM,1,100,RS
1709251273.373792,1201930.500,4672,4,EM,1,100,RB
1709251273.424042,1201980.750,4672,4,EM,1,100,2024-02-29_18-59-05-401964.csv
1709251273.474292,1202031.000,4672,4,EM,1,100,PS
1709251273.524541,1202081.250,4706,4,EM,1,100,RS
1709251273.574791,1202131.500,4706,4,EM,1,100,RB
1709251273.625041,1202181.750,4706,4,EM,1,100,2024-02-29_18-59-05-401964.csv
1709251273.675290,1202232.000,4706,4,EM,1,100,PS
1709251273.725540,1202282.250,4737,4,EM,1,100,RS
1709251273.775789,1202332.500,4737,4,EM,1,100,RB
1709251273.826039,1202382.750,4737,4,EM,1,100,2024-02-29_18-59-05-401964.csv
1709251273.876289,1202433.000,4737,4,EM,1,100,PS
1709251273.926538,1202483.250,4771,4,EM,1,100,RS
1709251273.976788,1202533.500,4771,4,EM,1,100,RB
1709251274.027038,1202583.750,4771,4,EM,1,100,2024-02-29_18-59-05-401964.csv
1709251274.077287,1202634.000,4771,4,EM,1,100,PS
1709251274.127537,1202684.250,4803,4,EM,1,100,RS
1709251274.177787,1202734.500,4803,4,EM,1,100,RB
1709251274.228036,1202784.750,4803,4,EM,1,100,2024-02-29_18-59-05-401964.csv
1709251274.278286,1202835.000,4803,4,EM,1,100,PS
1709251274.328536,1202885.250,4836,4,EM,1,100,RS
1709251274.378785,1202935.500,4836,4,EM,1,100,RB
1709251274.429035,1202985.750,4836,4,EM,1,100,2024-02-29_18-59-05-401964.csv
1709251274.479285,1203036.000,4836,4,EM,1,100,PS
