LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EM
1709252785.749931,2714306.000,61825,4,EM,1,100,RB
1709252785.801432,2714357.500,61825,4,EM,1,100,2024-02-29_19-24-30-698004.csv
1709252785.852934,2714409.000,61825,4,EM,1,100,PS
1709252785.903185,2714459.250,61860,4,EM,1,100,RS
1709252785.953436,2714509.500,61860,4,EM,1,100,RB
1709252786.003688,2714559.750,61860,4,EM,1,100,2024-02-29_19-24-30-698004.csv
1709252786.053939,2714610.000,61860,4,EM,1,100,PS
1709252786.104190,2714660.250,61892,4,EM,1,100,RS
1709252786.154442,2714710.500,61892,4,EM,1,100,RB
1709252786.204693,2714760.750,61892,4,EM,1,100,2024-02-29_19-24-30-698004.csv
1709252786.254944,2714811.000,61892,4,EM,1,100,PS
1709252786.305196,2714861.250,61926,4,EM,1,100,RS
1709252786.355447,2714911.500,61926,4,EM,1,100,RB
1709252786.405698,2714961.750,61926,4,EM,1,100,2024-02-29_19-24-30-698004.csv
1709252786.455950,2715012.000,61926,4,EM,1,100,PS
1709252786.506201,2715062.250,61959,4,EM,1,100,RS
1709252786.556452,2715112.500,61959,4,EM,1,100,RB
1709252786.606704,2715162.750,61959,4,EM,1,100,2024-02-29_19-24-30-698004.csv
1709252786.656955,2715213.000,61959,4,EM,1,100,PS
1709252786.707206,2715263.250,61993,4,EM,1,100,RS
1709252786.757457,2715313.500,61993,4,EM,1,100,RB
1709252786.807709,2715363.750,61993,4,EM,1,100,2024-02-29_19-24-30-698004.csv
1709252786.857960,2715414.000,61993,4,EM,1,100,PS
1709252786.930462,2715486.500,62029,4,EM,1,100,RS
1709252787.002964,2715559.000,62029,4,EM,1,100,RB
1709252787.075466,2715631.500,62029,4,EM,1,100,2024-02-29_19-24-30-698004.csv
1709252787.147968,2715704.000,62029,4,EM,1,100,PS
1709252787.198219,2715754.250,62062,4,EM,1,100,RS
1709252787.248470,2715804.500,62062,4,EM,1,100,RB
1709252787.298722,2715854.750,62062,4,EM,1,100,2024-02-29_19-24-30-698004.csv
1709252787.348973,2715905.000,62062,4,EM,1,100,PS
1709252787.399474,2715955.500,62096,4,EM,1,100,RS
1709252787.449975,2716006.000,62096,4,EM,1,100,RB
1709252787.500477,2716056.500,62096,4,EM,1,100,2024-02-29_19-24-30-698004.csv
1709252787.550978,2716107.000,62096,4,EM,1,100,PS
1709252787.601229,2716157.250,62127,4,EM,1,100,RS
1709252787.651481,2716207.500,62127,4,EM,1,100,RB
1709252787.701732,2716257.750,62127,4,EM,1,100,2024-02-29_19-24-30-698004.csv
1709252787.751983,2716308.000,62127,4,EM,1,100,PS
1709252787.802235,2716358.250,62161,4,EM,1,100,RS
1709252787.852486,2716408.500,62161,4,EM,1,100,RB
1709252787.902737,2716458.750,62161,4,EM,1,100,2024-02-29_19-24-30-698004.csv
1709252787.952989,2716509.000,62161,4,EM,1,100,PS
1709252788.003240,2716559.250,62193,4,EM,1,100,RS
1709252788.053491,2716609.500,62193,4,EM,1,100,RB
1709252788.103743,2716659.750,62193,4,EM,1,100,2024-02-29_19-24-30-698004.csv
1709252788.153994,2716710.000,62193,4,EM,1,100,PS
1709252788.204245,2716760.250,62226,4,EM,1,100,RS
1709252788.254497,2716810.500,62226,4,EM,1,100,RB
1709252788.304748,2716860.750,62226,4,EM,1,100,2024-02-29_19-24-30-698004.csv
1709252788.354999,2716911.000,62226,4,EM,1,100,PS
1709252788.406000,2716962.000,62258,4,EM,1,100,RS
1709252788.457002,2717013.000,62258,4,EM,1,100,RB
1709252788.508003,2717064.000,62258,4,EM,1,100,2024-02-29_19-24-30-698004.csv
1709252788.559005,2717115.000,62258,4,EM,1,100,PS
1709252788.609256,2717165.250,62291,4,EM,1,100,RS
1709252788.659507,2717215.500,62291,4,EM,1,100,RB
1709252788.709759,2717265.750,62291,4,EM,1,100,2024-02-29_19-24-30-698004.csv
1709252788.760010,2717316.000,62291,4,EM,1,100,PS
1709252788.810261,2717366.250,62324,4,EM,1,100,RS
1709252788.860512,2717416.500,62324,4,EM,1,100,RB
1709252788.910764,2717466.750,62324,4,EM,1,100,2024-02-29_19-24-30-698004.csv
1709252788.961015,2717517.000,62324,4,EM,1,100,PS
1709252789.011266,2717567.250,62357,4,EM,1,100,RS
1709252789.061518,2717617.500,62357,4,EM,1,100,RB
1709252789.111769,2717667.750,62357,4,EM,1,100,2024-02-29_19-24-30-698004.csv
1709252789.162020,2717718.000,62357,4,EM,1,100,PS
1709252789.212271,2717768.250,62392,4,EM,1,100,RS
1709252789.262523,2717818.500,62392,4,EM,1,100,RB
1709252789.312774,2717868.750,62392,4,EM,1,100,2024-02-29_19-24-30-698004.csv
1709252789.363025,2717919.000,62392,4,EM,1,100,PS
1709252789.414027,2717970.000,62426,4,EM,1,100,RS
1709252789.465028,2718021.000,62426,4,EM,1,100,RB
1709252789.516030,2718072.000,62426,4,EM,1,100,2024-02-29_19-24-30-698004.csv
1709252789.567031,2718123.000,62426,4,EM,1,100,PS
1709252789.617282,2718173.250,62460,4,EM,1,100,RS
1709252789.667533,2718223.500,62460,4,EM,1,100,RB
1709252789.717785,2718273.750,62460,4,EM,1,100,2024-02-29_19-24-30-698004.csv
1709252789.768036,2718324.000,62460,4,EM,1,100,PS
1709252789.819037,2718375.000,62493,4,EM,1,100,RS
1709252789.870039,2718426.000,62493,4,EM,1,100,RB
1709252789.921040,2718477.000,62493,4,EM,1,100,2024-02-29_19-24-30-698004.csv
1709252789.972041,2718528.000,62493,4,EM,1,100,PS
1709252790.022293,2718578.250,62527,4,EM,1,100,RS
1709252790.072544,2718628.500,62527,4,EM,1,100,RB
1709252790.122795,2718678.750,62527,4,EM,1,100,2024-02-29_19-24-30-698004.csv
1709252790.173047,2718729.000,62527,4,EM,1,100,PS
1709252790.223298,2718779.250,62558,4,EM,1,100,RS
1709252790.273549,2718829.500,62558,4,EM,1,100,RB
1709252790.323801,2718879.750,62558,4,EM,1,100,2024-02-29_19-24-30-698004.csv
1709252790.374052,2718930.000,62558,4,EM,1,100,PS
1709252790.424303,2718980.250,62592,4,EM,1,100,RS
1709252790.474555,2719030.500,62592,4,EM,1,100,RB
1709252790.524806,2719080.750,62592,4,EM,1,100,2024-02-29_19-24-30-698004.csv
1709252790.575057,2719131.000,62592,4,EM,1,100,PS
1709252790.625309,2719181.250,62624,4,EM,1,100,RS
1709252790.675560,2719231.500,62624,4,EM,1,100,RB
1709252790.725811,2719281.750,62624,4,EM,1,100,2024-02-29_19-24-30-698004.csv
1709252790.776062,2719332.000,62624,4,EM,1,100,PS
1709252790.826314,2719382.250,62657,4,EM,1,100,RS
1709252790.876565,2719432.500,62657,4,EM,1,100,RB
1709252790.926816,2719482.750,62657,4,EM,1,100,2024-02-29_19-24-30-698004.csv
1709252790.977068,2719533.000,62657,4,EM,1,100,PS
1709252791.027319,2719583.250,62691,4,EM,1,100,RS
1709252791.077570,2719633.500,62691,4,EM,1,100,RB
1709252791.127822,2719683.750,62691,4,EM,1,100,2024-02-29_19-24-30-698004.csv
1709252791.178073,2719734.000,62691,4,EM,1,100,PS
1709252791.228324,2719784.250,62724,4,EM,1,100,RS
1709252791.278575,2719834.500,62724,4,EM,1,100,RB
1709252791.328827,2719884.750,62724,4,EM,1,100,2024-02-29_19-24-30-698004.csv
1709252791.379078,2719935.000,62724,4,EM,1,100,PS
1709252791.429329,2719985.250,62756,4,EM,1,100,RS
1709252791.479581,2720035.500,62756,4,EM,1,100,RB
1709252791.529832,2720085.750,62756,4,EM,1,100,2024-02-29_19-24-30-698004.csv
1709252791.580083,2720136.000,62756,4,EM,1,100,PS
1709252791.630335,2720186.250,62790,4,EM,1,100,RS
1709252791.680586,2720236.500,62790,4,EM,1,100,RB
1709252791.730837,2720286.750,62790,4,EM,1,100,2024-02-29_19-24-30-698004.csv
1709252791.781089,2720337.000,62790,4,EM,1,100,PS
1709252791.832340,2720388.250,62821,4,EM,1,100,RS
1709252791.883591,2720439.500,62821,4,EM,1,100,RB
1709252791.934843,2720490.750,62821,4,EM,1,100,2024-02-29_19-24-30-698004.csv
1709252791.986094,2720542.000,62821,4,EM,1,100,PS
1709252792.061096,2720617.000,62860,4,EM,1,100,RS
1709252792.136098,2720692.000,62860,4,EM,1,100,RB
1709252792.211100,2720767.000,62860,4,EM,1,100,2024-02-29_19-24-30-698004.csv
1709252792.286102,2720842.000,62860,4,EM,1,100,PS
1709252792.336353,2720892.250,62894,4,EM,1,100,RS
1709252792.386605,2720942.500,62894,4,EM,1,100,RB
1709252792.436856,2720992.750,62894,4,EM,1,100,2024-02-29_19-24-30-698004.csv
1709252792.487107,2721043.000,62894,4,EM,1,100,PS
1709252792.537358,2721093.250,62925,4,EM,1,100,RS
1709252792.587610,2721143.500,62925,4,EM,1,100,RB
1709252792.637861,2721193.750,62925,4,EM,1,100,2024-02-29_19-24-30-698004.csv
1709252792.688112,2721244.000,62925,4,EM,1,100,PS
1709252792.739364,2721295.250,62959,4,EM,1,100,RS
1709252792.790615,2721346.500,62959,4,EM,1,100,RB
1709252792.841866,2721397.750,62959,4,EM,1,100,2024-02-29_19-24-30-698004.csv
1709252792.893118,2721449.000,62959,4,EM,1,100,PS
1709252792.943369,2721499.250,62990,4,EM,1,100,RS
1709252792.993620,2721549.500,62990,4,EM,1,100,RB
1709252793.043872,2721599.750,62990,4,EM,1,100,2024-02-29_19-24-30-698004.csv
1709252793.094123,2721650.000,62990,4,EM,1,100,PS
1709252793.145624,2721701.500,63024,4,EM,1,100,RS
1709252793.197126,2721753.000,63024,4,EM,1,100,RB
1709252793.248627,2721804.500,63024,4,EM,1,100,2024-02-29_19-24-30-698004.csv
1709252793.300128,2721856.000,63024,4,EM,1,100,PS
1709252793.349130,2721905.000,63056,4,EM,1,100,RS
1709252793.398131,2721954.000,63056,4,EM,1,100,RB
1709252793.447132,2722003.000,63056,4,EM,1,100,2024-02-29_19-24-30-698004.csv
1709252793.496133,2722052.000,63056,4,EM,1,100,PS
1709252793.547135,2722103.000,63089,4,EM,1,100,RS
1709252793.598136,2722154.000,63089,4,EM,1,100,RB
1709252793.649137,2722205.000,63089,4,EM,1,100,2024-02-29_19-24-30-698004.csv
1709252793.700139,2722256.000,63089,4,EM,1,100,PS
1709252793.750390,2722306.250,63123,4,EM,1,100,RS
1709252793.800641,2722356.500,63123,4,EM,1,100,RB
1709252793.850893,2722406.750,63123,4,EM,1,100,2024-02-29_19-24-30-698004.csv
1709252793.901144,2722457.000,63123,4,EM,1,100,PS
1709252793.951895,2722507.750,63156,4,EM,1,100,RS
1709252794.002647,2722558.500,63156,4,EM,1,100,RB
1709252794.053398,2722609.250,63156,4,EM,1,100,2024-02-29_19-24-30-698004.csv
1709252794.104149,2722660.000,63156,4,EM,1,100,PS
1709252794.154401,2722710.250,63189,4,EM,1,100,RS
1709252794.204652,2722760.500,63189,4,EM,1,100,RB
1709252794.254903,2722810.750,63189,4,EM,1,100,2024-02-29_19-24-30-698004.csv
1709252794.305155,2722861.000,63189,4,EM,1,100,PS
1709252794.355406,2722911.250,63224,4,EM,1,100,RS
1709252794.405657,2722961.500,63224,4,EM,1,100,RB
1709252794.455909,2723011.750,63224,4,EM,1,100,2024-02-29_19-24-30-698004.csv
1709252794.506160,2723062.000,63224,4,EM,1,100,PS
1709252794.556411,2723112.250,63257,4,EM,1,100,RS
1709252794.606663,2723162.500,63257,4,EM,1,100,RB
1709252794.656914,2723212.750,63257,4,EM,1,100,2024-02-29_19-24-30-698004.csv
1709252794.707165,2723263.000,63257,4,EM,1,100,PS
1709252794.757416,2723313.250,63289,4,EM,1,100,RS
1709252794.807668,2723363.500,63289,4,EM,1,100,RB
1709252794.857919,2723413.750,63289,4,EM,1,100,2024-02-29_19-24-30-698004.csv
1709252794.908170,2723464.000,63289,4,EM,1,100,PS
1709252794.958422,2723514.250,63323,4,EM,1,100,RS
1709252795.008673,2723564.500,63323,4,EM,1,100,RB
1709252795.058924,2723614.750,63323,4,EM,1,100,2024-02-29_19-24-30-698004.csv
1709252795.109176,2723665.000,63323,4,EM,1,100,PS
1709252795.159427,2723715.250,63354,4,EM,1,100,RS
1709252795.209678,2723765.500,63354,4,EM,1,100,RB
1709252795.259929,2723815.750,63354,4,EM,1,100,2024-02-29_19-24-30-698004.csv
1709252795.310181,2723866.000,63354,4,EM,1,100,PS
1709252795.360432,2723916.250,63388,4,EM,1,100,RS
1709252795.410683,2723966.500,63388,4,EM,1,100,RB
1709252795.460935,2724016.750,63388,4,EM,1,100,2024-02-29_19-24-30-698004.csv
1709252795.511186,2724067.000,63388,4,EM,1,100,PS
1709252795.561437,2724117.250,63419,4,EM,1,100,RS
1709252795.611689,2724167.500,63419,4,EM,1,100,RB
1709252795.661940,2724217.750,63419,4,EM,1,100,2024-02-29_19-24-30-698004.csv
1709252795.712191,2724268.000,63419,4,EM,1,100,PS
1709252795.762443,2724318.250,63455,4,EM,1,100,RS
1709252795.812694,2724368.500,63455,4,EM,1,100,RB
1709252795.862945,2724418.750,63455,4,EM,1,100,2024-02-29_19-24-30-698004.csv
1709252795.913197,2724469.000,63455,4,EM,1,100,PS
1709252795.963448,2724519.250,63487,4,EM,1,100,RS
1709252796.013699,2724569.500,63487,4,EM,1,100,RB
1709252796.063951,2724619.750,63487,4,EM,1,100,2024-02-29_19-24-30-698004.csv
1709252796.114202,2724670.000,63487,4,EM,1,100,PS
1709252796.165203,2724721.000,63520,4,EM,1,100,RS
1709252796.216204,2724772.000,63520,4,EM,1,100,RB
1709252796.267206,2724823.000,63520,4,EM,1,100,2024-02-29_19-24-30-698004.csv
1709252796.318207,2724874.000,63520,4,EM,1,100,PS
1709252796.368459,2724924.250,63552,4,EM,1,100,RS
1709252796.418710,2724974.500,63552,4,EM,1,100,RB
1709252796.468961,2725024.750,63552,4,EM,1,100,2024-02-29_19-24-30-698004.csv
1709252796.519212,2725075.000,63552,4,EM,1,100,PS
1709252796.569464,2725125.250,63585,4,EM,1,100,RS
1709252796.619715,2725175.500,63585,4,EM,1,100,RB
1709252796.669966,2725225.750,63585,4,EM,1,100,2024-02-29_19-24-30-698004.csv
1709252796.720218,2725276.000,63585,4,EM,1,100,PS
1709252796.770469,2725326.250,63617,4,EM,1,100,RS
1709252796.820720,2725376.500,63617,4,EM,1,100,RB
1709252796.870972,2725426.750,63617,4,EM,1,100,2024-02-29_19-24-30-698004.csv
1709252796.921223,2725477.000,63617,4,EM,1,100,PS
1709252796.971474,2725527.250,63651,4,EM,1,100,RS
1709252797.021725,2725577.500,63651,4,EM,1,100,RB
1709252797.071977,2725627.750,63651,4,EM,1,100,2024-02-29_19-24-30-698004.csv
1709252797.122228,2725678.000,63651,4,EM,1,100,PS
1709252797.196230,2725752.000,63687,4,EM,1,100,RS
1709252797.270232,2725826.000,63687,4,EM,1,100,RB
1709252797.344234,2725900.000,63687,4,EM,1,100,2024-02-29_19-24-30-698004.csv
1709252797.418236,2725974.000,63687,4,EM,1,100,PS
1709252797.468487,2726024.250,63719,4,EM,1,100,RS
1709252797.518739,2726074.500,63719,4,EM,1,100,RB
1709252797.568990,2726124.750,63719,4,EM,1,100,2024-02-29_19-24-30-698004.csv
1709252797.619241,2726175.000,63719,4,EM,1,100,PS
1709252797.669492,2726225.250,63753,4,EM,1,100,RS
1709252797.719744,2726275.500,63753,4,EM,1,100,RB
1709252797.769995,2726325.750,63753,4,EM,1,100,2024-02-29_19-24-30-698004.csv
1709252797.820246,2726376.000,63753,4,EM,1,100,PS
1709252797.870498,2726426.250,63784,4,EM,1,100,RS
1709252797.920749,2726476.500,63784,4,EM,1,100,RB
1709252797.971000,2726526.750,63784,4,EM,1,100,2024-02-29_19-24-30-698004.csv
1709252798.021252,2726577.000,63784,4,EM,1,100,PS
1709252798.072503,2726628.250,63818,4,EM,1,100,RS
1709252798.123754,2726679.500,63818,4,EM,1,100,RB
1709252798.175006,2726730.750,63818,4,EM,1,100,2024-02-29_19-24-30-698004.csv
1709252798.226257,2726782.000,63818,4,EM,1,100,PS
1709252798.276508,2726832.250,63849,4,EM,1,100,RS
1709252798.326760,2726882.500,63849,4,EM,1,100,RB
1709252798.377011,2726932.750,63849,4,EM,1,100,2024-02-29_19-24-30-698004.csv
1709252798.427262,2726983.000,63849,4,EM,1,100,PS
1709252798.478764,2727034.500,63883,4,EM,1,100,RS
1709252798.530265,2727086.000,63883,4,EM,1,100,RB
1709252798.581766,2727137.500,63883,4,EM,1,100,2024-02-29_19-24-30-698004.csv
1709252798.633268,2727189.000,63883,4,EM,1,100,PS
1709252798.683519,2727239.250,63915,4,EM,1,100,RS
1709252798.733770,2727289.500,63915,4,EM,1,100,RB
1709252798.784022,2727339.750,63915,4,EM,1,100,2024-02-29_19-24-30-698004.csv
1709252798.834273,2727390.000,63915,4,EM,1,100,PS
1709252798.885274,2727441.000,63950,4,EM,1,100,RS
1709252798.936275,2727492.000,63950,4,EM,1,100,RB
1709252798.987277,2727543.000,63950,4,EM,1,100,2024-02-29_19-24-30-698004.csv
1709252799.038278,2727594.000,63950,4,EM,1,100,PS
1709252799.088279,2727644.000,63983,4,EM,1,100,RS
1709252799.138281,2727694.000,63983,4,EM,1,100,RB
1709252799.188282,2727744.000,63983,4,EM,1,100,2024-02-29_19-24-30-698004.csv
1709252799.238283,2727794.000,63983,4,EM,1,100,PS
1709252799.288535,2727844.250,64018,4,EM,1,100,RS
1709252799.338786,2727894.500,64018,4,EM,1,100,RB
1709252799.389037,2727944.750,64018,4,EM,1,100,2024-02-29_19-24-30-698004.csv
1709252799.439289,2727995.000,64018,4,EM,1,100,PS
1709252799.489540,2728045.250,64051,4,EM,1,100,RS
1709252799.539791,2728095.500,64051,4,EM,1,100,RB
1709252799.590043,2728145.750,64051,4,EM,1,100,2024-02-29_19-24-30-698004.csv
1709252799.640294,2728196.000,64051,4,EM,1,100,PS
1709252799.690545,2728246.250,64083,4,EM,1,100,RS
1709252799.740797,2728296.500,64083,4,EM,1,100,RB
1709252799.791048,2728346.750,64083,4,EM,1,100,2024-02-29_19-24-30-698004.csv
1709252799.841299,2728397.000,64083,4,EM,1,100,PS
1709252799.891551,2728447.250,64116,4,EM,1,100,RS
1709252799.941802,2728497.500,64116,4,EM,1,100,RB
1709252799.992053,2728547.750,64116,4,EM,1,100,2024-02-29_19-24-30-698004.csv
1709252800.042305,2728598.000,64116,4,EM,1,100,PS
1709252800.092556,2728648.250,64148,4,EM,1,100,RS
1709252800.142807,2728698.500,64148,4,EM,1,100,RB
1709252800.193058,2728748.750,64148,4,EM,1,100,2024-02-29_19-24-30-698004.csv
1709252800.243310,2728799.000,64148,4,EM,1,100,PS
1709252800.293561,2728849.250,64182,4,EM,1,100,RS
1709252800.343812,2728899.500,64182,4,EM,1,100,RB
1709252800.394064,2728949.750,64182,4,EM,1,100,2024-02-29_19-24-30-698004.csv
1709252800.444315,2729000.000,64182,4,EM,1,100,PS
1709252800.494566,2729050.250,64213,4,EM,1,100,RS
1709252800.544817,2729100.500,64213,4,EM,1,100,RB
1709252800.595069,2729150.750,64213,4,EM,1,100,2024-02-29_19-24-30-698004.csv
1709252800.645320,2729201.000,64213,4,EM,1,100,PS
1709252800.695571,2729251.250,64247,4,EM,1,100,RS
1709252800.745823,2729301.500,64247,4,EM,1,100,RB
1709252800.796074,2729351.750,64247,4,EM,1,100,2024-02-29_19-24-30-698004.csv
1709252800.846325,2729402.000,64247,4,EM,1,100,PS
1709252800.896577,2729452.250,64278,4,EM,1,100,RS
1709252800.946828,2729502.500,64278,4,EM,1,100,RB
1709252800.997079,2729552.750,64278,4,EM,1,100,2024-02-29_19-24-30-698004.csv
1709252801.047331,2729603.000,64278,4,EM,1,100,PS
1709252801.098082,2729653.750,64312,4,EM,1,100,RS
1709252801.148833,2729704.500,64312,4,EM,1,100,RB
1709252801.199585,2729755.250,64312,4,EM,1,100,2024-02-29_19-24-30-698004.csv
1709252801.250336,2729806.000,64312,4,EM,1,100,PS
1709252801.300587,2729856.250,64344,4,EM,1,100,RS
1709252801.350839,2729906.500,64344,4,EM,1,100,RB
1709252801.401090,2729956.750,64344,4,EM,1,100,2024-02-29_19-24-30-698004.csv
1709252801.451341,2730007.000,64344,4,EM,1,100,PS
1709252801.501593,2730057.250,64377,4,EM,1,100,RS
1709252801.551844,2730107.500,64377,4,EM,1,100,RB
1709252801.602095,2730157.750,64377,4,EM,1,100,2024-02-29_19-24-30-698004.csv
1709252801.652346,2730208.000,64377,4,EM,1,100,PS
1709252801.702598,2730258.250,64409,4,EM,1,100,RS
1709252801.752849,2730308.500,64409,4,EM,1,100,RB
1709252801.803100,2730358.750,64409,4,EM,1,100,2024-02-29_19-24-30-698004.csv
1709252801.853352,2730409.000,64409,4,EM,1,100,PS
1709252801.903603,2730459.250,64442,4,EM,1,100,RS
1709252801.953854,2730509.500,64442,4,EM,1,100,RB
1709252802.004106,2730559.750,64442,4,EM,1,100,2024-02-29_19-24-30-698004.csv
1709252802.054357,2730610.000,64442,4,EM,1,100,PS
1709252802.104608,2730660.250,64474,4,EM,1,100,RS
1709252802.154860,2730710.500,64474,4,EM,1,100,RB
1709252802.205111,2730760.750,64474,4,EM,1,100,2024-02-29_19-24-30-698004.csv
1709252802.255362,2730811.000,64474,4,EM,1,100,PS
1709252802.329114,2730884.750,64517,4,EM,1,100,RS
1709252802.402866,2730958.500,64517,4,EM,1,100,RB
1709252802.476618,2731032.250,64517,4,EM,1,100,2024-02-29_19-24-30-698004.csv
1709252802.550370,2731106.000,64517,4,EM,1,100,PS
1709252802.600621,2731156.250,64550,4,EM,1,100,RS
1709252802.650872,2731206.500,64550,4,EM,1,100,RB
1709252802.701124,2731256.750,64550,4,EM,1,100,2024-02-29_19-24-30-698004.csv
1709252802.751375,2731307.000,64550,4,EM,1,100,PS
1709252802.801626,2731357.250,64584,4,EM,1,100,RS
1709252802.851878,2731407.500,64584,4,EM,1,100,RB
1709252802.902129,2731457.750,64584,4,EM,1,100,2024-02-29_19-24-30-698004.csv
1709252802.952380,2731508.000,64584,4,EM,1,100,PS
1709252803.002632,2731558.250,64618,4,EM,1,100,RS
1709252803.052883,2731608.500,64618,4,EM,1,100,RB
1709252803.103134,2731658.750,64618,4,EM,1,100,2024-02-29_19-24-30-698004.csv
1709252803.153386,2731709.000,64618,4,EM,1,100,PS
1709252803.203637,2731759.250,64649,4,EM,1,100,RS
1709252803.253888,2731809.500,64649,4,EM,1,100,RB
1709252803.304140,2731859.750,64649,4,EM,1,100,2024-02-29_19-24-30-698004.csv
1709252803.354391,2731910.000,64649,4,EM,1,100,PS
1709252803.405392,2731961.000,64683,4,EM,1,100,RS
1709252803.456393,2732012.000,64683,4,EM,1,100,RB
1709252803.507395,2732063.000,64683,4,EM,1,100,2024-02-29_19-24-30-698004.csv
1709252803.558396,2732114.000,64683,4,EM,1,100,PS
1709252803.608397,2732164.000,64714,4,EM,1,100,RS
1709252803.658399,2732214.000,64714,4,EM,1,100,RB
1709252803.708400,2732264.000,64714,4,EM,1,100,2024-02-29_19-24-30-698004.csv
1709252803.758401,2732314.000,64714,4,EM,1,100,PS
1709252803.808653,2732364.250,64748,4,EM,1,100,RS
1709252803.858904,2732414.500,64748,4,EM,1,100,RB
1709252803.909155,2732464.750,64748,4,EM,1,100,2024-02-29_19-24-30-698004.csv
1709252803.959407,2732515.000,64748,4,EM,1,100,PS
1709252804.009658,2732565.250,64780,4,EM,1,100,RS
1709252804.059909,2732615.500,64780,4,EM,1,100,RB
1709252804.110161,2732665.750,64780,4,EM,1,100,2024-02-29_19-24-30-698004.csv
1709252804.160412,2732716.000,64780,4,EM,1,100,PS
1709252804.211913,2732767.500,64813,4,EM,1,100,RS
1709252804.263415,2732819.000,64813,4,EM,1,100,RB
1709252804.314916,2732870.500,64813,4,EM,1,100,2024-02-29_19-24-30-698004.csv
1709252804.366417,2732922.000,64813,4,EM,1,100,PS
1709252804.416669,2732972.250,64848,4,EM,1,100,RS
1709252804.466920,2733022.500,64848,4,EM,1,100,RB
1709252804.517171,2733072.750,64848,4,EM,1,100,2024-02-29_19-24-30-698004.csv
1709252804.567423,2733123.000,64848,4,EM,1,100,PS
1709252804.618674,2733174.250,64883,4,EM,1,100,RS
