timestamps,TP9,AF7,AF8,TP10,Right AUX
1709251143.069,5.859,52.246,22.949,17.578,15.137
1709251143.073,28.320,47.363,36.621,20.996,-22.949
1709251143.077,41.016,48.828,71.777,25.391,-16.602
1709251143.081,-1.953,48.828,67.383,3.418,17.090
1709251143.084,-48.828,46.875,36.133,-35.645,29.785
1709251143.088,-48.340,48.340,24.414,-37.109,5.859
1709251143.092,-21.484,56.152,63.965,-30.273,4.883
1709251143.096,-41.016,66.895,9.766,-65.430,19.043
1709251143.100,-84.961,65.918,-43.457,-102.051,18.555
1709251143.102,-104.980,69.336,-8.789,-104.492,47.852
1709251143.106,-99.609,69.824,-19.531,-106.934,39.062
1709251143.110,-94.238,74.219,-75.195,-127.441,18.555
1709251143.114,-140.137,82.520,-100.586,-151.855,40.039
1709251143.118,-176.270,82.031,-102.539,-162.598,55.176
1709251143.122,-143.066,84.473,-110.352,-137.695,38.574
1709251143.126,-109.863,87.891,-97.656,-126.465,34.668
1709251143.129,-114.258,91.797,-142.578,-141.113,61.035
1709251143.133,-137.695,88.379,-138.184,-144.531,50.781
1709251143.137,-109.863,87.402,-66.895,-126.465,32.715
1709251143.141,-50.293,88.867,-94.238,-90.332,48.340
1709251143.145,-43.457,83.984,-113.770,-66.895,32.715
1709251143.147,-63.477,83.496,-86.914,-46.875,-2.930
1709251143.151,-39.062,78.613,-34.180,-27.832,24.902
1709251143.155,22.461,75.684,-16.113,-6.348,45.898
1709251143.159,36.133,72.266,23.438,13.184,28.320
1709251143.163,12.695,64.453,90.332,12.695,29.785
1709251143.167,26.367,60.059,115.234,26.855,26.367
1709251143.171,74.707,59.570,153.809,62.500,25.879
1709251143.174,92.773,57.617,187.988,73.242,26.367
1709251143.178,83.984,55.176,255.859,62.012,-2.441
1709251143.182,87.402,53.711,301.270,62.500,-6.348
1709251143.186,108.887,46.875,329.102,86.426,12.207
1709251143.190,126.465,46.875,382.324,104.004,33.691
1709251143.207,113.281,50.293,414.551,98.633,41.504
1709251143.211,87.891,48.340,435.547,93.750,33.691
1709251143.215,103.027,46.387,476.074,102.051,25.391
1709251143.219,132.324,41.016,517.578,119.629,28.809
1709251143.223,136.230,47.363,526.367,104.980,38.574
1709251143.227,108.398,51.270,529.785,80.566,2.441
1709251143.231,106.445,47.852,545.898,95.703,-17.090
1709251143.234,132.812,45.898,612.305,105.957,-5.859
1709251143.238,110.840,41.504,687.012,101.074,19.043
1709251143.242,75.195,40.039,650.879,99.121,39.062
1709251143.246,68.359,37.109,659.668,90.820,5.371
1709251143.250,92.773,33.203,724.121,95.703,34.668
1709251143.237,105.469,34.180,702.148,97.656,38.574
1709251143.241,74.707,37.109,686.035,74.219,2.930
1709251143.245,55.176,31.250,713.867,70.801,35.645
1709251143.249,88.867,25.879,755.371,88.379,67.871
1709251143.253,131.836,26.855,748.047,88.379,77.637
1709251143.257,110.352,31.250,701.660,74.707,40.527
1709251143.261,49.316,30.762,743.164,65.918,37.598
1709251143.264,62.012,26.855,782.715,84.961,51.758
1709251143.268,102.539,25.879,774.902,101.074,40.039
1709251143.272,88.867,26.855,749.023,93.750,22.949
1709251143.276,57.129,31.738,719.727,79.102,-6.348
1709251143.280,57.129,26.855,806.152,62.500,-12.695
1709251143.298,90.332,22.949,835.449,57.617,21.484
1709251143.302,96.680,20.508,788.086,63.965,17.578
1709251143.306,79.590,19.043,796.387,58.105,5.859
1709251143.310,71.289,27.832,813.477,65.430,7.812
1709251143.314,83.496,30.273,823.242,87.891,18.555
1709251143.318,104.980,31.250,779.785,83.984,33.691
1709251143.322,79.590,28.809,792.480,62.988,35.156
1709251143.325,50.293,24.414,844.727,51.758,62.500
1709251143.329,70.801,24.902,818.848,66.406,63.965
1709251143.333,91.797,27.344,794.434,81.055,41.016
1709251143.337,74.219,27.832,811.035,65.430,65.430
1709251143.341,49.805,27.832,801.270,44.922,58.594
1709251143.357,52.246,23.926,800.293,63.477,41.016
1709251143.361,79.590,20.996,797.852,65.430,29.785
1709251143.365,75.684,22.461,791.504,44.434,2.930
1709251143.369,44.434,20.020,778.809,37.598,36.133
1709251143.373,53.223,20.508,745.117,48.340,58.105
1709251143.377,90.820,23.438,730.469,74.707,24.902
1709251143.381,75.195,20.996,745.117,71.777,36.133
1709251143.384,36.133,21.484,745.117,58.105,57.617
1709251143.388,34.668,24.414,707.520,66.406,36.133
1709251143.392,73.730,22.461,687.500,83.984,19.531
1709251143.396,83.984,20.020,744.629,67.383,36.621
1709251143.400,50.781,22.949,709.961,47.852,41.504
1709251143.387,25.391,26.367,665.039,44.922,28.320
1709251143.391,51.270,26.855,681.152,45.410,33.691
1709251143.395,81.055,25.391,680.664,51.758,41.504
1709251143.399,50.781,25.391,664.062,47.363,42.480
1709251143.403,20.508,29.297,613.770,38.574,10.254
1709251143.407,23.438,27.344,626.953,37.598,-0.488
1709251143.411,47.852,23.926,667.480,36.133,23.438
1709251143.414,48.340,30.273,645.020,31.250,34.668
1709251143.418,31.250,35.156,624.023,32.715,29.297
1709251143.422,35.156,37.109,635.254,31.738,30.273
1709251143.426,53.711,39.062,622.559,33.691,22.949
1709251143.430,63.477,38.574,605.957,33.203,35.156
1709251143.433,33.691,43.457,566.895,25.391,21.484
1709251143.437,10.254,41.504,591.309,21.484,3.906
1709251143.441,45.410,35.156,634.277,27.832,11.230
1709251143.445,70.312,39.551,589.355,47.363,9.277
1709251143.449,39.551,41.504,564.941,40.039,34.668
1709251143.453,13.184,39.062,576.660,26.855,52.734
1709251143.457,35.156,36.621,601.074,45.410,28.809
1709251143.460,59.082,35.156,599.121,50.781,18.066
1709251143.464,42.480,36.133,556.641,41.504,14.160
1709251143.468,19.531,31.738,603.027,21.973,14.160
1709251143.472,23.926,24.902,638.184,27.344,18.555
1709251143.476,35.156,24.902,598.633,58.105,38.574
1709251143.477,28.320,24.902,571.289,52.246,63.477
1709251143.481,7.324,25.879,552.246,39.062,26.367
1709251143.485,4.883,28.320,555.664,42.969,19.531
1709251143.489,43.457,28.320,558.105,49.316,29.297
1709251143.493,50.781,29.785,543.457,40.039,19.531
1709251143.497,19.531,33.691,511.230,26.855,19.043
1709251143.501,11.230,36.621,538.574,7.324,24.902
1709251143.504,40.039,40.039,512.695,13.184,24.902
1709251143.508,55.664,40.527,492.676,24.414,-18.066
1709251143.512,24.414,37.598,550.293,15.137,-5.859
1709251143.516,11.230,41.016,509.277,30.273,33.203
1709251143.520,28.809,42.969,494.141,41.504,35.645
1709251143.522,46.387,41.992,496.094,32.227,60.547
1709251143.526,41.992,45.898,464.355,32.715,59.570
1709251143.530,7.812,50.293,433.594,24.902,46.875
1709251143.534,8.301,50.293,436.035,32.715,40.039
1709251143.538,50.293,49.805,443.848,44.434,32.715
1709251143.542,58.594,49.316,395.020,21.973,25.391
1709251143.546,29.297,50.781,379.395,13.672,14.648
1709251143.549,18.555,50.781,392.090,18.555,12.207
1709251143.553,42.480,48.340,438.477,24.414,23.438
1709251143.557,59.570,48.828,424.805,35.156,34.668
1709251143.561,38.086,53.711,369.629,29.785,29.297
1709251143.565,13.184,55.664,382.812,16.113,18.066
1709251143.568,31.250,47.852,433.105,24.902,33.203
1709251143.572,68.359,46.387,418.945,39.551,54.199
1709251143.576,52.246,54.688,367.676,43.945,34.180
1709251143.580,7.324,54.688,391.113,30.762,16.113
1709251143.584,10.254,51.270,445.312,22.949,48.828
1709251143.588,49.805,46.387,415.039,28.809,14.648
1709251143.592,52.734,42.969,394.043,33.203,-23.438
1709251143.595,17.090,41.504,435.059,22.461,10.742
1709251143.599,5.371,37.598,483.398,21.484,40.039
1709251143.603,43.457,39.062,469.238,42.969,49.805
1709251143.607,57.129,43.945,460.449,39.551,61.035
1709251143.611,33.691,49.805,465.332,17.578,36.621
1709251143.613,25.879,49.316,487.305,12.207,23.926
1709251143.617,53.223,48.340,491.211,27.344,20.996
1709251143.621,76.172,46.387,499.512,50.781,38.086
1709251143.625,47.852,51.270,518.066,49.805,64.941
1709251143.629,-0.488,58.105,500.488,13.184,51.270
1709251143.633,13.672,56.152,488.281,12.207,22.461
1709251143.637,48.340,57.617,492.676,27.832,5.859
1709251143.640,34.180,59.570,544.434,21.484,21.973
1709251143.644,15.137,55.664,567.383,23.438,46.875
1709251143.648,39.062,54.199,534.180,41.504,56.152
1709251143.652,68.359,54.688,532.227,43.945,55.664
1709251143.656,66.406,51.758,531.250,21.484,47.852
1709251143.672,26.855,54.199,518.066,-1.953,33.691
1709251143.676,11.719,56.641,518.066,5.371,7.812
1709251143.680,50.781,49.805,537.598,33.691,8.301
1709251143.684,63.477,46.387,541.016,43.457,46.875
1709251143.688,35.645,54.688,498.535,29.785,36.621
1709251143.692,19.043,59.570,455.566,27.344,-1.953
1709251143.696,46.875,52.734,531.250,41.992,1.953
1709251143.699,56.152,46.387,589.355,36.133,32.227
1709251143.703,30.273,51.270,534.668,11.230,51.758
1709251143.707,9.277,55.664,512.695,-0.977,38.574
1709251143.711,21.484,49.316,539.551,15.137,20.020
1709251143.715,52.246,43.457,549.316,36.133,52.246
1709251143.717,43.945,47.363,502.930,30.273,66.895
1709251143.721,12.695,51.270,486.328,18.066,27.832
1709251143.725,2.441,46.387,528.809,21.973,38.574
1709251143.729,47.852,41.504,530.273,56.641,48.828
1709251143.733,74.219,47.363,488.770,53.223,16.113
1709251143.737,27.344,52.734,479.492,17.090,14.648
1709251143.741,5.859,46.387,516.113,15.137,56.152
1709251143.744,35.156,37.598,505.371,24.414,13.184
1709251143.748,56.152,36.621,487.793,29.785,-5.859
1709251143.752,32.715,45.410,452.637,26.367,-11.230
1709251143.756,3.906,40.039,509.277,24.414,-28.809
1709251143.760,34.180,31.738,559.082,41.992,17.578
1709251143.763,59.570,31.738,510.254,41.016,31.250
1709251143.767,34.180,35.156,496.094,28.809,29.785
1709251143.771,23.438,41.504,500.488,23.926,38.574
1709251143.775,32.715,42.480,502.441,32.715,37.598
1709251143.779,52.734,39.062,480.469,52.246,24.902
1709251143.783,44.434,41.992,456.543,41.504,4.395
1709251143.787,10.254,42.969,483.887,21.973,16.602
1709251143.790,13.184,37.598,517.578,32.715,32.227
1709251143.794,57.617,38.574,474.121,47.363,12.207
1709251143.798,62.500,41.992,487.305,36.621,19.531
1709251143.802,33.691,42.480,513.672,17.578,44.922
1709251143.806,28.320,41.504,491.211,26.855,39.551
1709251143.807,47.852,39.062,528.809,45.898,44.922
1709251143.811,62.012,40.039,539.551,48.340,62.012
1709251143.815,30.762,42.969,520.508,34.180,70.312
1709251143.819,5.859,41.992,494.629,19.531,35.645
1709251143.823,36.133,40.039,511.230,41.504,20.508
1709251143.827,56.641,37.109,502.930,48.340,20.508
1709251143.831,37.109,32.227,503.418,19.043,11.230
1709251143.834,10.254,34.668,491.699,16.602,22.949
1709251143.838,12.695,34.180,469.238,37.598,0.977
1709251143.842,42.969,28.809,553.711,32.715,12.695
1709251143.846,49.316,31.250,526.367,21.484,19.531
1709251143.850,19.043,34.180,471.680,20.020,3.418
1709251143.853,21.484,32.715,518.555,24.902,40.039
1709251143.857,52.246,32.227,509.766,53.223,37.109
1709251143.861,57.129,34.180,505.371,48.340,25.391
1709251143.865,34.180,38.086,502.441,20.020,46.875
1709251143.869,20.020,34.668,500.488,28.320,37.109
1709251143.873,40.527,34.180,530.762,48.340,38.574
1709251143.877,57.617,36.621,519.531,38.086,34.668
1709251143.880,50.293,37.598,474.609,22.949,-7.812
1709251143.884,29.785,39.551,515.137,29.785,-8.301
1709251143.888,39.551,37.598,578.125,52.246,47.852
1709251143.892,64.941,35.645,521.484,59.082,74.219
1709251143.896,34.180,34.668,497.070,33.691,69.336
1709251143.897,-6.348,36.133,500.977,21.484,23.438
1709251143.901,13.184,30.762,534.180,33.203,27.832
1709251143.905,52.734,33.691,530.762,41.016,68.359
1709251143.909,48.828,32.227,502.441,29.785,39.551
1709251143.913,18.066,28.320,504.395,17.578,17.090
1709251143.917,23.926,37.109,519.531,17.090,7.812
1709251143.921,47.363,38.086,540.527,35.156,24.902
1709251143.924,59.570,38.086,500.977,42.969,19.531
1709251143.928,19.043,29.785,555.176,42.480,27.344
1709251143.932,-6.836,27.344,592.285,39.062,45.410
1709251143.936,35.156,33.691,555.664,25.391,31.738
1709251143.940,50.781,38.086,570.312,25.391,42.969
1709251143.942,28.320,41.504,570.312,10.254,47.363
1709251143.946,3.906,44.434,547.852,-12.695,22.949
1709251143.950,18.066,39.062,567.383,-1.465,11.719
1709251143.954,52.246,33.203,592.285,24.902,40.039
1709251143.958,55.176,36.133,547.852,23.438,16.602
1709251143.962,14.648,39.062,532.227,5.371,-14.648
1709251143.966,11.719,37.109,555.176,22.461,37.109
1709251143.969,52.246,33.691,563.477,33.691,43.945
1709251143.973,52.734,28.320,596.191,34.668,3.418
1709251143.977,19.531,30.273,586.426,8.301,20.020
1709251143.981,2.930,33.691,575.684,-5.859,21.973
1709251143.985,18.066,31.250,609.375,13.672,30.762
1709251143.987,34.180,24.902,592.773,22.461,18.555
1709251143.991,25.879,18.066,543.457,21.973,18.555
1709251143.995,21.484,25.879,496.582,3.418,52.246
1709251143.999,29.785,30.273,437.988,13.672,69.824
1709251144.003,39.551,28.809,297.363,45.898,63.965
1709251144.007,36.621,37.598,90.332,20.996,33.203
1709251144.011,20.508,40.039,-141.113,-10.742,-3.418
1709251144.014,30.273,31.738,-445.312,10.254,-1.465
1709251144.018,49.316,27.344,-835.449,29.297,22.949
1709251144.022,48.340,35.645,-983.398,19.043,15.625
1709251144.026,32.227,38.086,-959.961,2.441,3.906
1709251144.030,17.090,28.320,-971.191,11.230,11.719
1709251144.033,32.227,29.297,-971.680,34.180,35.156
1709251144.037,41.016,36.133,-971.191,46.875,8.789
1709251144.041,28.809,39.551,-971.191,25.391,-15.137
1709251144.045,21.973,32.715,-971.191,12.695,10.254
1709251144.049,47.363,21.484,-971.191,48.828,35.645
1709251144.053,62.012,30.762,-971.191,53.223,-6.836
1709251144.057,31.250,40.039,-972.656,23.926,-24.414
1709251144.060,6.348,35.156,-966.797,5.371,14.648
1709251144.064,34.668,38.086,-972.168,24.902,28.320
1709251144.068,71.777,43.945,-957.520,47.363,5.859
1709251144.072,49.316,40.527,-789.062,26.367,-30.762
1709251144.076,20.020,41.504,-588.379,15.625,0.000
1709251144.093,31.738,48.340,-408.691,28.320,40.039
1709251144.097,50.293,44.922,-131.836,40.527,41.016
1709251144.101,43.945,46.387,239.746,40.039,30.762
1709251144.105,15.137,48.340,678.223,31.250,25.879
1709251144.109,30.762,47.363,976.562,20.996,26.367
1709251144.113,69.336,51.270,998.047,21.973,0.488
1709251144.117,81.055,49.805,992.188,27.832,-19.043
1709251144.120,45.898,48.340,-999.023,23.926,0.488
1709251144.124,7.812,48.340,999.512,32.227,-12.207
1709251144.128,31.738,43.457,999.512,52.246,-26.367
1709251144.132,53.223,40.039,999.512,38.086,26.855
1709251144.136,35.156,41.504,999.512,18.066,51.270
1709251144.137,10.254,32.715,999.512,8.301,27.832
1709251144.141,32.227,31.250,999.512,22.461,33.691
1709251144.145,65.918,35.156,999.512,44.922,46.875
1709251144.149,51.758,39.551,999.512,29.297,13.184
1709251144.153,25.391,33.691,999.512,6.836,-6.348
1709251144.157,29.785,20.996,999.512,14.648,2.441
1709251144.161,34.180,31.738,999.512,17.090,-18.066
1709251144.164,50.293,42.480,999.512,12.695,0.000
1709251144.168,46.875,44.922,999.512,4.395,7.812
1709251144.172,8.789,40.527,999.512,10.254,-11.230
1709251144.176,20.508,27.344,999.512,31.738,26.855
1709251144.180,38.086,29.785,999.512,46.875,48.340
1709251144.182,10.254,35.156,999.512,40.527,40.039
1709251144.186,7.812,30.762,999.512,26.855,45.898
1709251144.190,40.527,35.645,999.512,28.809,27.832
1709251144.194,55.176,37.109,999.512,41.016,12.695
1709251144.198,49.805,38.574,999.512,32.715,3.906
1709251144.202,6.836,37.598,999.512,19.531,25.879
1709251144.206,-5.371,32.227,999.512,20.996,34.668
1709251144.209,34.180,29.297,999.512,50.293,26.855
1709251144.213,35.645,23.926,999.512,47.852,13.672
1709251144.217,7.324,20.996,999.512,33.203,-3.906
1709251144.221,26.855,24.902,999.512,47.363,11.230
1709251144.225,67.871,29.297,999.512,36.133,20.020
1709251144.228,54.688,29.297,999.512,16.113,34.668
1709251144.232,13.672,26.855,999.512,4.395,3.418
1709251144.236,-11.719,21.484,999.512,8.301,-1.953
1709251144.240,27.344,18.066,999.512,27.344,32.227
1709251144.244,71.777,16.113,999.512,32.715,39.062
1709251144.248,42.969,22.949,999.512,11.230,34.180
1709251144.252,-4.395,24.414,999.512,6.836,17.090
1709251144.255,2.930,19.043,999.512,26.855,8.301
1709251144.259,33.203,17.578,999.512,17.090,0.000
1709251144.263,15.137,15.137,999.512,29.297,29.785
1709251144.267,-11.230,13.672,999.512,33.203,73.730
1709251144.271,-0.488,13.672,999.512,18.066,62.012
1709251144.272,26.855,12.207,999.512,28.809,47.852
1709251144.276,24.902,5.371,999.512,6.348,32.227
1709251144.280,-11.230,10.742,999.512,-5.859,27.832
1709251144.284,-21.484,12.207,999.512,18.066,32.715
1709251144.288,4.395,5.371,999.512,57.617,44.434
1709251144.292,25.391,9.277,999.512,67.871,53.223
1709251144.296,10.742,6.836,999.512,32.715,50.293
1709251144.299,-4.883,20.996,999.512,-13.184,4.883
1709251144.303,18.066,26.367,999.512,-37.598,-16.602
1709251144.307,28.809,18.066,999.512,-18.066,29.785
1709251144.311,14.648,21.973,999.512,-11.230,28.809
1709251144.315,-7.812,20.508,999.512,-28.320,19.043
1709251144.318,-6.348,18.066,999.512,-10.742,47.852
1709251144.322,23.438,19.531,999.512,11.230,52.246
1709251144.326,16.602,17.090,999.512,10.742,36.133
1709251144.330,-1.465,14.160,999.512,-1.465,48.340
1709251144.334,4.883,18.066,999.512,-3.418,42.480
1709251144.338,13.184,22.461,999.512,8.301,31.738
1709251144.342,9.277,24.902,999.512,12.207,24.414
1709251144.345,9.277,18.066,999.512,8.301,4.883
1709251144.349,10.742,7.812,999.512,26.367,31.250
1709251144.353,37.598,15.625,999.512,31.738,30.273
1709251144.357,39.551,35.156,999.512,7.812,23.438
1709251144.361,16.602,37.598,999.512,10.742,40.039
1709251144.362,14.648,32.227,999.512,14.648,46.875
1709251144.366,29.785,28.809,999.512,19.043,33.203
1709251144.370,48.828,25.391,999.512,22.461,31.738
1709251144.374,23.438,27.344,999.512,5.859,30.762
1709251144.378,-16.602,26.367,999.512,5.371,24.414
1709251144.382,-7.324,24.414,999.512,27.832,32.227
1709251144.386,34.180,25.391,999.512,43.945,24.902
1709251144.389,28.809,23.926,999.512,27.344,3.418
1709251144.393,-19.043,26.855,999.512,-16.602,23.438
1709251144.397,-4.883,22.461,999.512,-22.461,44.434
1709251144.401,47.852,18.066,999.512,14.160,37.598
1709251144.405,62.988,20.996,999.512,26.855,37.598
1709251144.423,7.812,20.996,999.512,11.719,54.199
1709251144.427,-20.508,22.949,999.512,4.883,49.805
1709251144.431,19.531,17.578,999.512,30.273,43.457
1709251144.435,47.363,22.461,999.512,39.062,24.902
1709251144.439,27.832,28.809,999.512,14.160,21.484
1709251144.443,-2.441,29.297,999.512,18.066,7.324
1709251144.447,-0.977,21.973,999.512,27.832,-2.441
1709251144.450,17.090,11.230,999.512,24.902,7.324
1709251144.454,7.812,16.602,999.512,8.301,17.578
1709251144.458,-9.277,23.438,999.512,5.371,-0.977
1709251144.462,14.160,20.996,999.512,33.203,14.648
1709251144.466,39.062,15.137,999.023,37.598,20.508
1709251144.467,20.508,12.207,-999.512,25.879,16.113
1709251144.471,7.324,15.137,995.117,22.461,8.789
1709251144.475,21.973,15.137,992.188,28.320,4.883
1709251144.479,27.344,4.883,980.957,45.410,70.801
1709251144.483,24.414,-13.672,875.000,45.898,75.684
1709251144.487,-0.977,-29.297,799.316,-2.441,17.578
1709251144.491,-24.414,-21.484,833.008,-11.719,23.438
1709251144.494,3.906,0.000,852.539,23.926,6.836
1709251144.498,53.223,4.395,821.289,24.902,-0.977
1709251144.502,43.457,11.230,727.539,21.973,0.488
1709251144.506,-22.461,13.672,780.762,10.742,0.000
1709251144.510,-20.996,5.371,828.613,24.902,43.945
1709251144.512,17.578,11.719,696.777,44.922,18.555
1709251144.516,9.766,13.184,645.508,27.832,21.484
1709251144.520,-9.766,8.789,666.992,20.020,43.945
1709251144.524,5.371,2.930,645.996,25.391,21.484
1709251144.528,22.461,-6.836,619.141,36.133,10.254
1709251144.532,21.973,0.488,605.469,20.508,32.715
1709251144.536,-10.254,6.836,594.238,10.254,31.738
1709251144.539,-11.719,-1.953,614.258,19.043,52.734
1709251144.543,19.531,-2.930,566.895,32.227,40.039
1709251144.547,5.859,-2.441,544.922,28.320,19.531
1709251144.551,-20.020,-4.395,591.797,0.000,26.367
1709251144.555,-20.996,-0.977,562.500,11.230,49.805
1709251144.559,1.953,-3.906,504.883,46.875,44.434
