LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EL
1706145328.955362,443566.000,6993,1,EL,1,100,-16630.400391
1706145329.021863,443632.500,7008,2,EL,1,100,-16630.800781
1706145329.088363,443699.000,7008,2,EL,1,100,-16636.800781
1706145329.155364,443766.000,7027,1,EL,1,100,-16630.199219
1706145329.221865,443832.500,7045,2,EL,1,100,-16630.400391
1706145329.288366,443899.000,7045,2,EL,1,100,-16631.800781
1706145329.355367,443966.000,7062,1,EL,1,100,-16636.000000
1706145329.421867,444032.500,7077,2,EL,1,100,-16643.599609
1706145329.488368,444099.000,7077,2,EL,1,100,-16643.599609
1706145329.555369,444166.000,7094,1,EL,1,100,-16643.000000
1706145329.621870,444232.500,7112,2,EL,1,100,-16643.400391
1706145329.688371,444299.000,7112,2,EL,1,100,-16644.199219
1706145329.755372,444366.000,7130,1,EL,1,100,-16641.199219
1706145329.821872,444432.500,7144,2,EL,1,100,-16642.599609
1706145329.888373,444499.000,7144,2,EL,1,100,-16644.199219
1706145329.955374,444566.000,7161,1,EL,1,100,-16648.199219
1706145330.021875,444632.500,7180,2,EL,1,100,-16651.000000
1706145330.088376,444699.000,7180,2,EL,1,100,-16648.800781
1706145330.155377,444766.000,7197,1,EL,1,100,-16645.000000
1706145330.221877,444832.500,7213,2,EL,1,100,-16650.800781
1706145330.288378,444899.000,7213,2,EL,1,100,-16651.800781
1706145330.355379,444966.000,7230,1,EL,1,100,-16652.400391
1706145330.421880,445032.500,7247,2,EL,1,100,-16654.400391
1706145330.488381,445099.000,7247,2,EL,1,100,-16654.599609
1706145330.555382,445166.000,7266,1,EL,1,100,-16653.599609
1706145330.621882,445232.500,7281,2,EL,1,100,-16656.199219
1706145330.688383,445299.000,7281,2,EL,1,100,-16657.400391
1706145330.754884,445365.500,7298,2,EL,1,100,-16658.000000
1706145330.821385,445432.000,7298,2,EL,1,100,-16662.400391
1706145330.888386,445499.000,7314,1,EL,1,100,-16665.199219
1706145330.954887,445565.500,7333,2,EL,1,100,-16662.199219
1706145331.021387,445632.000,7333,2,EL,1,100,-16662.599609
1706145331.088388,445699.000,7350,1,EL,1,100,-16663.599609
1706145331.154889,445765.500,7367,2,EL,1,100,-16661.000000
1706145331.221390,445832.000,7367,2,EL,1,100,-16662.000000
1706145331.288391,445899.000,7383,1,EL,1,100,-16665.199219
1706145331.354892,445965.500,7401,2,EL,1,100,-16664.800781
1706145331.421392,446032.000,7401,2,EL,1,100,-16662.199219
1706145331.488393,446099.000,7417,1,EL,1,100,-16663.400391
1706145331.554894,446165.500,7432,2,EL,1,100,-16666.199219
1706145331.621395,446232.000,7432,2,EL,1,100,-16663.400391
1706145331.688396,446299.000,7448,1,EL,1,100,-16666.199219
1706145331.754897,446365.500,7468,2,EL,1,100,-16668.800781
1706145331.821398,446432.000,7468,2,EL,1,100,-16670.000000
1706145331.888398,446499.000,7484,1,EL,1,100,-16670.400391
1706145331.954899,446565.500,7501,2,EL,1,100,-16673.000000
1706145332.021400,446632.000,7501,2,EL,1,100,-16676.800781
1706145332.088401,446699.000,7518,1,EL,1,100,-16675.400391
1706145332.154902,446765.500,7535,2,EL,1,100,-16677.599609
1706145332.221402,446832.000,7535,2,EL,1,100,-16678.800781
1706145332.288403,446899.000,7551,1,EL,1,100,-16680.000000
1706145332.354904,446965.500,7569,2,EL,1,100,-16677.800781
1706145332.421405,447032.000,7569,2,EL,1,100,-16679.800781
1706145332.488406,447099.000,7585,1,EL,1,100,-16683.800781
1706145332.554907,447165.500,7611,2,EL,1,100,-16684.000000
1706145332.621408,447232.000,7611,2,EL,1,100,-16681.599609
1706145332.687908,447298.500,7628,2,EL,1,100,-16686.199219
1706145332.754409,447365.000,7628,2,EL,1,100,-16691.599609
1706145332.821410,447432.000,7645,1,EL,1,100,-16689.800781
1706145332.887911,447498.500,7662,2,EL,1,100,-16693.199219
1706145332.954412,447565.000,7662,2,EL,1,100,-16695.000000
1706145333.021412,447632.000,7680,1,EL,1,100,-16694.800781
1706145333.087913,447698.500,7697,2,EL,1,100,-16694.199219
1706145333.154414,447765.000,7697,2,EL,1,100,-16695.800781
1706145333.221415,447832.000,7714,2,EL,1,100,-16691.599609
1706145333.288416,447899.000,7714,2,EL,1,100,-16693.800781
1706145333.354417,447965.000,7730,1,EL,1,100,-16695.000000
1706145333.421417,448032.000,7748,2,EL,1,100,-16701.599609
1706145333.488418,448099.000,7748,2,EL,1,100,-16699.199219
1706145333.554419,448165.000,7764,1,EL,1,100,-16696.199219
1706145333.621420,448232.000,7783,2,EL,1,100,-16696.800781
1706145333.688421,448299.000,7783,2,EL,1,100,-16702.599609
1706145333.754422,448365.000,7800,1,EL,1,100,-16704.800781
1706145333.821423,448432.000,7815,2,EL,1,100,-16708.000000
1706145333.888423,448499.000,7815,2,EL,1,100,-16708.199219
1706145333.954424,448565.000,7833,1,EL,1,100,-16708.000000
1706145334.021425,448632.000,7851,2,EL,1,100,-16707.599609
1706145334.088426,448699.000,7851,2,EL,1,100,-16705.400391
1706145334.154427,448765.000,7867,1,EL,1,100,-16704.400391
1706145334.221427,448832.000,7882,2,EL,1,100,-16710.199219
1706145334.288428,448899.000,7882,2,EL,1,100,-16710.599609
1706145334.354429,448965.000,7900,1,EL,1,100,-16709.400391
1706145334.421430,449032.000,7918,2,EL,1,100,-16713.599609
1706145334.488431,449099.000,7918,2,EL,1,100,-16715.400391
1706145334.554432,449165.000,7936,1,EL,1,100,-16719.000000
1706145334.621433,449232.000,7954,2,EL,1,100,-16716.599609
1706145334.688433,449299.000,7954,2,EL,1,100,-16716.599609
1706145334.754434,449365.000,7970,1,EL,1,100,-16712.599609
1706145334.820935,449431.500,7987,2,EL,1,100,-16711.199219
1706145334.887436,449498.000,7987,2,EL,1,100,-16715.199219
1706145334.954437,449565.000,8003,1,EL,1,100,-16715.800781
1706145335.021437,449632.000,8020,2,EL,1,100,-16716.400391
1706145335.088438,449699.000,8020,2,EL,1,100,-16719.800781
1706145335.154939,449765.500,8035,2,EL,1,100,-16721.199219
1706145335.221440,449832.000,8035,2,EL,1,100,-16722.400391
1706145335.288441,449899.000,8054,1,EL,1,100,-16721.199219
1706145335.354942,449965.500,8071,2,EL,1,100,-16721.400391
1706145335.421443,450032.000,8071,2,EL,1,100,-16728.199219
1706145335.487443,450098.000,8090,1,EL,1,100,-16729.000000
1706145335.554444,450165.000,8106,2,EL,1,100,-16727.199219
1706145335.621445,450232.000,8106,2,EL,1,100,-16727.400391
1706145335.687446,450298.000,8123,1,EL,1,100,-16733.400391
1706145335.754447,450365.000,8142,2,EL,1,100,-16739.800781
1706145335.821448,450432.000,8142,2,EL,1,100,-16736.199219
1706145335.887448,450498.000,8159,1,EL,1,100,-16734.800781
1706145335.954449,450565.000,8173,2,EL,1,100,-16732.599609
1706145336.021450,450632.000,8173,2,EL,1,100,-16734.599609
1706145336.087451,450698.000,8191,1,EL,1,100,-16734.400391
1706145336.154452,450765.000,8207,2,EL,1,100,-16737.800781
1706145336.221452,450832.000,8207,2,EL,1,100,-16737.400391
1706145336.287453,450898.000,8224,1,EL,1,100,-16736.400391
1706145336.354454,450965.000,8241,2,EL,1,100,-16737.199219
1706145336.421455,451032.000,8241,2,EL,1,100,-16735.599609
1706145336.487456,451098.000,8258,1,EL,1,100,-16737.199219
1706145336.554457,451165.000,8274,2,EL,1,100,-16738.000000
1706145336.621458,451232.000,8274,2,EL,1,100,-16738.800781
1706145336.687458,451298.000,8291,1,EL,1,100,-16738.800781
1706145336.754459,451365.000,8308,2,EL,1,100,-16745.599609
1706145336.821460,451432.000,8308,2,EL,1,100,-16744.400391
1706145336.887461,451498.000,8325,1,EL,1,100,-16744.800781
1706145336.954462,451565.000,8343,2,EL,1,100,-16742.000000
1706145337.021462,451632.000,8343,2,EL,1,100,-16744.599609
1706145337.087463,451698.000,8363,1,EL,1,100,-16745.199219
1706145337.154464,451765.000,8378,2,EL,1,100,-16749.400391
1706145337.221465,451832.000,8378,2,EL,1,100,-16753.000000
1706145337.287466,451898.000,8394,1,EL,1,100,-16754.599609
1706145337.354467,451965.000,8413,2,EL,1,100,-16755.800781
1706145337.421468,452032.000,8413,2,EL,1,100,-16755.400391
1706145337.487968,452098.500,8430,2,EL,1,100,-16758.800781
1706145337.554469,452165.000,8430,2,EL,1,100,-16757.400391
1706145337.621470,452232.000,8446,1,EL,1,100,-16755.800781
1706145337.687971,452298.500,8469,2,EL,1,100,-16763.000000
1706145337.754472,452365.000,8469,2,EL,1,100,-16761.400391
1706145337.821472,452432.000,8485,1,EL,1,100,-16757.800781
1706145337.887973,452498.500,8502,2,EL,1,100,-16761.000000
1706145337.954474,452565.000,8502,2,EL,1,100,-16766.199219
1706145338.020975,452631.500,8523,2,EL,1,100,-16767.000000
1706145338.087476,452698.000,8523,2,EL,1,100,-16765.599609
1706145338.154477,452765.000,8540,2,EL,1,100,-16766.800781
1706145338.221478,452832.000,8540,2,EL,1,100,-16770.400391
1706145338.287478,452898.000,8558,1,EL,1,100,-16766.800781
1706145338.353979,452964.500,8574,2,EL,1,100,-16769.400391
1706145338.420480,453031.000,8574,2,EL,1,100,-16772.800781
1706145338.487481,453098.000,8592,1,EL,1,100,-16771.800781
1706145338.553982,453164.500,8609,2,EL,1,100,-16772.599609
1706145338.620482,453231.000,8609,2,EL,1,100,-16773.199219
1706145338.687483,453298.000,8625,1,EL,1,100,-16774.199219
1706145338.753984,453364.500,8643,2,EL,1,100,-16776.199219
1706145338.820485,453431.000,8643,2,EL,1,100,-16775.599609
1706145338.887486,453498.000,8659,1,EL,1,100,-16773.400391
1706145338.953987,453564.500,8678,2,EL,1,100,-16775.199219
1706145339.020488,453631.000,8678,2,EL,1,100,-16769.599609
1706145339.087488,453698.000,8695,1,EL,1,100,-16771.599609
1706145339.153989,453764.500,8710,2,EL,1,100,-16776.599609
1706145339.220490,453831.000,8710,2,EL,1,100,-16776.400391
1706145339.287491,453898.000,8726,1,EL,1,100,-16777.599609
1706145339.353992,453964.500,8746,2,EL,1,100,-16777.000000
1706145339.420492,454031.000,8746,2,EL,1,100,-16775.599609
1706145339.487493,454098.000,8762,1,EL,1,100,-16778.599609
1706145339.553994,454164.500,8777,2,EL,1,100,-16784.800781
1706145339.620495,454231.000,8777,2,EL,1,100,-16782.400391
1706145339.687496,454298.000,8793,1,EL,1,100,-16782.000000
1706145339.753997,454364.500,8813,2,EL,1,100,-16781.400391
1706145339.820498,454431.000,8813,2,EL,1,100,-16784.800781
1706145339.887498,454498.000,8831,1,EL,1,100,-16784.599609
1706145339.953999,454564.500,8847,2,EL,1,100,-16784.400391
1706145340.020500,454631.000,8847,2,EL,1,100,-16786.800781
1706145340.087501,454698.000,8863,2,EL,1,100,-16788.000000
1706145340.154502,454765.000,8863,2,EL,1,100,-16790.599609
1706145340.220503,454831.000,8880,1,EL,1,100,-16794.800781
1706145340.287503,454898.000,8898,2,EL,1,100,-16790.199219
1706145340.354504,454965.000,8898,2,EL,1,100,-16795.400391
1706145340.420505,455031.000,8916,1,EL,1,100,-16797.000000
1706145340.487506,455098.000,8934,2,EL,1,100,-16797.400391
1706145340.554507,455165.000,8934,2,EL,1,100,-16796.000000
1706145340.620507,455231.000,8951,1,EL,1,100,-16795.599609
1706145340.687508,455298.000,8968,2,EL,1,100,-16798.400391
1706145340.754509,455365.000,8968,2,EL,1,100,-16800.599609
1706145340.820510,455431.000,8985,1,EL,1,100,-16801.000000
1706145340.887511,455498.000,9001,2,EL,1,100,-16799.800781
1706145340.954512,455565.000,9001,2,EL,1,100,-16800.199219
1706145341.020513,455631.000,9018,1,EL,1,100,-16804.000000
1706145341.087513,455698.000,9037,2,EL,1,100,-16803.400391
1706145341.154514,455765.000,9037,2,EL,1,100,-16802.800781
1706145341.220515,455831.000,9054,1,EL,1,100,-16803.800781
1706145341.287516,455898.000,9068,2,EL,1,100,-16804.800781
1706145341.354517,455965.000,9068,2,EL,1,100,-16801.599609
1706145341.420517,456031.000,9088,1,EL,1,100,-16806.400391
1706145341.487518,456098.000,9106,2,EL,1,100,-16811.199219
1706145341.554519,456165.000,9106,2,EL,1,100,-16805.199219
1706145341.620520,456231.000,9123,1,EL,1,100,-16804.199219
1706145341.687021,456297.500,9139,2,EL,1,100,-16810.199219
1706145341.753522,456364.000,9139,2,EL,1,100,-16811.199219
1706145341.820523,456431.000,9157,1,EL,1,100,-16811.400391
1706145341.887023,456497.500,9173,2,EL,1,100,-16815.199219
1706145341.953524,456564.000,9173,2,EL,1,100,-16814.199219
1706145342.020525,456631.000,9192,1,EL,1,100,-16814.199219
1706145342.087026,456697.500,9208,2,EL,1,100,-16813.000000
1706145342.153527,456764.000,9208,2,EL,1,100,-16814.599609
1706145342.220528,456831.000,9224,2,EL,1,100,-16816.400391
1706145342.287528,456898.000,9224,2,EL,1,100,-16818.599609
1706145342.353529,456964.000,9240,1,EL,1,100,-16821.599609
1706145342.420530,457031.000,9260,2,EL,1,100,-16822.000000
1706145342.487531,457098.000,9260,2,EL,1,100,-16823.199219
1706145342.553532,457164.000,9278,1,EL,1,100,-16821.000000
1706145342.620533,457231.000,9293,2,EL,1,100,-16824.000000
1706145342.687533,457298.000,9293,2,EL,1,100,-16821.599609
1706145342.754034,457364.500,9315,2,EL,1,100,-16820.400391
1706145342.820535,457431.000,9315,2,EL,1,100,-16824.599609
1706145342.887536,457498.000,9334,1,EL,1,100,-16824.599609
1706145342.954037,457564.500,9350,2,EL,1,100,-16827.599609
1706145343.020538,457631.000,9350,2,EL,1,100,-16825.800781
1706145343.087538,457698.000,9368,1,EL,1,100,-16830.800781
1706145343.154039,457764.500,9384,2,EL,1,100,-16831.199219
1706145343.220540,457831.000,9384,2,EL,1,100,-16827.400391
1706145343.287541,457898.000,9401,1,EL,1,100,-16829.000000
1706145343.354042,457964.500,9420,2,EL,1,100,-16830.599609
1706145343.420542,458031.000,9420,2,EL,1,100,-16828.800781
1706145343.487543,458098.000,9437,1,EL,1,100,-16828.000000
1706145343.554044,458164.500,9451,2,EL,1,100,-16833.400391
1706145343.620545,458231.000,9451,2,EL,1,100,-16837.000000
1706145343.687546,458298.000,9470,1,EL,1,100,-16834.800781
1706145343.754047,458364.500,9487,2,EL,1,100,-16834.800781
1706145343.820548,458431.000,9487,2,EL,1,100,-16831.400391
1706145343.887548,458498.000,9504,1,EL,1,100,-16835.599609
1706145343.954049,458564.500,9520,2,EL,1,100,-16836.800781
1706145344.020550,458631.000,9520,2,EL,1,100,-16834.000000
1706145344.087551,458698.000,9538,1,EL,1,100,-16837.199219
1706145344.154052,458764.500,9554,2,EL,1,100,-16838.199219
1706145344.220552,458831.000,9554,2,EL,1,100,-16841.000000
1706145344.287553,458898.000,9575,1,EL,1,100,-16839.800781
1706145344.354054,458964.500,9591,2,EL,1,100,-16844.599609
1706145344.420555,459031.000,9591,2,EL,1,100,-16846.599609
1706145344.487556,459098.000,9609,1,EL,1,100,-16843.599609
1706145344.554057,459164.500,9625,2,EL,1,100,-16844.199219
1706145344.620558,459231.000,9625,2,EL,1,100,-16847.000000
1706145344.687058,459297.500,9645,2,EL,1,100,-16845.599609
1706145344.753559,459364.000,9645,2,EL,1,100,-16850.800781
1706145344.820560,459431.000,9661,1,EL,1,100,-16848.599609
1706145344.887061,459497.500,9676,2,EL,1,100,-16851.400391
1706145344.953562,459564.000,9676,2,EL,1,100,-16853.199219
1706145345.020563,459631.000,9692,1,EL,1,100,-16854.199219
1706145345.087063,459697.500,9714,2,EL,1,100,-16853.000000
1706145345.153564,459764.000,9714,2,EL,1,100,-16852.000000
1706145345.220565,459831.000,9730,1,EL,1,100,-16853.199219
1706145345.287066,459897.500,9745,2,EL,1,100,-16854.000000
1706145345.353567,459964.000,9745,2,EL,1,100,-16853.800781
1706145345.420568,460031.000,9762,1,EL,1,100,-16855.400391
1706145345.487068,460097.500,9779,2,EL,1,100,-16855.400391
1706145345.553569,460164.000,9779,2,EL,1,100,-16857.199219
1706145345.620570,460231.000,9795,1,EL,1,100,-16861.000000
1706145345.687071,460297.500,9811,2,EL,1,100,-16862.800781
1706145345.753572,460364.000,9811,2,EL,1,100,-16863.000000
1706145345.820573,460431.000,9831,1,EL,1,100,-16862.000000
1706145345.887074,460497.500,9848,2,EL,1,100,-16860.199219
1706145345.953574,460564.000,9848,2,EL,1,100,-16864.599609
1706145346.020575,460631.000,9864,1,EL,1,100,-16867.000000
1706145346.087076,460697.500,9881,2,EL,1,100,-16869.199219
1706145346.153577,460764.000,9881,2,EL,1,100,-16872.400391
1706145346.220577,460831.000,9898,1,EL,1,100,-16870.800781
1706145346.287078,460897.500,9915,2,EL,1,100,-16864.199219
1706145346.353579,460964.000,9915,2,EL,1,100,-16868.199219
1706145346.420080,461030.500,9932,2,EL,1,100,-16871.000000
1706145346.486581,461097.000,9932,2,EL,1,100,-16873.400391
1706145346.553582,461164.000,9951,1,EL,1,100,-16870.000000
1706145346.620083,461230.500,9965,2,EL,1,100,-16873.199219
1706145346.686584,461297.000,9965,2,EL,1,100,-16872.599609
1706145346.753584,461364.000,9985,1,EL,1,100,-16878.000000
1706145346.820085,461430.500,10003,2,EL,1,100,-16875.199219
1706145346.886586,461497.000,10003,2,EL,1,100,-16873.400391
1706145346.953587,461564.000,10020,1,EL,1,100,-16873.599609
1706145347.020087,461630.500,10035,2,EL,1,100,-16877.199219
1706145347.086588,461697.000,10035,2,EL,1,100,-16877.599609
1706145347.153589,461764.000,10052,1,EL,1,100,-16878.400391
1706145347.220090,461830.500,10070,2,EL,1,100,-16877.599609
1706145347.286591,461897.000,10070,2,EL,1,100,-16879.599609
1706145347.353592,461964.000,10087,1,EL,1,100,-16884.800781
1706145347.420093,462030.500,10104,2,EL,1,100,-16884.800781
1706145347.486593,462097.000,10104,2,EL,1,100,-16882.400391
1706145347.553594,462164.000,10121,1,EL,1,100,-16882.000000
1706145347.620095,462230.500,10139,2,EL,1,100,-16882.800781
1706145347.686596,462297.000,10139,2,EL,1,100,-16886.599609
1706145347.753597,462364.000,10157,1,EL,1,100,-16890.199219
1706145347.820098,462430.500,10177,2,EL,1,100,-16894.800781
1706145347.886598,462497.000,10177,2,EL,1,100,-16897.000000
1706145347.953599,462564.000,10195,2,EL,1,100,-16898.199219
1706145348.020600,462631.000,10195,2,EL,1,100,-16897.599609
1706145348.086601,462697.000,10212,1,EL,1,100,-16895.199219
1706145348.153602,462764.000,10229,2,EL,1,100,-16891.599609
1706145348.220603,462831.000,10229,2,EL,1,100,-16892.400391
1706145348.286603,462897.000,10245,1,EL,1,100,-16889.599609
1706145348.353104,462963.500,10261,2,EL,1,100,-16888.199219
1706145348.419605,463030.000,10261,2,EL,1,100,-16889.199219
1706145348.486606,463097.000,10277,1,EL,1,100,-16890.199219
1706145348.553107,463163.500,10296,2,EL,1,100,-16893.599609
1706145348.619608,463230.000,10296,2,EL,1,100,-16893.000000
1706145348.686608,463297.000,10312,1,EL,1,100,-16894.599609
1706145348.753609,463364.000,10328,2,EL,1,100,-16897.800781
1706145348.820610,463431.000,10328,2,EL,1,100,-16901.800781
1706145348.886611,463497.000,10344,1,EL,1,100,-16904.199219
1706145348.953112,463563.500,10363,2,EL,1,100,-16901.199219
1706145349.019613,463630.000,10363,2,EL,1,100,-16902.000000
1706145349.086613,463697.000,10380,1,EL,1,100,-16904.400391
1706145349.153114,463763.500,10397,2,EL,1,100,-16904.400391
1706145349.219615,463830.000,10397,2,EL,1,100,-16905.400391
1706145349.286616,463897.000,10415,1,EL,1,100,-16904.199219
1706145349.353117,463963.500,10433,2,EL,1,100,-16904.400391
1706145349.419618,464030.000,10433,2,EL,1,100,-16908.800781
1706145349.486619,464097.000,10449,1,EL,1,100,-16909.000000
1706145349.553119,464163.500,10466,2,EL,1,100,-16909.000000
1706145349.619620,464230.000,10466,2,EL,1,100,-16910.199219
1706145349.686621,464297.000,10482,1,EL,1,100,-16916.599609
1706145349.753122,464363.500,10502,2,EL,1,100,-16916.800781
1706145349.819623,464430.000,10502,2,EL,1,100,-16915.199219
1706145349.886623,464497.000,10518,1,EL,1,100,-16916.400391
1706145349.953124,464563.500,10534,2,EL,1,100,-16918.599609
1706145350.019625,464630.000,10534,2,EL,1,100,-16924.800781
1706145350.086626,464697.000,10552,2,EL,1,100,-16923.400391
1706145350.153627,464764.000,10552,2,EL,1,100,-16922.199219
1706145350.219628,464830.000,10571,1,EL,1,100,-16924.800781
1706145350.286628,464897.000,10589,2,EL,1,100,-16927.000000
1706145350.353629,464964.000,10589,2,EL,1,100,-16921.800781
1706145350.419630,465030.000,10607,1,EL,1,100,-16921.800781
1706145350.486631,465097.000,10621,2,EL,1,100,-16922.800781
1706145350.553632,465164.000,10621,2,EL,1,100,-16922.199219
1706145350.619633,465230.000,10638,1,EL,1,100,-16921.800781
1706145350.686633,465297.000,10655,2,EL,1,100,-16926.400391
