LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EA
1706145322.622282,437233.000,5931,2,EA,1,100,0.451774
1706145322.689283,437300.000,5948,1,EA,1,100,0.452652
1706145322.755784,437366.500,5965,2,EA,1,100,0.451891
1706145322.822285,437433.000,5965,2,EA,1,100,0.451745
1706145322.889286,437500.000,5982,1,EA,1,100,0.452564
1706145322.955786,437566.500,5998,2,EA,1,100,0.453210
1706145323.022287,437633.000,5998,2,EA,1,100,0.453416
1706145323.089288,437700.000,6018,1,EA,1,100,0.453328
1706145323.155789,437766.500,6034,2,EA,1,100,0.452037
1706145323.222290,437833.000,6034,2,EA,1,100,0.452301
1706145323.289291,437900.000,6051,1,EA,1,100,0.452887
1706145323.355792,437966.500,6068,2,EA,1,100,0.453622
1706145323.422292,438033.000,6068,2,EA,1,100,0.453298
1706145323.489293,438100.000,6085,1,EA,1,100,0.453504
1706145323.555794,438166.500,6100,2,EA,1,100,0.453828
1706145323.622295,438233.000,6100,2,EA,1,100,0.453917
1706145323.689296,438300.000,6116,1,EA,1,100,0.454152
1706145323.755797,438366.500,6135,2,EA,1,100,0.453681
1706145323.822297,438433.000,6135,2,EA,1,100,0.454005
1706145323.888798,438499.500,6152,2,EA,1,100,0.454714
1706145323.955299,438566.000,6152,2,EA,1,100,0.455603
1706145324.022300,438633.000,6168,1,EA,1,100,0.455306
1706145324.088801,438699.500,6188,2,EA,1,100,0.454980
1706145324.155302,438766.000,6188,2,EA,1,100,0.454891
1706145324.222302,438833.000,6204,1,EA,1,100,0.455336
1706145324.288803,438899.500,6221,2,EA,1,100,0.455336
1706145324.355304,438966.000,6221,2,EA,1,100,0.456019
1706145324.422305,439033.000,6238,1,EA,1,100,0.456049
1706145324.488806,439099.500,6255,2,EA,1,100,0.455841
1706145324.555307,439166.000,6255,2,EA,1,100,0.455633
1706145324.622307,439233.000,6271,1,EA,1,100,0.456109
1706145324.688808,439299.500,6289,2,EA,1,100,0.457033
1706145324.755309,439366.000,6289,2,EA,1,100,0.457033
1706145324.822310,439433.000,6307,1,EA,1,100,0.456466
1706145324.888811,439499.500,6324,2,EA,1,100,0.456854
1706145324.955312,439566.000,6324,2,EA,1,100,0.456764
1706145325.022312,439633.000,6340,1,EA,1,100,0.456287
1706145325.088813,439699.500,6358,2,EA,1,100,0.456884
1706145325.155314,439766.000,6358,2,EA,1,100,0.457302
1706145325.222315,439833.000,6374,1,EA,1,100,0.457902
1706145325.288816,439899.500,6390,2,EA,1,100,0.458262
1706145325.355317,439966.000,6390,2,EA,1,100,0.458292
1706145325.422318,440033.000,6406,1,EA,1,100,0.458563
1706145325.488818,440099.500,6423,2,EA,1,100,0.458713
1706145325.555319,440166.000,6423,2,EA,1,100,0.459407
1706145325.621820,440232.500,6441,2,EA,1,100,0.459648
1706145325.688321,440299.000,6441,2,EA,1,100,0.458924
1706145325.755322,440366.000,6459,1,EA,1,100,0.458683
1706145325.821822,440432.500,6475,2,EA,1,100,0.458894
1706145325.888323,440499.000,6475,2,EA,1,100,0.459195
1706145325.955324,440566.000,6492,1,EA,1,100,0.459256
1706145326.021825,440632.500,6509,2,EA,1,100,0.459437
1706145326.088326,440699.000,6509,2,EA,1,100,0.460102
1706145326.155327,440766.000,6528,1,EA,1,100,0.459891
1706145326.221828,440832.500,6542,2,EA,1,100,0.460618
1706145326.288328,440899.000,6542,2,EA,1,100,0.460679
1706145326.355329,440966.000,6561,1,EA,1,100,0.460224
1706145326.421830,441032.500,6578,2,EA,1,100,0.460345
1706145326.488331,441099.000,6578,2,EA,1,100,0.461165
1706145326.555331,441166.000,6597,1,EA,1,100,0.460922
1706145326.621832,441232.500,6613,2,EA,1,100,0.460588
1706145326.688333,441299.000,6613,2,EA,1,100,0.460284
1706145326.755334,441366.000,6631,1,EA,1,100,0.460649
1706145326.821835,441432.500,6649,2,EA,1,100,0.461135
1706145326.888336,441499.000,6649,2,EA,1,100,0.461348
1706145326.955337,441566.000,6666,1,EA,1,100,0.461378
1706145327.021837,441632.500,6683,2,EA,1,100,0.462172
1706145327.088338,441699.000,6683,2,EA,1,100,0.461774
1706145327.155339,441766.000,6700,1,EA,1,100,0.461257
1706145327.221840,441832.500,6716,2,EA,1,100,0.461988
1706145327.288341,441899.000,6716,2,EA,1,100,0.462202
1706145327.355342,441966.000,6733,1,EA,1,100,0.462294
1706145327.422009,442032.667,6755,3,EA,1,100,0.462569
1706145327.488677,442099.333,6755,3,EA,1,100,0.462416
1706145327.555344,442166.000,6755,3,EA,1,100,0.463459
1706145327.622345,442233.000,6773,1,EA,1,100,0.462998
1706145327.688846,442299.500,6789,2,EA,1,100,0.462753
1706145327.755347,442366.000,6789,2,EA,1,100,0.462784
1706145327.822347,442433.000,6805,1,EA,1,100,0.463060
1706145327.888848,442499.500,6822,2,EA,1,100,0.463859
1706145327.955349,442566.000,6822,2,EA,1,100,0.464476
1706145328.022350,442633.000,6838,1,EA,1,100,0.464167
1706145328.088851,442699.500,6855,2,EA,1,100,0.464568
1706145328.155352,442766.000,6855,2,EA,1,100,0.465094
1706145328.222353,442833.000,6870,1,EA,1,100,0.465279
1706145328.288853,442899.500,6891,2,EA,1,100,0.465063
1706145328.355354,442966.000,6891,2,EA,1,100,0.464723
1706145328.422355,443033.000,6908,1,EA,1,100,0.464723
1706145328.488856,443099.500,6924,2,EA,1,100,0.465682
1706145328.555357,443166.000,6924,2,EA,1,100,0.465807
1706145328.621857,443232.500,6941,2,EA,1,100,0.466459
1706145328.688358,443299.000,6941,2,EA,1,100,0.466273
1706145328.755359,443366.000,6959,1,EA,1,100,0.465775
1706145328.821860,443432.500,6975,2,EA,1,100,0.466117
1706145328.888361,443499.000,6975,2,EA,1,100,0.466273
1706145328.955362,443566.000,6992,1,EA,1,100,0.465807
1706145329.021863,443632.500,7007,2,EA,1,100,0.465869
1706145329.088363,443699.000,7007,2,EA,1,100,0.466802
1706145329.155364,443766.000,7026,1,EA,1,100,0.465775
1706145329.221865,443832.500,7044,2,EA,1,100,0.465807
1706145329.288366,443899.000,7044,2,EA,1,100,0.466024
1706145329.355367,443966.000,7061,1,EA,1,100,0.466678
1706145329.421867,444032.500,7076,2,EA,1,100,0.467865
1706145329.488368,444099.000,7076,2,EA,1,100,0.467865
1706145329.555369,444166.000,7093,1,EA,1,100,0.467771
1706145329.621870,444232.500,7111,2,EA,1,100,0.467834
1706145329.688371,444299.000,7111,2,EA,1,100,0.467959
1706145329.755372,444366.000,7129,1,EA,1,100,0.467489
1706145329.821872,444432.500,7143,2,EA,1,100,0.467708
1706145329.888373,444499.000,7143,2,EA,1,100,0.467959
1706145329.955374,444566.000,7160,1,EA,1,100,0.468586
1706145330.021875,444632.500,7179,2,EA,1,100,0.469027
1706145330.088376,444699.000,7179,2,EA,1,100,0.468681
1706145330.155377,444766.000,7196,1,EA,1,100,0.468084
1706145330.221877,444832.500,7212,2,EA,1,100,0.468995
1706145330.288378,444899.000,7212,2,EA,1,100,0.469153
1706145330.355379,444966.000,7229,1,EA,1,100,0.469247
1706145330.421880,445032.500,7246,2,EA,1,100,0.469562
1706145330.488381,445099.000,7246,2,EA,1,100,0.469594
1706145330.555382,445166.000,7265,1,EA,1,100,0.469436
1706145330.621882,445232.500,7280,2,EA,1,100,0.469846
1706145330.688383,445299.000,7280,2,EA,1,100,0.470036
1706145330.754884,445365.500,7297,2,EA,1,100,0.470131
1706145330.821385,445432.000,7297,2,EA,1,100,0.470828
1706145330.888386,445499.000,7313,1,EA,1,100,0.471272
1706145330.954887,445565.500,7332,2,EA,1,100,0.470796
1706145331.021387,445632.000,7332,2,EA,1,100,0.470859
1706145331.088388,445699.000,7349,1,EA,1,100,0.471018
1706145331.154889,445765.500,7366,2,EA,1,100,0.470606
1706145331.221390,445832.000,7366,2,EA,1,100,0.470764
1706145331.288391,445899.000,7382,1,EA,1,100,0.471272
1706145331.354892,445965.500,7400,2,EA,1,100,0.471209
1706145331.421392,446032.000,7400,2,EA,1,100,0.470796
1706145331.488393,446099.000,7416,1,EA,1,100,0.470987
1706145331.554894,446165.500,7431,2,EA,1,100,0.471431
1706145331.621395,446232.000,7431,2,EA,1,100,0.470987
1706145331.688396,446299.000,7447,1,EA,1,100,0.471431
1706145331.754897,446365.500,7467,2,EA,1,100,0.471845
1706145331.821398,446432.000,7467,2,EA,1,100,0.472036
1706145331.888398,446499.000,7483,1,EA,1,100,0.472100
1706145331.954899,446565.500,7500,2,EA,1,100,0.472515
1706145332.021400,446632.000,7500,2,EA,1,100,0.473123
1706145332.088401,446699.000,7517,1,EA,1,100,0.472899
1706145332.154902,446765.500,7534,2,EA,1,100,0.473251
1706145332.221402,446832.000,7534,2,EA,1,100,0.473443
1706145332.288403,446899.000,7550,1,EA,1,100,0.473636
1706145332.354904,446965.500,7568,2,EA,1,100,0.473283
1706145332.421405,447032.000,7568,2,EA,1,100,0.473604
1706145332.488406,447099.000,7584,1,EA,1,100,0.474247
1706145332.554907,447165.500,7610,2,EA,1,100,0.474279
1706145332.621408,447232.000,7610,2,EA,1,100,0.473893
1706145332.687908,447298.500,7627,2,EA,1,100,0.474633
1706145332.754409,447365.000,7627,2,EA,1,100,0.475505
1706145332.821410,447432.000,7644,1,EA,1,100,0.475214
1706145332.887911,447498.500,7661,2,EA,1,100,0.475764
1706145332.954412,447565.000,7661,2,EA,1,100,0.476056
1706145333.021412,447632.000,7679,1,EA,1,100,0.476023
1706145333.087913,447698.500,7696,2,EA,1,100,0.475926
1706145333.154414,447765.000,7696,2,EA,1,100,0.476186
1706145333.221415,447832.000,7713,2,EA,1,100,0.475505
1706145333.288416,447899.000,7713,2,EA,1,100,0.475861
1706145333.354417,447965.000,7729,1,EA,1,100,0.476056
1706145333.421417,448032.000,7747,2,EA,1,100,0.477128
1706145333.488418,448099.000,7747,2,EA,1,100,0.476737
1706145333.554419,448165.000,7763,1,EA,1,100,0.476250
1706145333.621420,448232.000,7782,2,EA,1,100,0.476348
1706145333.688421,448299.000,7782,2,EA,1,100,0.477291
1706145333.754422,448365.000,7799,1,EA,1,100,0.477650
1706145333.821423,448432.000,7814,2,EA,1,100,0.478173
1706145333.888423,448499.000,7814,2,EA,1,100,0.478205
1706145333.954424,448565.000,7832,1,EA,1,100,0.478173
1706145334.021425,448632.000,7850,2,EA,1,100,0.478107
1706145334.088426,448699.000,7850,2,EA,1,100,0.477748
1706145334.154427,448765.000,7866,1,EA,1,100,0.477585
1706145334.221427,448832.000,7881,2,EA,1,100,0.478533
1706145334.288428,448899.000,7881,2,EA,1,100,0.478599
1706145334.354429,448965.000,7899,1,EA,1,100,0.478402
1706145334.421430,449032.000,7917,2,EA,1,100,0.479091
1706145334.488431,449099.000,7917,2,EA,1,100,0.479387
1706145334.554432,449165.000,7935,1,EA,1,100,0.479979
1706145334.621433,449232.000,7953,2,EA,1,100,0.479584
1706145334.688433,449299.000,7953,2,EA,1,100,0.479584
1706145334.754434,449365.000,7969,1,EA,1,100,0.478927
1706145334.820935,449431.500,7986,2,EA,1,100,0.478697
1706145334.887436,449498.000,7986,2,EA,1,100,0.479353
1706145334.954437,449565.000,8002,1,EA,1,100,0.479452
1706145335.021437,449632.000,8019,2,EA,1,100,0.479551
1706145335.088438,449699.000,8019,2,EA,1,100,0.480111
1706145335.154939,449765.500,8034,2,EA,1,100,0.480342
1706145335.221440,449832.000,8034,2,EA,1,100,0.480540
1706145335.288441,449899.000,8053,1,EA,1,100,0.480342
1706145335.354942,449965.500,8070,2,EA,1,100,0.480375
1706145335.421443,450032.000,8070,2,EA,1,100,0.481500
1706145335.487443,450098.000,8089,1,EA,1,100,0.481633
1706145335.554444,450165.000,8105,2,EA,1,100,0.481334
1706145335.621445,450232.000,8105,2,EA,1,100,0.481368
1706145335.687446,450298.000,8122,1,EA,1,100,0.482365
1706145335.754447,450365.000,8141,2,EA,1,100,0.483432
1706145335.821448,450432.000,8141,2,EA,1,100,0.482831
1706145335.887448,450498.000,8158,1,EA,1,100,0.482598
1706145335.954449,450565.000,8172,2,EA,1,100,0.482231
1706145336.021450,450632.000,8172,2,EA,1,100,0.482564
1706145336.087451,450698.000,8190,1,EA,1,100,0.482531
1706145336.154452,450765.000,8206,2,EA,1,100,0.483098
1706145336.221452,450832.000,8206,2,EA,1,100,0.483031
1706145336.287453,450898.000,8223,1,EA,1,100,0.482864
1706145336.354454,450965.000,8240,2,EA,1,100,0.482998
1706145336.421455,451032.000,8240,2,EA,1,100,0.482731
1706145336.487456,451098.000,8257,1,EA,1,100,0.482998
1706145336.554457,451165.000,8273,2,EA,1,100,0.483131
1706145336.621458,451232.000,8273,2,EA,1,100,0.483265
1706145336.687458,451298.000,8290,1,EA,1,100,0.483265
1706145336.754459,451365.000,8307,2,EA,1,100,0.484404
1706145336.821460,451432.000,8307,2,EA,1,100,0.484203
1706145336.887461,451498.000,8324,1,EA,1,100,0.484270
1706145336.954462,451565.000,8342,2,EA,1,100,0.483800
1706145337.021462,451632.000,8342,2,EA,1,100,0.484236
1706145337.087463,451698.000,8362,1,EA,1,100,0.484337
1706145337.154464,451765.000,8377,2,EA,1,100,0.485043
1706145337.221465,451832.000,8377,2,EA,1,100,0.485650
1706145337.287466,451898.000,8393,1,EA,1,100,0.485920
1706145337.354467,451965.000,8412,2,EA,1,100,0.486123
1706145337.421468,452032.000,8412,2,EA,1,100,0.486055
1706145337.487968,452098.500,8429,2,EA,1,100,0.486630
1706145337.554469,452165.000,8429,2,EA,1,100,0.486393
1706145337.621470,452232.000,8445,1,EA,1,100,0.486123
1706145337.687971,452298.500,8468,2,EA,1,100,0.487343
1706145337.754472,452365.000,8468,2,EA,1,100,0.487071
1706145337.821472,452432.000,8484,1,EA,1,100,0.486461
1706145337.887973,452498.500,8501,2,EA,1,100,0.487003
1706145337.954474,452565.000,8501,2,EA,1,100,0.487887
1706145338.020975,452631.500,8522,2,EA,1,100,0.488024
1706145338.087476,452698.000,8522,2,EA,1,100,0.487785
1706145338.154477,452765.000,8539,2,EA,1,100,0.487990
1706145338.221478,452832.000,8539,2,EA,1,100,0.488604
1706145338.287478,452898.000,8557,1,EA,1,100,0.487990
1706145338.353979,452964.500,8573,2,EA,1,100,0.488433
1706145338.420480,453031.000,8573,2,EA,1,100,0.489014
1706145338.487481,453098.000,8591,1,EA,1,100,0.488843
1706145338.553982,453164.500,8608,2,EA,1,100,0.488980
1706145338.620482,453231.000,8608,2,EA,1,100,0.489082
1706145338.687483,453298.000,8624,1,EA,1,100,0.489253
1706145338.753984,453364.500,8642,2,EA,1,100,0.489596
1706145338.820485,453431.000,8642,2,EA,1,100,0.489493
1706145338.887486,453498.000,8658,1,EA,1,100,0.489117
1706145338.953987,453564.500,8677,2,EA,1,100,0.489425
1706145339.020488,453631.000,8677,2,EA,1,100,0.488467
1706145339.087488,453698.000,8694,1,EA,1,100,0.488809
1706145339.153989,453764.500,8709,2,EA,1,100,0.489665
1706145339.220490,453831.000,8709,2,EA,1,100,0.489631
1706145339.287491,453898.000,8725,1,EA,1,100,0.489836
1706145339.353992,453964.500,8745,2,EA,1,100,0.489733
1706145339.420492,454031.000,8745,2,EA,1,100,0.489493
1706145339.487493,454098.000,8761,1,EA,1,100,0.490008
1706145339.553994,454164.500,8776,2,EA,1,100,0.491076
1706145339.620495,454231.000,8776,2,EA,1,100,0.490662
1706145339.687496,454298.000,8792,1,EA,1,100,0.490593
1706145339.753997,454364.500,8812,2,EA,1,100,0.490490
1706145339.820498,454431.000,8812,2,EA,1,100,0.491076
1706145339.887498,454498.000,8830,1,EA,1,100,0.491041
1706145339.953999,454564.500,8846,2,EA,1,100,0.491007
1706145340.020500,454631.000,8846,2,EA,1,100,0.491421
1706145340.087501,454698.000,8862,2,EA,1,100,0.491628
1706145340.154502,454765.000,8862,2,EA,1,100,0.492078
1706145340.220503,454831.000,8879,1,EA,1,100,0.492807
1706145340.287503,454898.000,8897,2,EA,1,100,0.492009
1706145340.354504,454965.000,8897,2,EA,1,100,0.492911
1706145340.420505,455031.000,8915,1,EA,1,100,0.493190
1706145340.487506,455098.000,8933,2,EA,1,100,0.493259
1706145340.554507,455165.000,8933,2,EA,1,100,0.493016
1706145340.620507,455231.000,8950,1,EA,1,100,0.492946
1706145340.687508,455298.000,8967,2,EA,1,100,0.493433
1706145340.754509,455365.000,8967,2,EA,1,100,0.493817
1706145340.820510,455431.000,8984,1,EA,1,100,0.493887
1706145340.887511,455498.000,9000,2,EA,1,100,0.493677
1706145340.954512,455565.000,9000,2,EA,1,100,0.493747
1706145341.020513,455631.000,9017,1,EA,1,100,0.494411
1706145341.087513,455698.000,9036,2,EA,1,100,0.494306
1706145341.154514,455765.000,9036,2,EA,1,100,0.494201
1706145341.220515,455831.000,9053,1,EA,1,100,0.494376
1706145341.287516,455898.000,9067,2,EA,1,100,0.494551
1706145341.354517,455965.000,9067,2,EA,1,100,0.493991
1706145341.420517,456031.000,9087,1,EA,1,100,0.494831
1706145341.487518,456098.000,9105,2,EA,1,100,0.495673
1706145341.554519,456165.000,9105,2,EA,1,100,0.494621
1706145341.620520,456231.000,9122,1,EA,1,100,0.494446
1706145341.687021,456297.500,9138,2,EA,1,100,0.495497
1706145341.753522,456364.000,9138,2,EA,1,100,0.495673
1706145341.820523,456431.000,9156,1,EA,1,100,0.495708
1706145341.887023,456497.500,9172,2,EA,1,100,0.496377
1706145341.953524,456564.000,9172,2,EA,1,100,0.496201
1706145342.020525,456631.000,9191,1,EA,1,100,0.496201
1706145342.087026,456697.500,9207,2,EA,1,100,0.495990
1706145342.153527,456764.000,9207,2,EA,1,100,0.496272
1706145342.220528,456831.000,9223,2,EA,1,100,0.496589
1706145342.287528,456898.000,9223,2,EA,1,100,0.496977
1706145342.353529,456964.000,9239,1,EA,1,100,0.497508
1706145342.420530,457031.000,9259,2,EA,1,100,0.497579
1706145342.487531,457098.000,9259,2,EA,1,100,0.497791
1706145342.553532,457164.000,9277,1,EA,1,100,0.497402
1706145342.620533,457231.000,9292,2,EA,1,100,0.497933
1706145342.687533,457298.000,9292,2,EA,1,100,0.497508
1706145342.754034,457364.500,9314,2,EA,1,100,0.497296
1706145342.820535,457431.000,9314,2,EA,1,100,0.498040
1706145342.887536,457498.000,9333,1,EA,1,100,0.498040
1706145342.954037,457564.500,9349,2,EA,1,100,0.498573
1706145343.020538,457631.000,9349,2,EA,1,100,0.498253
1706145343.087538,457698.000,9367,1,EA,1,100,0.499143
1706145343.154039,457764.500,9383,2,EA,1,100,0.499214
1706145343.220540,457831.000,9383,2,EA,1,100,0.498537
1706145343.287541,457898.000,9400,1,EA,1,100,0.498822
1706145343.354042,457964.500,9419,2,EA,1,100,0.499107
1706145343.420542,458031.000,9419,2,EA,1,100,0.498787
1706145343.487543,458098.000,9436,1,EA,1,100,0.498644
1706145343.554044,458164.500,9450,2,EA,1,100,0.499607
1706145343.620545,458231.000,9450,2,EA,1,100,0.500250
1706145343.687546,458298.000,9469,1,EA,1,100,0.499857
1706145343.754047,458364.500,9486,2,EA,1,100,0.499857
1706145343.820548,458431.000,9486,2,EA,1,100,0.499250
1706145343.887548,458498.000,9503,1,EA,1,100,0.500000
1706145343.954049,458564.500,9519,2,EA,1,100,0.500215
1706145344.020550,458631.000,9519,2,EA,1,100,0.499714
1706145344.087551,458698.000,9537,1,EA,1,100,0.500286
1706145344.154052,458764.500,9553,2,EA,1,100,0.500465
1706145344.220552,458831.000,9553,2,EA,1,100,0.500967
1706145344.287553,458898.000,9574,1,EA,1,100,0.500752
1706145344.354054,458964.500,9590,2,EA,1,100,0.501615
1706145344.420555,459031.000,9590,2,EA,1,100,0.501975
1706145344.487556,459098.000,9608,1,EA,1,100,0.501435
1706145344.554057,459164.500,9624,2,EA,1,100,0.501543
1706145344.620558,459231.000,9624,2,EA,1,100,0.502047
1706145344.687058,459297.500,9644,2,EA,1,100,0.501795
1706145344.753559,459364.000,9644,2,EA,1,100,0.502733
1706145344.820560,459431.000,9660,1,EA,1,100,0.502336
1706145344.887061,459497.500,9675,2,EA,1,100,0.502842
1706145344.953562,459564.000,9675,2,EA,1,100,0.503168
1706145345.020563,459631.000,9691,1,EA,1,100,0.503349
1706145345.087063,459697.500,9713,2,EA,1,100,0.503131
1706145345.153564,459764.000,9713,2,EA,1,100,0.502950
1706145345.220565,459831.000,9729,1,EA,1,100,0.503168
1706145345.287066,459897.500,9744,2,EA,1,100,0.503313
1706145345.353567,459964.000,9744,2,EA,1,100,0.503277
1706145345.420568,460031.000,9761,1,EA,1,100,0.503567
1706145345.487068,460097.500,9778,2,EA,1,100,0.503567
1706145345.553569,460164.000,9778,2,EA,1,100,0.503893
1706145345.620570,460231.000,9794,1,EA,1,100,0.504585
1706145345.687071,460297.500,9810,2,EA,1,100,0.504913
1706145345.753572,460364.000,9810,2,EA,1,100,0.504949
1706145345.820573,460431.000,9830,1,EA,1,100,0.504767
1706145345.887074,460497.500,9847,2,EA,1,100,0.504439
1706145345.953574,460564.000,9847,2,EA,1,100,0.505241
1706145346.020575,460631.000,9863,1,EA,1,100,0.505680
1706145346.087076,460697.500,9880,2,EA,1,100,0.506083
1706145346.153577,460764.000,9880,2,EA,1,100,0.506670
1706145346.220577,460831.000,9897,1,EA,1,100,0.506376
1706145346.287078,460897.500,9914,2,EA,1,100,0.505168
1706145346.353579,460964.000,9914,2,EA,1,100,0.505899
1706145346.420080,461030.500,9931,2,EA,1,100,0.506413
1706145346.486581,461097.000,9931,2,EA,1,100,0.506854
1706145346.553582,461164.000,9950,1,EA,1,100,0.506229
1706145346.620083,461230.500,9964,2,EA,1,100,0.506817
1706145346.686584,461297.000,9964,2,EA,1,100,0.506706
1706145346.753584,461364.000,9984,1,EA,1,100,0.507700
1706145346.820085,461430.500,10002,2,EA,1,100,0.507184
1706145346.886586,461497.000,10002,2,EA,1,100,0.506854
1706145346.953587,461564.000,10019,1,EA,1,100,0.506890
1706145347.020087,461630.500,10034,2,EA,1,100,0.507553
1706145347.086588,461697.000,10034,2,EA,1,100,0.507627
1706145347.153589,461764.000,10051,1,EA,1,100,0.507774
1706145347.220090,461830.500,10069,2,EA,1,100,0.507627
1706145347.286591,461897.000,10069,2,EA,1,100,0.507996
1706145347.353592,461964.000,10086,1,EA,1,100,0.508958
1706145347.420093,462030.500,10103,2,EA,1,100,0.508958
1706145347.486593,462097.000,10103,2,EA,1,100,0.508513
1706145347.553594,462164.000,10120,1,EA,1,100,0.508439
1706145347.620095,462230.500,10138,2,EA,1,100,0.508587
1706145347.686596,462297.000,10138,2,EA,1,100,0.509291
1706145347.753597,462364.000,10156,1,EA,1,100,0.509960
1706145347.820098,462430.500,10176,2,EA,1,100,0.510818
1706145347.886598,462497.000,10176,2,EA,1,100,0.511229
1706145347.953599,462564.000,10194,2,EA,1,100,0.511453
1706145348.020600,462631.000,10194,2,EA,1,100,0.511341
1706145348.086601,462697.000,10211,1,EA,1,100,0.510892
1706145348.153602,462764.000,10228,2,EA,1,100,0.510221
1706145348.220603,462831.000,10228,2,EA,1,100,0.510370
1706145348.286603,462897.000,10244,1,EA,1,100,0.509849
1706145348.353104,462963.500,10260,2,EA,1,100,0.509588
1706145348.419605,463030.000,10260,2,EA,1,100,0.509774
1706145348.486606,463097.000,10276,1,EA,1,100,0.509960
1706145348.553107,463163.500,10295,2,EA,1,100,0.510594
1706145348.619608,463230.000,10295,2,EA,1,100,0.510482
1706145348.686608,463297.000,10311,1,EA,1,100,0.510780
1706145348.753609,463364.000,10327,2,EA,1,100,0.511378
1706145348.820610,463431.000,10327,2,EA,1,100,0.512128
1706145348.886611,463497.000,10343,1,EA,1,100,0.512578
1706145348.953112,463563.500,10362,2,EA,1,100,0.512015
1706145349.019613,463630.000,10362,2,EA,1,100,0.512165
1706145349.086613,463697.000,10379,1,EA,1,100,0.512616
1706145349.153114,463763.500,10396,2,EA,1,100,0.512616
1706145349.219615,463830.000,10396,2,EA,1,100,0.512804
1706145349.286616,463897.000,10414,1,EA,1,100,0.512578
1706145349.353117,463963.500,10432,2,EA,1,100,0.512616
1706145349.419618,464030.000,10432,2,EA,1,100,0.513445
1706145349.486619,464097.000,10448,1,EA,1,100,0.513482
1706145349.553119,464163.500,10465,2,EA,1,100,0.513482
1706145349.619620,464230.000,10465,2,EA,1,100,0.513709
1706145349.686621,464297.000,10481,1,EA,1,100,0.514920
1706145349.753122,464363.500,10501,2,EA,1,100,0.514958
1706145349.819623,464430.000,10501,2,EA,1,100,0.514655
1706145349.886623,464497.000,10517,1,EA,1,100,0.514882
1706145349.953124,464563.500,10533,2,EA,1,100,0.515300
1706145350.019625,464630.000,10533,2,EA,1,100,0.516481
1706145350.086626,464697.000,10551,2,EA,1,100,0.516213
1706145350.153627,464764.000,10551,2,EA,1,100,0.515984
1706145350.219628,464830.000,10570,1,EA,1,100,0.516481
1706145350.286628,464897.000,10588,2,EA,1,100,0.516901
1706145350.353629,464964.000,10588,2,EA,1,100,0.515909
1706145350.419630,465030.000,10606,1,EA,1,100,0.515909
1706145350.486631,465097.000,10620,2,EA,1,100,0.516099
1706145350.553632,465164.000,10620,2,EA,1,100,0.515984
1706145350.619633,465230.000,10637,1,EA,1,100,0.515909
1706145350.686633,465297.000,10654,2,EA,1,100,0.516786
1706145350.753634,465364.000,10654,2,EA,1,100,0.514693
1706145350.819635,465430.000,10671,1,EA,1,100,0.513181
1706145350.886636,465497.000,10685,2,EA,1,100,0.513860
1706145350.953637,465564.000,10685,2,EA,1,100,0.514125
1706145351.019638,465630.000,10702,1,EA,1,100,0.516366
1706145351.086638,465697.000,10719,2,EA,1,100,0.511005
1706145351.153639,465764.000,10719,2,EA,1,100,0.504621
1706145351.219640,465830.000,10736,1,EA,1,100,0.506927
1706145351.286641,465897.000,10750,2,EA,1,100,0.511528
1706145351.353642,465964.000,10750,2,EA,1,100,0.514200
1706145351.419643,466030.000,10768,1,EA,1,100,0.516977
1706145351.486644,466097.000,10784,2,EA,1,100,0.519784
1706145351.553644,466164.000,10784,2,EA,1,100,0.518434
1706145351.619645,466230.000,10801,1,EA,1,100,0.516901
1706145351.686146,466296.500,10816,2,EA,1,100,0.519359
1706145351.752647,466363.000,10816,2,EA,1,100,0.521257
1706145351.819648,466430.000,10837,1,EA,1,100,0.516099
1706145351.886148,466496.500,10853,2,EA,1,100,0.517590
1706145351.952649,466563.000,10853,2,EA,1,100,0.520830
1706145352.019650,466630.000,10872,1,EA,1,100,0.515528
1706145352.086151,466696.500,10888,2,EA,1,100,0.516023
1706145352.152652,466763.000,10888,2,EA,1,100,0.526480
1706145352.219653,466830.000,10904,1,EA,1,100,0.524504
1706145352.286154,466896.500,10922,2,EA,1,100,0.514238
1706145352.352654,466963.000,10922,2,EA,1,100,0.519475
1706145352.419655,467030.000,10942,2,EA,1,100,0.523483
1706145352.486656,467097.000,10942,2,EA,1,100,0.513558
1706145352.552657,467163.000,10958,1,EA,1,100,0.514238
1706145352.619658,467230.000,10975,2,EA,1,100,0.524111
1706145352.686658,467297.000,10975,2,EA,1,100,0.520520
1706145352.752659,467363.000,10992,1,EA,1,100,0.514125
1706145352.819660,467430.000,11009,2,EA,1,100,0.520908
1706145352.886661,467497.000,11009,2,EA,1,100,0.524111
1706145352.952662,467563.000,11025,1,EA,1,100,0.516595
1706145353.019663,467630.000,11046,2,EA,1,100,0.517475
1706145353.086663,467697.000,11046,2,EA,1,100,0.525411
1706145353.153164,467763.500,11062,2,EA,1,100,0.518858
1706145353.219665,467830.000,11062,2,EA,1,100,0.513181
1706145353.286666,467897.000,11079,1,EA,1,100,0.523169
1706145353.353167,467963.500,11096,2,EA,1,100,0.524504
1706145353.419668,468030.000,11096,2,EA,1,100,0.516633
1706145353.486669,468097.000,11113,1,EA,1,100,0.521296
