LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EM
1706145216.932960,331545.000,53735,4,EM,1,100,PS
1706145216.983211,331595.250,53768,4,EM,1,100,RS
1706145217.033462,331645.500,53768,4,EM,1,100,RB
1706145217.083712,331695.750,53768,4,EM,1,100,2024-01-24_20-12-16-730103.csv
1706145217.133963,331746.000,53768,4,EM,1,100,PS
1706145217.184213,331796.250,53800,4,EM,1,100,RS
1706145217.234464,331846.500,53800,4,EM,1,100,RB
1706145217.284715,331896.750,53800,4,EM,1,100,2024-01-24_20-12-16-730103.csv
1706145217.334965,331947.000,53800,4,EM,1,100,PS
1706145217.385216,331997.250,53836,4,EM,1,100,RS
1706145217.435467,332047.500,53836,4,EM,1,100,RB
1706145217.485717,332097.750,53836,4,EM,1,100,2024-01-24_20-12-16-730103.csv
1706145217.535968,332148.000,53836,4,EM,1,100,PS
1706145217.586968,332199.000,53869,4,EM,1,100,RS
1706145217.637969,332250.000,53869,4,EM,1,100,RB
1706145217.688970,332301.000,53869,4,EM,1,100,2024-01-24_20-12-16-730103.csv
1706145217.739970,332352.000,53869,4,EM,1,100,PS
1706145217.789971,332402.000,53903,4,EM,1,100,RS
1706145217.839972,332452.000,53903,4,EM,1,100,RB
1706145217.889972,332502.000,53903,4,EM,1,100,2024-01-24_20-12-16-730103.csv
1706145217.939973,332552.000,53903,4,EM,1,100,PS
1706145217.990223,332602.250,53936,4,EM,1,100,RS
1706145218.040474,332652.500,53936,4,EM,1,100,RB
1706145218.090725,332702.750,53936,4,EM,1,100,2024-01-24_20-12-16-730103.csv
1706145218.140975,332753.000,53936,4,EM,1,100,PS
1706145218.191226,332803.250,53974,4,EM,1,100,RS
1706145218.241477,332853.500,53974,4,EM,1,100,RB
1706145218.291727,332903.750,53974,4,EM,1,100,2024-01-24_20-12-16-730103.csv
1706145218.341978,332954.000,53974,4,EM,1,100,PS
1706145218.392229,333004.250,54006,4,EM,1,100,RS
1706145218.442479,333054.500,54006,4,EM,1,100,RB
1706145218.492730,333104.750,54006,4,EM,1,100,2024-01-24_20-12-16-730103.csv
1706145218.542980,333155.000,54006,4,EM,1,100,PS
1706145218.593481,333205.500,54039,4,EM,1,100,RS
1706145218.643982,333256.000,54039,4,EM,1,100,RB
1706145218.694482,333306.500,54039,4,EM,1,100,2024-01-24_20-12-16-730103.csv
1706145218.744983,333357.000,54039,4,EM,1,100,PS
1706145218.794984,333407.000,54073,4,EM,1,100,RS
1706145218.844984,333457.000,54073,4,EM,1,100,RB
1706145218.894985,333507.000,54073,4,EM,1,100,2024-01-24_20-12-16-730103.csv
1706145218.944985,333557.000,54073,4,EM,1,100,PS
1706145218.995236,333607.250,54106,4,EM,1,100,RS
1706145219.045487,333657.500,54106,4,EM,1,100,RB
1706145219.095737,333707.750,54106,4,EM,1,100,2024-01-24_20-12-16-730103.csv
1706145219.145988,333758.000,54106,4,EM,1,100,PS
1706145219.196239,333808.250,54140,4,EM,1,100,RS
1706145219.246489,333858.500,54140,4,EM,1,100,RB
1706145219.296740,333908.750,54140,4,EM,1,100,2024-01-24_20-12-16-730103.csv
1706145219.346990,333959.000,54140,4,EM,1,100,PS
1706145219.397241,334009.250,54178,4,EM,1,100,RS
1706145219.447492,334059.500,54178,4,EM,1,100,RB
1706145219.497742,334109.750,54178,4,EM,1,100,2024-01-24_20-12-16-730103.csv
1706145219.547993,334160.000,54178,4,EM,1,100,PS
1706145219.598243,334210.250,54209,4,EM,1,100,RS
1706145219.648494,334260.500,54209,4,EM,1,100,RB
1706145219.698745,334310.750,54209,4,EM,1,100,2024-01-24_20-12-16-730103.csv
1706145219.748996,334361.000,54209,4,EM,1,100,PS
1706145219.821746,334433.750,54250,4,EM,1,100,RS
1706145219.894497,334506.500,54250,4,EM,1,100,RB
1706145219.967248,334579.250,54250,4,EM,1,100,2024-01-24_20-12-16-730103.csv
1706145220.039999,334652.000,54250,4,EM,1,100,PS
1706145220.090500,334702.500,54286,4,EM,1,100,RS
1706145220.141000,334753.000,54286,4,EM,1,100,RB
1706145220.191501,334803.500,54286,4,EM,1,100,2024-01-24_20-12-16-730103.csv
1706145220.242002,334854.000,54286,4,EM,1,100,PS
1706145220.292252,334904.250,54319,4,EM,1,100,RS
1706145220.342503,334954.500,54319,4,EM,1,100,RB
1706145220.392754,335004.750,54319,4,EM,1,100,2024-01-24_20-12-16-730103.csv
1706145220.443004,335055.000,54319,4,EM,1,100,PS
1706145220.493755,335105.750,54355,4,EM,1,100,RS
1706145220.544505,335156.500,54355,4,EM,1,100,RB
1706145220.595256,335207.250,54355,4,EM,1,100,2024-01-24_20-12-16-730103.csv
1706145220.646007,335258.000,54355,4,EM,1,100,PS
1706145220.696257,335308.250,54389,4,EM,1,100,RS
1706145220.746508,335358.500,54389,4,EM,1,100,RB
1706145220.796759,335408.750,54389,4,EM,1,100,2024-01-24_20-12-16-730103.csv
1706145220.847009,335459.000,54389,4,EM,1,100,PS
1706145220.897260,335509.250,54424,4,EM,1,100,RS
1706145220.947510,335559.500,54424,4,EM,1,100,RB
1706145220.997761,335609.750,54424,4,EM,1,100,2024-01-24_20-12-16-730103.csv
1706145221.048012,335660.000,54424,4,EM,1,100,PS
1706145221.098262,335710.250,54457,4,EM,1,100,RS
1706145221.148513,335760.500,54457,4,EM,1,100,RB
1706145221.198764,335810.750,54457,4,EM,1,100,2024-01-24_20-12-16-730103.csv
1706145221.249014,335861.000,54457,4,EM,1,100,PS
1706145221.299265,335911.250,54493,4,EM,1,100,RS
1706145221.349515,335961.500,54493,4,EM,1,100,RB
1706145221.399766,336011.750,54493,4,EM,1,100,2024-01-24_20-12-16-730103.csv
1706145221.450017,336062.000,54493,4,EM,1,100,PS
1706145221.500268,336112.250,54529,4,EM,1,100,RS
1706145221.550518,336162.500,54529,4,EM,1,100,RB
1706145221.600769,336212.750,54529,4,EM,1,100,2024-01-24_20-12-16-730103.csv
1706145221.651019,336263.000,54529,4,EM,1,100,PS
1706145221.701270,336313.250,54565,4,EM,1,100,RS
1706145221.751521,336363.500,54565,4,EM,1,100,RB
1706145221.801771,336413.750,54565,4,EM,1,100,2024-01-24_20-12-16-730103.csv
1706145221.852022,336464.000,54565,4,EM,1,100,PS
1706145221.902272,336514.250,54598,4,EM,1,100,RS
1706145221.952523,336564.500,54598,4,EM,1,100,RB
1706145222.002774,336614.750,54598,4,EM,1,100,2024-01-24_20-12-16-730103.csv
1706145222.053024,336665.000,54598,4,EM,1,100,PS
1706145222.103275,336715.250,54634,4,EM,1,100,RS
1706145222.153526,336765.500,54634,4,EM,1,100,RB
1706145222.203776,336815.750,54634,4,EM,1,100,2024-01-24_20-12-16-730103.csv
1706145222.254027,336866.000,54634,4,EM,1,100,PS
1706145222.304277,336916.250,54669,4,EM,1,100,RS
1706145222.354528,336966.500,54669,4,EM,1,100,RB
1706145222.404779,337016.750,54669,4,EM,1,100,2024-01-24_20-12-16-730103.csv
1706145222.455029,337067.000,54669,4,EM,1,100,PS
1706145222.505280,337117.250,54701,4,EM,1,100,RS
1706145222.555531,337167.500,54701,4,EM,1,100,RB
1706145222.605781,337217.750,54701,4,EM,1,100,2024-01-24_20-12-16-730103.csv
1706145222.656032,337268.000,54701,4,EM,1,100,PS
1706145222.707283,337319.250,54737,4,EM,1,100,RS
1706145222.758533,337370.500,54737,4,EM,1,100,RB
1706145222.809784,337421.750,54737,4,EM,1,100,2024-01-24_20-12-16-730103.csv
1706145222.861034,337473.000,54737,4,EM,1,100,PS
1706145222.911035,337523.000,54770,4,EM,1,100,RS
1706145222.961036,337573.000,54770,4,EM,1,100,RB
1706145223.011036,337623.000,54770,4,EM,1,100,2024-01-24_20-12-16-730103.csv
1706145223.061037,337673.000,54770,4,EM,1,100,PS
1706145223.111288,337723.250,54804,4,EM,1,100,RS
1706145223.161538,337773.500,54804,4,EM,1,100,RB
1706145223.211789,337823.750,54804,4,EM,1,100,2024-01-24_20-12-16-730103.csv
1706145223.262039,337874.000,54804,4,EM,1,100,PS
1706145223.312290,337924.250,54837,4,EM,1,100,RS
1706145223.362541,337974.500,54837,4,EM,1,100,RB
1706145223.412791,338024.750,54837,4,EM,1,100,2024-01-24_20-12-16-730103.csv
1706145223.463042,338075.000,54837,4,EM,1,100,PS
1706145223.513293,338125.250,54873,4,EM,1,100,RS
1706145223.563543,338175.500,54873,4,EM,1,100,RB
1706145223.613794,338225.750,54873,4,EM,1,100,2024-01-24_20-12-16-730103.csv
1706145223.664044,338276.000,54873,4,EM,1,100,PS
1706145223.714295,338326.250,54909,4,EM,1,100,RS
1706145223.764546,338376.500,54909,4,EM,1,100,RB
1706145223.814796,338426.750,54909,4,EM,1,100,2024-01-24_20-12-16-730103.csv
1706145223.865047,338477.000,54909,4,EM,1,100,PS
1706145223.915298,338527.250,54944,4,EM,1,100,RS
1706145223.965548,338577.500,54944,4,EM,1,100,RB
1706145224.015799,338627.750,54944,4,EM,1,100,2024-01-24_20-12-16-730103.csv
1706145224.066050,338678.000,54944,4,EM,1,100,PS
1706145224.116300,338728.250,54976,4,EM,1,100,RS
1706145224.166551,338778.500,54976,4,EM,1,100,RB
1706145224.216801,338828.750,54976,4,EM,1,100,2024-01-24_20-12-16-730103.csv
1706145224.267052,338879.000,54976,4,EM,1,100,PS
1706145224.317303,338929.250,55009,4,EM,1,100,RS
1706145224.367553,338979.500,55009,4,EM,1,100,RB
1706145224.417804,339029.750,55009,4,EM,1,100,2024-01-24_20-12-16-730103.csv
1706145224.468055,339080.000,55009,4,EM,1,100,PS
1706145224.518305,339130.250,55041,4,EM,1,100,RS
1706145224.568556,339180.500,55041,4,EM,1,100,RB
1706145224.618806,339230.750,55041,4,EM,1,100,2024-01-24_20-12-16-730103.csv
1706145224.669057,339281.000,55041,4,EM,1,100,PS
1706145224.720058,339332.000,55079,4,EM,1,100,RS
1706145224.771058,339383.000,55079,4,EM,1,100,RB
1706145224.822059,339434.000,55079,4,EM,1,100,2024-01-24_20-12-16-730103.csv
1706145224.873060,339485.000,55079,4,EM,1,100,PS
1706145224.945311,339557.250,55113,4,EM,1,100,RS
1706145225.017561,339629.500,55113,4,EM,1,100,RB
1706145225.089812,339701.750,55113,4,EM,1,100,2024-01-24_20-12-16-730103.csv
1706145225.162063,339774.000,55113,4,EM,1,100,PS
1706145225.213314,339825.250,55149,4,EM,1,100,RS
1706145225.264565,339876.500,55149,4,EM,1,100,RB
1706145225.315815,339927.750,55149,4,EM,1,100,2024-01-24_20-12-16-730103.csv
1706145225.367066,339979.000,55149,4,EM,1,100,PS
1706145225.417316,340029.250,55183,4,EM,1,100,RS
1706145225.467567,340079.500,55183,4,EM,1,100,RB
1706145225.517818,340129.750,55183,4,EM,1,100,2024-01-24_20-12-16-730103.csv
1706145225.568068,340180.000,55183,4,EM,1,100,PS
1706145225.618319,340230.250,55214,4,EM,1,100,RS
1706145225.668570,340280.500,55214,4,EM,1,100,RB
1706145225.718820,340330.750,55214,4,EM,1,100,2024-01-24_20-12-16-730103.csv
1706145225.769071,340381.000,55214,4,EM,1,100,PS
1706145225.820321,340432.250,55250,4,EM,1,100,RS
1706145225.871572,340483.500,55250,4,EM,1,100,RB
1706145225.922823,340534.750,55250,4,EM,1,100,2024-01-24_20-12-16-730103.csv
1706145225.974073,340586.000,55250,4,EM,1,100,PS
1706145226.024324,340636.250,55281,4,EM,1,100,RS
1706145226.074575,340686.500,55281,4,EM,1,100,RB
1706145226.124825,340736.750,55281,4,EM,1,100,2024-01-24_20-12-16-730103.csv
1706145226.175076,340787.000,55281,4,EM,1,100,PS
1706145226.225327,340837.250,55317,4,EM,1,100,RS
1706145226.275577,340887.500,55317,4,EM,1,100,RB
1706145226.325828,340937.750,55317,4,EM,1,100,2024-01-24_20-12-16-730103.csv
1706145226.376078,340988.000,55317,4,EM,1,100,PS
1706145226.426829,341038.750,55350,4,EM,1,100,RS
1706145226.477580,341089.500,55350,4,EM,1,100,RB
1706145226.528330,341140.250,55350,4,EM,1,100,2024-01-24_20-12-16-730103.csv
1706145226.579081,341191.000,55350,4,EM,1,100,PS
1706145226.629332,341241.250,55384,4,EM,1,100,RS
1706145226.679582,341291.500,55384,4,EM,1,100,RB
1706145226.729833,341341.750,55384,4,EM,1,100,2024-01-24_20-12-16-730103.csv
1706145226.780083,341392.000,55384,4,EM,1,100,PS
1706145226.830334,341442.250,55424,4,EM,1,100,RS
1706145226.880585,341492.500,55424,4,EM,1,100,RB
1706145226.930835,341542.750,55424,4,EM,1,100,2024-01-24_20-12-16-730103.csv
1706145226.981086,341593.000,55424,4,EM,1,100,PS
1706145227.031337,341643.250,55456,4,EM,1,100,RS
1706145227.081587,341693.500,55456,4,EM,1,100,RB
1706145227.131838,341743.750,55456,4,EM,1,100,2024-01-24_20-12-16-730103.csv
1706145227.182088,341794.000,55456,4,EM,1,100,PS
1706145227.232339,341844.250,55491,4,EM,1,100,RS
1706145227.282590,341894.500,55491,4,EM,1,100,RB
1706145227.332840,341944.750,55491,4,EM,1,100,2024-01-24_20-12-16-730103.csv
1706145227.383091,341995.000,55491,4,EM,1,100,PS
1706145227.433342,342045.250,55523,4,EM,1,100,RS
1706145227.483592,342095.500,55523,4,EM,1,100,RB
1706145227.533843,342145.750,55523,4,EM,1,100,2024-01-24_20-12-16-730103.csv
1706145227.584094,342196.000,55523,4,EM,1,100,PS
1706145227.634344,342246.250,55560,4,EM,1,100,RS
1706145227.684595,342296.500,55560,4,EM,1,100,RB
1706145227.734845,342346.750,55560,4,EM,1,100,2024-01-24_20-12-16-730103.csv
1706145227.785096,342397.000,55560,4,EM,1,100,PS
1706145227.835347,342447.250,55592,4,EM,1,100,RS
1706145227.885597,342497.500,55592,4,EM,1,100,RB
1706145227.935848,342547.750,55592,4,EM,1,100,2024-01-24_20-12-16-730103.csv
1706145227.986099,342598.000,55592,4,EM,1,100,PS
1706145228.036349,342648.250,55628,4,EM,1,100,RS
1706145228.086600,342698.500,55628,4,EM,1,100,RB
1706145228.136850,342748.750,55628,4,EM,1,100,2024-01-24_20-12-16-730103.csv
1706145228.187101,342799.000,55628,4,EM,1,100,PS
1706145228.237352,342849.250,55659,4,EM,1,100,RS
1706145228.287602,342899.500,55659,4,EM,1,100,RB
1706145228.337853,342949.750,55659,4,EM,1,100,2024-01-24_20-12-16-730103.csv
1706145228.388103,343000.000,55659,4,EM,1,100,PS
1706145228.438354,343050.250,55695,4,EM,1,100,RS
1706145228.488605,343100.500,55695,4,EM,1,100,RB
1706145228.538856,343150.750,55695,4,EM,1,100,2024-01-24_20-12-16-730103.csv
1706145228.589106,343201.000,55695,4,EM,1,100,PS
1706145228.639857,343251.750,55728,4,EM,1,100,RS
1706145228.690607,343302.500,55728,4,EM,1,100,RB
1706145228.741358,343353.250,55728,4,EM,1,100,2024-01-24_20-12-16-730103.csv
1706145228.792109,343404.000,55728,4,EM,1,100,PS
1706145228.842359,343454.250,55764,4,EM,1,100,RS
1706145228.892610,343504.500,55764,4,EM,1,100,RB
1706145228.942861,343554.750,55764,4,EM,1,100,2024-01-24_20-12-16-730103.csv
1706145228.993111,343605.000,55764,4,EM,1,100,PS
1706145229.043362,343655.250,55798,4,EM,1,100,RS
1706145229.093612,343705.500,55798,4,EM,1,100,RB
1706145229.143863,343755.750,55798,4,EM,1,100,2024-01-24_20-12-16-730103.csv
1706145229.194114,343806.000,55798,4,EM,1,100,PS
1706145229.244364,343856.250,55833,4,EM,1,100,RS
1706145229.294615,343906.500,55833,4,EM,1,100,RB
1706145229.344866,343956.750,55833,4,EM,1,100,2024-01-24_20-12-16-730103.csv
1706145229.395116,344007.000,55833,4,EM,1,100,PS
1706145229.445367,344057.250,55865,4,EM,1,100,RS
1706145229.495617,344107.500,55865,4,EM,1,100,RB
1706145229.545868,344157.750,55865,4,EM,1,100,2024-01-24_20-12-16-730103.csv
1706145229.596119,344208.000,55865,4,EM,1,100,PS
1706145229.646369,344258.250,55900,4,EM,1,100,RS
1706145229.696620,344308.500,55900,4,EM,1,100,RB
1706145229.746871,344358.750,55900,4,EM,1,100,2024-01-24_20-12-16-730103.csv
1706145229.797121,344409.000,55900,4,EM,1,100,PS
1706145229.847372,344459.250,55936,4,EM,1,100,RS
1706145229.897622,344509.500,55936,4,EM,1,100,RB
1706145229.947873,344559.750,55936,4,EM,1,100,2024-01-24_20-12-16-730103.csv
1706145229.998124,344610.000,55936,4,EM,1,100,PS
1706145230.071625,344683.500,55977,4,EM,1,100,RS
1706145230.145126,344757.000,55977,4,EM,1,100,RB
1706145230.218626,344830.500,55977,4,EM,1,100,2024-01-24_20-12-16-730103.csv
1706145230.292127,344904.000,55977,4,EM,1,100,PS
1706145230.342378,344954.250,56012,4,EM,1,100,RS
1706145230.392629,345004.500,56012,4,EM,1,100,RB
1706145230.442879,345054.750,56012,4,EM,1,100,2024-01-24_20-12-16-730103.csv
1706145230.493130,345105.000,56012,4,EM,1,100,PS
1706145230.543380,345155.250,56044,4,EM,1,100,RS
1706145230.593631,345205.500,56044,4,EM,1,100,RB
1706145230.643882,345255.750,56044,4,EM,1,100,2024-01-24_20-12-16-730103.csv
1706145230.694132,345306.000,56044,4,EM,1,100,PS
1706145230.744383,345356.250,56080,4,EM,1,100,RS
1706145230.794634,345406.500,56080,4,EM,1,100,RB
1706145230.844884,345456.750,56080,4,EM,1,100,2024-01-24_20-12-16-730103.csv
1706145230.895135,345507.000,56080,4,EM,1,100,PS
1706145230.946136,345558.000,56113,4,EM,1,100,RS
1706145230.997136,345609.000,56113,4,EM,1,100,RB
1706145231.048137,345660.000,56113,4,EM,1,100,2024-01-24_20-12-16-730103.csv
1706145231.099138,345711.000,56113,4,EM,1,100,PS
1706145231.149138,345761.000,56147,4,EM,1,100,RS
1706145231.199139,345811.000,56147,4,EM,1,100,RB
1706145231.249139,345861.000,56147,4,EM,1,100,2024-01-24_20-12-16-730103.csv
1706145231.299140,345911.000,56147,4,EM,1,100,PS
1706145231.349391,345961.250,56180,4,EM,1,100,RS
1706145231.399641,346011.500,56180,4,EM,1,100,RB
1706145231.449892,346061.750,56180,4,EM,1,100,2024-01-24_20-12-16-730103.csv
1706145231.500143,346112.000,56180,4,EM,1,100,PS
1706145231.550393,346162.250,56214,4,EM,1,100,RS
1706145231.600644,346212.500,56214,4,EM,1,100,RB
1706145231.650894,346262.750,56214,4,EM,1,100,2024-01-24_20-12-16-730103.csv
1706145231.701145,346313.000,56214,4,EM,1,100,PS
1706145231.751396,346363.250,56252,4,EM,1,100,RS
1706145231.801646,346413.500,56252,4,EM,1,100,RB
1706145231.851897,346463.750,56252,4,EM,1,100,2024-01-24_20-12-16-730103.csv
1706145231.902148,346514.000,56252,4,EM,1,100,PS
1706145231.953398,346565.250,56287,4,EM,1,100,RS
1706145232.004649,346616.500,56287,4,EM,1,100,RB
1706145232.055899,346667.750,56287,4,EM,1,100,2024-01-24_20-12-16-730103.csv
1706145232.107150,346719.000,56287,4,EM,1,100,PS
1706145232.157401,346769.250,56320,4,EM,1,100,RS
1706145232.207651,346819.500,56320,4,EM,1,100,RB
1706145232.257902,346869.750,56320,4,EM,1,100,2024-01-24_20-12-16-730103.csv
1706145232.308153,346920.000,56320,4,EM,1,100,PS
1706145232.359153,346971.000,56354,4,EM,1,100,RS
1706145232.410154,347022.000,56354,4,EM,1,100,RB
1706145232.461154,347073.000,56354,4,EM,1,100,2024-01-24_20-12-16-730103.csv
1706145232.512155,347124.000,56354,4,EM,1,100,PS
1706145232.562156,347174.000,56391,4,EM,1,100,RS
1706145232.612156,347224.000,56391,4,EM,1,100,RB
1706145232.662157,347274.000,56391,4,EM,1,100,2024-01-24_20-12-16-730103.csv
1706145232.712158,347324.000,56391,4,EM,1,100,PS
1706145232.762408,347374.250,56424,4,EM,1,100,RS
1706145232.812659,347424.500,56424,4,EM,1,100,RB
1706145232.862910,347474.750,56424,4,EM,1,100,2024-01-24_20-12-16-730103.csv
1706145232.913160,347525.000,56424,4,EM,1,100,PS
1706145232.980161,347592.000,56459,4,EM,1,100,RS
1706145233.047162,347659.000,56459,4,EM,1,100,RB
1706145233.114163,347726.000,56459,4,EM,1,100,2024-01-24_20-12-16-730103.csv
1706145233.181164,347793.000,56459,4,EM,1,100,PS
1706145233.231414,347843.250,56491,4,EM,1,100,RS
1706145233.281665,347893.500,56491,4,EM,1,100,RB
1706145233.331915,347943.750,56491,4,EM,1,100,2024-01-24_20-12-16-730103.csv
1706145233.382166,347994.000,56491,4,EM,1,100,PS
1706145233.432417,348044.250,56527,4,EM,1,100,RS
1706145233.482667,348094.500,56527,4,EM,1,100,RB
1706145233.532918,348144.750,56527,4,EM,1,100,2024-01-24_20-12-16-730103.csv
1706145233.583169,348195.000,56527,4,EM,1,100,PS
1706145233.633419,348245.250,56561,4,EM,1,100,RS
1706145233.683670,348295.500,56561,4,EM,1,100,RB
1706145233.733920,348345.750,56561,4,EM,1,100,2024-01-24_20-12-16-730103.csv
1706145233.784171,348396.000,56561,4,EM,1,100,PS
1706145233.834422,348446.250,56594,4,EM,1,100,RS
1706145233.884672,348496.500,56594,4,EM,1,100,RB
1706145233.934923,348546.750,56594,4,EM,1,100,2024-01-24_20-12-16-730103.csv
1706145233.985173,348597.000,56594,4,EM,1,100,PS
1706145234.035424,348647.250,56630,4,EM,1,100,RS
1706145234.085675,348697.500,56630,4,EM,1,100,RB
1706145234.135926,348747.750,56630,4,EM,1,100,2024-01-24_20-12-16-730103.csv
1706145234.186176,348798.000,56630,4,EM,1,100,PS
1706145234.236427,348848.250,56661,4,EM,1,100,RS
1706145234.286677,348898.500,56661,4,EM,1,100,RB
1706145234.336928,348948.750,56661,4,EM,1,100,2024-01-24_20-12-16-730103.csv
1706145234.387179,348999.000,56661,4,EM,1,100,PS
1706145234.437429,349049.250,56697,4,EM,1,100,RS
1706145234.487680,349099.500,56697,4,EM,1,100,RB
1706145234.537930,349149.750,56697,4,EM,1,100,2024-01-24_20-12-16-730103.csv
1706145234.588181,349200.000,56697,4,EM,1,100,PS
1706145234.638932,349250.750,56730,4,EM,1,100,RS
1706145234.689682,349301.500,56730,4,EM,1,100,RB
1706145234.740433,349352.250,56730,4,EM,1,100,2024-01-24_20-12-16-730103.csv
1706145234.791184,349403.000,56730,4,EM,1,100,PS
1706145234.841434,349453.250,56764,4,EM,1,100,RS
1706145234.891685,349503.500,56764,4,EM,1,100,RB
1706145234.941936,349553.750,56764,4,EM,1,100,2024-01-24_20-12-16-730103.csv
1706145234.992186,349604.000,56764,4,EM,1,100,PS
1706145235.042937,349654.750,56798,4,EM,1,100,RS
1706145235.093688,349705.500,56798,4,EM,1,100,RB
1706145235.144438,349756.250,56798,4,EM,1,100,2024-01-24_20-12-16-730103.csv
1706145235.195189,349807.000,56798,4,EM,1,100,PS
1706145235.246439,349858.250,56820,4,EM,1,100,RS
1706145235.297690,349909.500,56820,4,EM,1,100,RB
1706145235.348941,349960.750,56820,4,EM,1,100,2024-01-24_20-12-16-730103.csv
1706145235.400191,350012.000,56820,4,EM,1,100,PS
1706145235.450442,350062.250,56858,4,EM,1,100,RS
1706145235.500693,350112.500,56858,4,EM,1,100,RB
1706145235.550943,350162.750,56858,4,EM,1,100,2024-01-24_20-12-16-730103.csv
1706145235.601194,350213.000,56858,4,EM,1,100,PS
1706145235.652194,350264.000,56891,4,EM,1,100,RS
1706145235.703195,350315.000,56891,4,EM,1,100,RB
1706145235.754196,350366.000,56891,4,EM,1,100,2024-01-24_20-12-16-730103.csv
1706145235.805196,350417.000,56891,4,EM,1,100,PS
