LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EA
1709251527.755185,1456306.000,45640,1,EA,1,100,0.318107
1709251527.821683,1456372.500,45657,2,EA,1,100,0.319270
1709251527.888180,1456439.000,45657,2,EA,1,100,0.320030
1709251527.954678,1456505.500,45672,2,EA,1,100,0.320662
1709251528.021176,1456572.000,45672,2,EA,1,100,0.321133
1709251528.088173,1456639.000,45689,1,EA,1,100,0.321473
1709251528.154671,1456705.500,45706,2,EA,1,100,0.322273
1709251528.221169,1456772.000,45706,2,EA,1,100,0.323063
1709251528.288167,1456839.000,45723,1,EA,1,100,0.324097
1709251528.354831,1456905.667,45744,3,EA,1,100,0.324865
1709251528.421495,1456972.333,45744,3,EA,1,100,0.325759
1709251528.488160,1457039.000,45744,3,EA,1,100,0.327009
1709251528.554657,1457105.500,45760,2,EA,1,100,0.327852
1709251528.621155,1457172.000,45760,2,EA,1,100,0.328237
1709251528.688153,1457239.000,45779,1,EA,1,100,0.328453
1709251528.754650,1457305.500,45794,2,EA,1,100,0.328871
1709251528.821148,1457372.000,45794,2,EA,1,100,0.329429
1709251528.888146,1457439.000,45811,1,EA,1,100,0.330098
1709251528.954643,1457505.500,45827,2,EA,1,100,0.330519
1709251529.021141,1457572.000,45827,2,EA,1,100,0.330832
1709251529.088139,1457639.000,45844,1,EA,1,100,0.330926
1709251529.154637,1457705.500,45859,2,EA,1,100,0.331005
1709251529.221134,1457772.000,45859,2,EA,1,100,0.330817
1709251529.287632,1457838.500,45876,2,EA,1,100,0.330629
1709251529.354130,1457905.000,45876,2,EA,1,100,0.330472
1709251529.421127,1457972.000,45892,1,EA,1,100,0.330566
1709251529.487625,1458038.500,45912,2,EA,1,100,0.330472
1709251529.554123,1458105.000,45912,2,EA,1,100,0.330504
1709251529.621120,1458172.000,45928,1,EA,1,100,0.330660
1709251529.687618,1458238.500,45944,2,EA,1,100,0.330895
1709251529.754116,1458305.000,45944,2,EA,1,100,0.330848
1709251529.821114,1458372.000,45960,1,EA,1,100,0.331193
1709251529.887611,1458438.500,45977,2,EA,1,100,0.331538
1709251529.954109,1458505.000,45977,2,EA,1,100,0.331759
1709251530.021107,1458572.000,45995,2,EA,1,100,0.331979
1709251530.088104,1458639.000,45995,2,EA,1,100,0.332169
1709251530.154102,1458705.000,46013,1,EA,1,100,0.332532
1709251530.221100,1458772.000,46027,2,EA,1,100,0.332817
1709251530.288097,1458839.000,46027,2,EA,1,100,0.333087
1709251530.354095,1458905.000,46044,1,EA,1,100,0.333341
1709251530.421093,1458972.000,46063,2,EA,1,100,0.333468
1709251530.488091,1459039.000,46063,2,EA,1,100,0.333644
1709251530.554088,1459105.000,46080,1,EA,1,100,0.333819
1709251530.621086,1459172.000,46094,2,EA,1,100,0.333979
1709251530.688083,1459239.000,46094,2,EA,1,100,0.334058
1709251530.754081,1459305.000,46111,1,EA,1,100,0.334154
1709251530.821079,1459372.000,46128,2,EA,1,100,0.334106
1709251530.888077,1459439.000,46128,2,EA,1,100,0.334138
1709251530.954074,1459505.000,46145,1,EA,1,100,0.334122
1709251531.021072,1459572.000,46159,2,EA,1,100,0.334058
1709251531.088070,1459639.000,46159,2,EA,1,100,0.333979
1709251531.154068,1459705.000,46177,1,EA,1,100,0.334010
1709251531.221065,1459772.000,46193,2,EA,1,100,0.334186
1709251531.288063,1459839.000,46193,2,EA,1,100,0.334090
1709251531.354060,1459905.000,46210,1,EA,1,100,0.334074
1709251531.421058,1459972.000,46225,2,EA,1,100,0.333963
1709251531.488056,1460039.000,46225,2,EA,1,100,0.334010
1709251531.554054,1460105.000,46242,1,EA,1,100,0.334042
1709251531.621051,1460172.000,46260,2,EA,1,100,0.333851
1709251531.688049,1460239.000,46260,2,EA,1,100,0.333851
1709251531.754047,1460305.000,46277,1,EA,1,100,0.333851
1709251531.821044,1460372.000,46293,2,EA,1,100,0.333931
1709251531.888042,1460439.000,46293,2,EA,1,100,0.333883
1709251531.954040,1460505.000,46309,1,EA,1,100,0.333867
1709251532.020537,1460571.500,46325,2,EA,1,100,0.333787
1709251532.087035,1460638.000,46325,2,EA,1,100,0.333851
1709251532.154033,1460705.000,46343,2,EA,1,100,0.333899
1709251532.221030,1460772.000,46343,2,EA,1,100,0.333915
1709251532.287028,1460838.000,46359,1,EA,1,100,0.333755
1709251532.354026,1460905.000,46374,2,EA,1,100,0.333580
1709251532.421024,1460972.000,46374,2,EA,1,100,0.333612
1709251532.487021,1461038.000,46391,1,EA,1,100,0.333580
1709251532.554019,1461105.000,46408,2,EA,1,100,0.333453
1709251532.621017,1461172.000,46408,2,EA,1,100,0.333405
1709251532.687014,1461238.000,46424,1,EA,1,100,0.333437
1709251532.754012,1461305.000,46442,2,EA,1,100,0.333437
1709251532.821010,1461372.000,46442,2,EA,1,100,0.333278
1709251532.887007,1461438.000,46458,1,EA,1,100,0.333278
1709251532.954005,1461505.000,46475,2,EA,1,100,0.333341
1709251533.021003,1461572.000,46475,2,EA,1,100,0.333309
1709251533.087001,1461638.000,46491,1,EA,1,100,0.333198
1709251533.153998,1461705.000,46507,2,EA,1,100,0.333135
1709251533.220996,1461772.000,46507,2,EA,1,100,0.333119
1709251533.287994,1461839.000,46523,1,EA,1,100,0.333024
1709251533.354491,1461905.500,46540,2,EA,1,100,0.333024
1709251533.420989,1461972.000,46540,2,EA,1,100,0.333103
1709251533.487653,1462038.667,46563,3,EA,1,100,0.333024
1709251533.554318,1462105.333,46563,3,EA,1,100,0.332976
1709251533.620982,1462172.000,46563,3,EA,1,100,0.332960
1709251533.686980,1462238.000,46579,1,EA,1,100,0.332786
1709251533.753978,1462305.000,46597,2,EA,1,100,0.332722
1709251533.820975,1462372.000,46597,2,EA,1,100,0.332738
1709251533.886973,1462438.000,46613,1,EA,1,100,0.332611
1709251533.953970,1462505.000,46628,2,EA,1,100,0.332580
1709251534.020968,1462572.000,46628,2,EA,1,100,0.332485
1709251534.086966,1462638.000,46644,1,EA,1,100,0.332406
1709251534.153964,1462705.000,46662,2,EA,1,100,0.332232
1709251534.220961,1462772.000,46662,2,EA,1,100,0.332137
1709251534.286959,1462838.000,46678,1,EA,1,100,0.331901
1709251534.353957,1462905.000,46694,2,EA,1,100,0.331743
1709251534.420954,1462972.000,46694,2,EA,1,100,0.331790
1709251534.487452,1463038.500,46712,2,EA,1,100,0.331727
1709251534.553950,1463105.000,46712,2,EA,1,100,0.331523
1709251534.620947,1463172.000,46729,1,EA,1,100,0.331538
1709251534.687445,1463238.500,46747,2,EA,1,100,0.331413
1709251534.753943,1463305.000,46747,2,EA,1,100,0.331130
1709251534.820940,1463372.000,46765,1,EA,1,100,0.331161
1709251534.887438,1463438.500,46779,2,EA,1,100,0.331005
1709251534.953936,1463505.000,46779,2,EA,1,100,0.331052
1709251535.020934,1463572.000,46796,1,EA,1,100,0.330973
1709251535.087431,1463638.500,46813,2,EA,1,100,0.330911
1709251535.153929,1463705.000,46813,2,EA,1,100,0.330848
1709251535.219927,1463771.000,46830,1,EA,1,100,0.330644
1709251535.286924,1463838.000,46844,2,EA,1,100,0.330551
1709251535.353922,1463905.000,46844,2,EA,1,100,0.330379
1709251535.419920,1463971.000,46861,1,EA,1,100,0.330269
1709251535.486917,1464038.000,46878,2,EA,1,100,0.330129
1709251535.553915,1464105.000,46878,2,EA,1,100,0.330004
1709251535.619913,1464171.000,46895,1,EA,1,100,0.330113
1709251535.686911,1464238.000,46909,2,EA,1,100,0.330004
1709251535.753908,1464305.000,46909,2,EA,1,100,0.329942
1709251535.819906,1464371.000,46927,1,EA,1,100,0.329802
1709251535.886904,1464438.000,46943,2,EA,1,100,0.329708
1709251535.953901,1464505.000,46943,2,EA,1,100,0.329740
1709251536.019899,1464571.000,46960,1,EA,1,100,0.329506
1709251536.086897,1464638.000,46975,2,EA,1,100,0.329382
1709251536.153894,1464705.000,46975,2,EA,1,100,0.329382
1709251536.219892,1464771.000,46994,1,EA,1,100,0.329211
1709251536.286890,1464838.000,47010,2,EA,1,100,0.329320
1709251536.353888,1464905.000,47010,2,EA,1,100,0.329398
1709251536.419885,1464971.000,47027,1,EA,1,100,0.329351
1709251536.486883,1465038.000,47043,2,EA,1,100,0.329367
1709251536.553880,1465105.000,47043,2,EA,1,100,0.329273
1709251536.620378,1465171.500,47059,2,EA,1,100,0.329304
1709251536.686876,1465238.000,47059,2,EA,1,100,0.329196
1709251536.753874,1465305.000,47075,1,EA,1,100,0.329056
1709251536.820371,1465371.500,47093,2,EA,1,100,0.329196
1709251536.886869,1465438.000,47093,2,EA,1,100,0.329320
1709251536.953867,1465505.000,47109,1,EA,1,100,0.329382
1709251537.020365,1465571.500,47124,2,EA,1,100,0.329273
1709251537.086862,1465638.000,47124,2,EA,1,100,0.329180
1709251537.153860,1465705.000,47143,1,EA,1,100,0.329165
1709251537.220357,1465771.500,47160,2,EA,1,100,0.329196
1709251537.286855,1465838.000,47160,2,EA,1,100,0.329336
1709251537.353853,1465905.000,47176,1,EA,1,100,0.329289
1709251537.420351,1465971.500,47192,2,EA,1,100,0.329382
1709251537.486848,1466038.000,47192,2,EA,1,100,0.329491
1709251537.553846,1466105.000,47208,1,EA,1,100,0.329304
1709251537.620344,1466171.500,47225,2,EA,1,100,0.329273
1709251537.686841,1466238.000,47225,2,EA,1,100,0.329258
1709251537.753839,1466305.000,47241,1,EA,1,100,0.329336
1709251537.820337,1466371.500,47257,2,EA,1,100,0.329367
1709251537.886834,1466438.000,47257,2,EA,1,100,0.329537
1709251537.953832,1466505.000,47273,1,EA,1,100,0.329522
1709251538.020330,1466571.500,47290,2,EA,1,100,0.329662
1709251538.086828,1466638.000,47290,2,EA,1,100,0.329802
1709251538.153825,1466705.000,47307,1,EA,1,100,0.329771
1709251538.220323,1466771.500,47322,2,EA,1,100,0.329771
1709251538.286821,1466838.000,47322,2,EA,1,100,0.329662
1709251538.353818,1466905.000,47338,1,EA,1,100,0.329724
1709251538.420316,1466971.500,47356,2,EA,1,100,0.329584
1709251538.486814,1467038.000,47356,2,EA,1,100,0.329491
1709251538.553811,1467105.000,47372,1,EA,1,100,0.329553
1709251538.620142,1467171.333,47393,3,EA,1,100,0.329708
1709251538.686473,1467237.667,47393,3,EA,1,100,0.329693
1709251538.752805,1467304.000,47393,3,EA,1,100,0.329568
1709251538.819802,1467371.000,47410,1,EA,1,100,0.329522
1709251538.886300,1467437.500,47425,2,EA,1,100,0.329289
1709251538.952798,1467504.000,47425,2,EA,1,100,0.329056
1709251539.019795,1467571.000,47441,1,EA,1,100,0.328654
1709251539.086293,1467637.500,47459,2,EA,1,100,0.328484
1709251539.152791,1467704.000,47459,2,EA,1,100,0.328299
1709251539.219788,1467771.000,47475,1,EA,1,100,0.328253
1709251539.286286,1467837.500,47491,2,EA,1,100,0.328253
1709251539.352784,1467904.000,47491,2,EA,1,100,0.328022
1709251539.419781,1467971.000,47506,1,EA,1,100,0.327991
1709251539.486279,1468037.500,47526,2,EA,1,100,0.327883
1709251539.552777,1468104.000,47526,2,EA,1,100,0.327883
1709251539.619775,1468171.000,47542,2,EA,1,100,0.327699
1709251539.686772,1468238.000,47542,2,EA,1,100,0.327499
1709251539.752770,1468304.000,47559,1,EA,1,100,0.327300
1709251539.819767,1468371.000,47574,2,EA,1,100,0.327346
1709251539.886765,1468438.000,47574,2,EA,1,100,0.327269
1709251539.952763,1468504.000,47591,1,EA,1,100,0.327116
1709251540.019761,1468571.000,47607,2,EA,1,100,0.326886
1709251540.086758,1468638.000,47607,2,EA,1,100,0.326886
1709251540.152756,1468704.000,47625,1,EA,1,100,0.326932
1709251540.219754,1468771.000,47639,2,EA,1,100,0.326840
1709251540.286752,1468838.000,47639,2,EA,1,100,0.326779
1709251540.352749,1468904.000,47656,1,EA,1,100,0.326520
1709251540.419747,1468971.000,47673,2,EA,1,100,0.326367
1709251540.486744,1469038.000,47673,2,EA,1,100,0.326367
1709251540.552742,1469104.000,47690,1,EA,1,100,0.326169
1709251540.619740,1469171.000,47704,2,EA,1,100,0.326078
1709251540.686738,1469238.000,47704,2,EA,1,100,0.326032
1709251540.752735,1469304.000,47721,1,EA,1,100,0.325926
1709251540.819733,1469371.000,47738,2,EA,1,100,0.325668
1709251540.886731,1469438.000,47738,2,EA,1,100,0.325607
1709251540.952728,1469504.000,47755,1,EA,1,100,0.325470
1709251541.019726,1469571.000,47769,2,EA,1,100,0.325486
1709251541.086724,1469638.000,47769,2,EA,1,100,0.325455
1709251541.152721,1469704.000,47787,1,EA,1,100,0.325349
1709251541.219719,1469771.000,47803,2,EA,1,100,0.324941
1709251541.286717,1469838.000,47803,2,EA,1,100,0.324956
1709251541.352715,1469904.000,47820,1,EA,1,100,0.324729
1709251541.419712,1469971.000,47836,2,EA,1,100,0.324398
1709251541.486710,1470038.000,47836,2,EA,1,100,0.324353
1709251541.552708,1470104.000,47852,1,EA,1,100,0.324157
1709251541.619705,1470171.000,47868,2,EA,1,100,0.324262
1709251541.686703,1470238.000,47868,2,EA,1,100,0.324262
1709251541.753201,1470304.500,47886,2,EA,1,100,0.324202
1709251541.819698,1470371.000,47886,2,EA,1,100,0.324067
1709251541.885696,1470437.000,47902,1,EA,1,100,0.323932
1709251541.952694,1470504.000,47917,2,EA,1,100,0.323962
1709251542.019691,1470571.000,47917,2,EA,1,100,0.323826
1709251542.085689,1470637.000,47933,1,EA,1,100,0.323767
1709251542.152687,1470704.000,47951,2,EA,1,100,0.323782
1709251542.219685,1470771.000,47951,2,EA,1,100,0.323872
1709251542.285682,1470837.000,47967,1,EA,1,100,0.324007
1709251542.352680,1470904.000,47982,2,EA,1,100,0.323902
1709251542.419677,1470971.000,47982,2,EA,1,100,0.323812
1709251542.485675,1471037.000,47999,1,EA,1,100,0.323812
1709251542.552673,1471104.000,48016,2,EA,1,100,0.323692
1709251542.619671,1471171.000,48016,2,EA,1,100,0.323602
1709251542.685668,1471237.000,48032,1,EA,1,100,0.323647
1709251542.752666,1471304.000,48048,2,EA,1,100,0.323647
1709251542.819664,1471371.000,48048,2,EA,1,100,0.323707
1709251542.885661,1471437.000,48064,1,EA,1,100,0.323752
1709251542.952659,1471504.000,48081,2,EA,1,100,0.323647
1709251543.019657,1471571.000,48081,2,EA,1,100,0.323602
1709251543.085654,1471637.000,48097,1,EA,1,100,0.323452
1709251543.152652,1471704.000,48113,2,EA,1,100,0.323317
1709251543.219650,1471771.000,48113,2,EA,1,100,0.323242
1709251543.285648,1471837.000,48129,1,EA,1,100,0.323093
1709251543.352645,1471904.000,48146,2,EA,1,100,0.323048
1709251543.419643,1471971.000,48146,2,EA,1,100,0.323078
1709251543.485641,1472037.000,48163,1,EA,1,100,0.323003
1709251543.552638,1472104.000,48181,2,EA,1,100,0.322929
1709251543.619636,1472171.000,48181,2,EA,1,100,0.322780
1709251543.685634,1472237.000,48196,1,EA,1,100,0.322601
1709251543.752298,1472303.667,48219,3,EA,1,100,0.322511
1709251543.818963,1472370.333,48219,3,EA,1,100,0.322511
1709251543.885627,1472437.000,48219,3,EA,1,100,0.322273
1709251543.952625,1472504.000,48235,1,EA,1,100,0.322140
1709251544.019122,1472570.500,48252,2,EA,1,100,0.322110
1709251544.085620,1472637.000,48252,2,EA,1,100,0.321977
1709251544.152618,1472704.000,48269,1,EA,1,100,0.321799
1709251544.219115,1472770.500,48284,2,EA,1,100,0.321754
1709251544.285613,1472837.000,48284,2,EA,1,100,0.321680
1709251544.352611,1472904.000,48300,1,EA,1,100,0.321621
1709251544.419108,1472970.500,48318,2,EA,1,100,0.321488
1709251544.485606,1473037.000,48318,2,EA,1,100,0.321310
1709251544.552604,1473104.000,48336,1,EA,1,100,0.321266
1709251544.619102,1473170.500,48351,2,EA,1,100,0.321148
1709251544.685599,1473237.000,48351,2,EA,1,100,0.320971
1709251544.752597,1473304.000,48367,1,EA,1,100,0.320912
1709251544.819095,1473370.500,48385,2,EA,1,100,0.320838
1709251544.885592,1473437.000,48385,2,EA,1,100,0.320735
1709251544.952590,1473504.000,48403,1,EA,1,100,0.320573
1709251545.019088,1473570.500,48418,2,EA,1,100,0.320588
1709251545.085585,1473637.000,48418,2,EA,1,100,0.320441
1709251545.152583,1473704.000,48435,1,EA,1,100,0.320280
1709251545.219081,1473770.500,48452,2,EA,1,100,0.320368
1709251545.285578,1473837.000,48452,2,EA,1,100,0.320221
1709251545.352576,1473904.000,48468,1,EA,1,100,0.319942
1709251545.419074,1473970.500,48485,2,EA,1,100,0.319942
1709251545.485572,1474037.000,48485,2,EA,1,100,0.319972
1709251545.552569,1474104.000,48500,1,EA,1,100,0.319854
1709251545.619067,1474170.500,48517,2,EA,1,100,0.319708
1709251545.685565,1474237.000,48517,2,EA,1,100,0.319650
1709251545.752062,1474303.500,48534,2,EA,1,100,0.319606
1709251545.818560,1474370.000,48534,2,EA,1,100,0.319547
1709251545.885558,1474437.000,48551,1,EA,1,100,0.319518
1709251545.952055,1474503.500,48565,2,EA,1,100,0.319445
1709251546.018553,1474570.000,48565,2,EA,1,100,0.319343
1709251546.085551,1474637.000,48582,1,EA,1,100,0.319197
1709251546.152048,1474703.500,48599,2,EA,1,100,0.319037
1709251546.218546,1474770.000,48599,2,EA,1,100,0.319008
1709251546.285544,1474837.000,48616,1,EA,1,100,0.318862
1709251546.352041,1474903.500,48630,2,EA,1,100,0.318804
1709251546.418539,1474970.000,48630,2,EA,1,100,0.319008
1709251546.485537,1475037.000,48648,1,EA,1,100,0.318920
1709251546.552035,1475103.500,48664,2,EA,1,100,0.318600
1709251546.618532,1475170.000,48664,2,EA,1,100,0.318354
1709251546.685530,1475237.000,48681,1,EA,1,100,0.318180
1709251546.752028,1475303.500,48696,2,EA,1,100,0.318238
1709251546.818525,1475370.000,48696,2,EA,1,100,0.318209
1709251546.885523,1475437.000,48713,1,EA,1,100,0.318107
1709251546.952021,1475503.500,48729,2,EA,1,100,0.318252
1709251547.018518,1475570.000,48729,2,EA,1,100,0.318281
1709251547.085516,1475637.000,48746,1,EA,1,100,0.318194
1709251547.152014,1475703.500,48761,2,EA,1,100,0.317963
1709251547.218512,1475770.000,48761,2,EA,1,100,0.317948
1709251547.285509,1475837.000,48780,1,EA,1,100,0.317847
1709251547.352007,1475903.500,48796,2,EA,1,100,0.317804
1709251547.418505,1475970.000,48796,2,EA,1,100,0.317702
1709251547.485502,1476037.000,48814,1,EA,1,100,0.317746
1709251547.552000,1476103.500,48829,2,EA,1,100,0.317760
1709251547.618498,1476170.000,48829,2,EA,1,100,0.317789
1709251547.685495,1476237.000,48845,1,EA,1,100,0.317601
1709251547.751993,1476303.500,48862,2,EA,1,100,0.317371
1709251547.818491,1476370.000,48862,2,EA,1,100,0.317371
1709251547.885489,1476437.000,48879,2,EA,1,100,0.317356
1709251547.952486,1476504.000,48879,2,EA,1,100,0.317385
1709251548.018484,1476570.000,48895,1,EA,1,100,0.317155
1709251548.085482,1476637.000,48911,2,EA,1,100,0.317025
1709251548.152479,1476704.000,48911,2,EA,1,100,0.317083
1709251548.218477,1476770.000,48929,1,EA,1,100,0.317097
1709251548.285475,1476837.000,48946,2,EA,1,100,0.317111
1709251548.352472,1476904.000,48946,2,EA,1,100,0.316939
1709251548.418470,1476970.000,48962,1,EA,1,100,0.316910
1709251548.484968,1477036.500,48978,2,EA,1,100,0.316752
1709251548.551466,1477103.000,48978,2,EA,1,100,0.316565
1709251548.618463,1477170.000,48994,1,EA,1,100,0.316379
1709251548.684961,1477236.500,49011,2,EA,1,100,0.316279
1709251548.751458,1477303.000,49011,2,EA,1,100,0.316279
1709251548.818456,1477370.000,49028,1,EA,1,100,0.316250
1709251548.885121,1477436.667,49048,3,EA,1,100,0.316122
1709251548.951785,1477503.333,49048,3,EA,1,100,0.316150
1709251549.018449,1477570.000,49048,3,EA,1,100,0.316036
1709251549.085447,1477637.000,49064,1,EA,1,100,0.315836
1709251549.151945,1477703.500,49080,2,EA,1,100,0.315779
1709251549.218442,1477770.000,49080,2,EA,1,100,0.315622
1709251549.285440,1477837.000,49096,1,EA,1,100,0.315636
1709251549.351938,1477903.500,49113,2,EA,1,100,0.315565
1709251549.418435,1477970.000,49113,2,EA,1,100,0.315508
1709251549.485433,1478037.000,49130,1,EA,1,100,0.315294
1709251549.551931,1478103.500,49147,2,EA,1,100,0.315166
1709251549.618428,1478170.000,49147,2,EA,1,100,0.315067
1709251549.685426,1478237.000,49163,1,EA,1,100,0.314897
1709251549.751924,1478303.500,49181,2,EA,1,100,0.314854
1709251549.818422,1478370.000,49181,2,EA,1,100,0.314882
1709251549.884919,1478436.500,49197,2,EA,1,100,0.314982
1709251549.951417,1478503.000,49197,2,EA,1,100,0.314783
1709251550.018415,1478570.000,49214,1,EA,1,100,0.314698
1709251550.084912,1478636.500,49229,2,EA,1,100,0.314797
1709251550.151410,1478703.000,49229,2,EA,1,100,0.314783
1709251550.218408,1478770.000,49246,1,EA,1,100,0.314641
1709251550.284905,1478836.500,49262,2,EA,1,100,0.314641
1709251550.351403,1478903.000,49262,2,EA,1,100,0.314783
1709251550.418401,1478970.000,49279,1,EA,1,100,0.314911
1709251550.484899,1479036.500,49294,2,EA,1,100,0.315124
1709251550.551396,1479103.000,49294,2,EA,1,100,0.315238
1709251550.618394,1479170.000,49311,1,EA,1,100,0.315309
1709251550.684892,1479236.500,49327,2,EA,1,100,0.315422
1709251550.751389,1479303.000,49327,2,EA,1,100,0.315565
1709251550.818387,1479370.000,49345,1,EA,1,100,0.315736
1709251550.884885,1479436.500,49359,2,EA,1,100,0.315807
1709251550.951382,1479503.000,49359,2,EA,1,100,0.315893
1709251551.018380,1479570.000,49376,1,EA,1,100,0.316136
1709251551.084878,1479636.500,49393,2,EA,1,100,0.316150
1709251551.151376,1479703.000,49393,2,EA,1,100,0.316136
1709251551.218373,1479770.000,49410,1,EA,1,100,0.316107
1709251551.284871,1479836.500,49424,2,EA,1,100,0.316179
1709251551.351369,1479903.000,49424,2,EA,1,100,0.316193
1709251551.418366,1479970.000,49441,1,EA,1,100,0.316265
1709251551.484864,1480036.500,49458,2,EA,1,100,0.316150
1709251551.551362,1480103.000,49458,2,EA,1,100,0.316050
1709251551.618359,1480170.000,49475,1,EA,1,100,0.315979
1709251551.684857,1480236.500,49490,2,EA,1,100,0.316036
1709251551.751355,1480303.000,49490,2,EA,1,100,0.315879
1709251551.818352,1480370.000,49509,1,EA,1,100,0.315793
1709251551.884850,1480436.500,49525,2,EA,1,100,0.315793
1709251551.951348,1480503.000,49525,2,EA,1,100,0.315750
1709251552.018346,1480570.000,49542,2,EA,1,100,0.315494
1709251552.085343,1480637.000,49542,2,EA,1,100,0.315238
1709251552.151341,1480703.000,49559,1,EA,1,100,0.315095
1709251552.217839,1480769.500,49576,2,EA,1,100,0.315095
1709251552.284336,1480836.000,49576,2,EA,1,100,0.315095
1709251552.351334,1480903.000,49592,1,EA,1,100,0.315039
1709251552.417832,1480969.500,49610,2,EA,1,100,0.314953
1709251552.484329,1481036.000,49610,2,EA,1,100,0.314968
1709251552.551327,1481103.000,49626,1,EA,1,100,0.315010
1709251552.617825,1481169.500,49641,2,EA,1,100,0.314982
1709251552.684322,1481236.000,49641,2,EA,1,100,0.314897
1709251552.751320,1481303.000,49657,1,EA,1,100,0.315095
1709251552.817818,1481369.500,49675,2,EA,1,100,0.315181
1709251552.884315,1481436.000,49675,2,EA,1,100,0.315465
1709251552.951313,1481503.000,49691,1,EA,1,100,0.315693
1709251553.017811,1481569.500,49706,2,EA,1,100,0.315707
1709251553.084309,1481636.000,49706,2,EA,1,100,0.315722
1709251553.151306,1481703.000,49723,1,EA,1,100,0.315836
1709251553.217804,1481769.500,49740,2,EA,1,100,0.316036
1709251553.284302,1481836.000,49740,2,EA,1,100,0.316150
1709251553.351299,1481903.000,49756,1,EA,1,100,0.316265
1709251553.417797,1481969.500,49772,2,EA,1,100,0.316394
1709251553.484295,1482036.000,49772,2,EA,1,100,0.316680
1709251553.551292,1482103.000,49788,1,EA,1,100,0.316666
1709251553.617790,1482169.500,49807,2,EA,1,100,0.316609
1709251553.684288,1482236.000,49807,2,EA,1,100,0.316695
1709251553.751286,1482303.000,49823,1,EA,1,100,0.316623
1709251553.817783,1482369.500,49840,2,EA,1,100,0.316436
1709251553.884281,1482436.000,49840,2,EA,1,100,0.316222
1709251553.950945,1482502.667,49861,3,EA,1,100,0.316122
1709251554.017610,1482569.333,49861,3,EA,1,100,0.316007
1709251554.084274,1482636.000,49861,3,EA,1,100,0.315950
1709251554.151272,1482703.000,49878,2,EA,1,100,0.315879
1709251554.218269,1482770.000,49878,2,EA,1,100,0.315479
1709251554.284267,1482836.000,49895,1,EA,1,100,0.315252
1709251554.351265,1482903.000,49909,2,EA,1,100,0.315067
1709251554.418262,1482970.000,49909,2,EA,1,100,0.314826
1709251554.484260,1483036.000,49927,1,EA,1,100,0.314641
1709251554.551258,1483103.000,49945,2,EA,1,100,0.314344
1709251554.618256,1483170.000,49945,2,EA,1,100,0.314048
1709251554.684253,1483236.000,49962,1,EA,1,100,0.313780
1709251554.751251,1483303.000,49977,2,EA,1,100,0.313653
1709251554.818249,1483370.000,49977,2,EA,1,100,0.313414
1709251554.884246,1483436.000,49994,1,EA,1,100,0.313161
1709251554.951244,1483503.000,50010,2,EA,1,100,0.313063
1709251555.018242,1483570.000,50010,2,EA,1,100,0.312811
1709251555.084239,1483636.000,50027,1,EA,1,100,0.312363
1709251555.150737,1483702.500,50043,2,EA,1,100,0.312098
1709251555.217235,1483769.000,50043,2,EA,1,100,0.311806
1709251555.284232,1483836.000,50059,1,EA,1,100,0.311778
1709251555.350730,1483902.500,50075,2,EA,1,100,0.311680
1709251555.417228,1483969.000,50075,2,EA,1,100,0.311500
1709251555.484226,1484036.000,50093,2,EA,1,100,0.311292
1709251555.551223,1484103.000,50093,2,EA,1,100,0.310973
1709251555.618221,1484170.000,50109,1,EA,1,100,0.310876
1709251555.684719,1484236.500,50124,2,EA,1,100,0.310655
1709251555.751216,1484303.000,50124,2,EA,1,100,0.310503
1709251555.818214,1484370.000,50141,1,EA,1,100,0.310434
1709251555.884712,1484436.500,50158,2,EA,1,100,0.310310
1709251555.951209,1484503.000,50158,2,EA,1,100,0.310173
1709251556.017207,1484569.000,50174,1,EA,1,100,0.310008
1709251556.084205,1484636.000,50190,2,EA,1,100,0.309815
1709251556.151202,1484703.000,50190,2,EA,1,100,0.309678
1709251556.217200,1484769.000,50206,1,EA,1,100,0.309431
1709251556.284198,1484836.000,50223,2,EA,1,100,0.309294
1709251556.351196,1484903.000,50223,2,EA,1,100,0.309185
1709251556.417193,1484969.000,50239,1,EA,1,100,0.309089
1709251556.484191,1485036.000,50255,2,EA,1,100,0.309034
1709251556.551189,1485103.000,50255,2,EA,1,100,0.308870
1709251556.617186,1485169.000,50271,1,EA,1,100,0.308843
1709251556.684184,1485236.000,50288,2,EA,1,100,0.308720
1709251556.751182,1485303.000,50288,2,EA,1,100,0.308638
1709251556.817179,1485369.000,50305,1,EA,1,100,0.308516
1709251556.884177,1485436.000,50320,2,EA,1,100,0.308543
1709251556.951175,1485503.000,50320,2,EA,1,100,0.308543
1709251557.017173,1485569.000,50336,1,EA,1,100,0.308557
1709251557.084170,1485636.000,50354,2,EA,1,100,0.308625
1709251557.151168,1485703.000,50354,2,EA,1,100,0.308516
1709251557.217166,1485769.000,50370,1,EA,1,100,0.308475
1709251557.284163,1485836.000,50385,2,EA,1,100,0.308366
1709251557.351161,1485903.000,50385,2,EA,1,100,0.308298
1709251557.417659,1485969.500,50402,2,EA,1,100,0.308271
1709251557.484156,1486036.000,50402,2,EA,1,100,0.308149
1709251557.551154,1486103.000,50419,1,EA,1,100,0.308135
1709251557.617652,1486169.500,50435,2,EA,1,100,0.308203
