LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EM
1706145509.813133,624425.000,36738,4,EM,1,100,PS
1706145509.863383,624475.250,36773,4,EM,1,100,RS
1706145509.913633,624525.500,36773,4,EM,1,100,RB
1706145509.963884,624575.750,36773,4,EM,1,100,2024-01-24_20-17-23-366683.csv
1706145510.014134,624626.000,36773,4,EM,1,100,PS
1706145510.065135,624677.000,36805,4,EM,1,100,RS
1706145510.116135,624728.000,36805,4,EM,1,100,RB
1706145510.167135,624779.000,36805,4,EM,1,100,2024-01-24_20-17-23-366683.csv
1706145510.218136,624830.000,36805,4,EM,1,100,PS
1706145510.268386,624880.250,36838,4,EM,1,100,RS
1706145510.318637,624930.500,36838,4,EM,1,100,RB
1706145510.368887,624980.750,36838,4,EM,1,100,2024-01-24_20-17-23-366683.csv
1706145510.419138,625031.000,36838,4,EM,1,100,PS
1706145510.469388,625081.250,36870,4,EM,1,100,RS
1706145510.519639,625131.500,36870,4,EM,1,100,RB
1706145510.569889,625181.750,36870,4,EM,1,100,2024-01-24_20-17-23-366683.csv
1706145510.620139,625232.000,36870,4,EM,1,100,PS
1706145510.670640,625282.500,36906,4,EM,1,100,RS
1706145510.721140,625333.000,36906,4,EM,1,100,RB
1706145510.771641,625383.500,36906,4,EM,1,100,2024-01-24_20-17-23-366683.csv
1706145510.822141,625434.000,36906,4,EM,1,100,PS
1706145510.872391,625484.250,36937,4,EM,1,100,RS
1706145510.922642,625534.500,36937,4,EM,1,100,RB
1706145510.972892,625584.750,36937,4,EM,1,100,2024-01-24_20-17-23-366683.csv
1706145511.023143,625635.000,36937,4,EM,1,100,PS
1706145511.073393,625685.250,36971,4,EM,1,100,RS
1706145511.123644,625735.500,36971,4,EM,1,100,RB
1706145511.173894,625785.750,36971,4,EM,1,100,2024-01-24_20-17-23-366683.csv
1706145511.224144,625836.000,36971,4,EM,1,100,PS
1706145511.274395,625886.250,37002,4,EM,1,100,RS
1706145511.324645,625936.500,37002,4,EM,1,100,RB
1706145511.374896,625986.750,37002,4,EM,1,100,2024-01-24_20-17-23-366683.csv
1706145511.425146,626037.000,37002,4,EM,1,100,PS
1706145511.499897,626111.750,37043,4,EM,1,100,RS
1706145511.574647,626186.500,37043,4,EM,1,100,RB
1706145511.649398,626261.250,37043,4,EM,1,100,2024-01-24_20-17-23-366683.csv
1706145511.724149,626336.000,37043,4,EM,1,100,PS
1706145511.774399,626386.250,37079,4,EM,1,100,RS
1706145511.824650,626436.500,37079,4,EM,1,100,RB
1706145511.874900,626486.750,37079,4,EM,1,100,2024-01-24_20-17-23-366683.csv
1706145511.925151,626537.000,37079,4,EM,1,100,PS
1706145511.975401,626587.250,37110,4,EM,1,100,RS
1706145512.025651,626637.500,37110,4,EM,1,100,RB
1706145512.075902,626687.750,37110,4,EM,1,100,2024-01-24_20-17-23-366683.csv
1706145512.126152,626738.000,37110,4,EM,1,100,PS
1706145512.176403,626788.250,37144,4,EM,1,100,RS
1706145512.226653,626838.500,37144,4,EM,1,100,RB
1706145512.276904,626888.750,37144,4,EM,1,100,2024-01-24_20-17-23-366683.csv
1706145512.327154,626939.000,37144,4,EM,1,100,PS
1706145512.377404,626989.250,37178,4,EM,1,100,RS
1706145512.427655,627039.500,37178,4,EM,1,100,RB
1706145512.477905,627089.750,37178,4,EM,1,100,2024-01-24_20-17-23-366683.csv
1706145512.528156,627140.000,37178,4,EM,1,100,PS
1706145512.578656,627190.500,37211,4,EM,1,100,RS
1706145512.629157,627241.000,37211,4,EM,1,100,RB
1706145512.679657,627291.500,37211,4,EM,1,100,2024-01-24_20-17-23-366683.csv
1706145512.730157,627342.000,37211,4,EM,1,100,PS
1706145512.780158,627392.000,37243,4,EM,1,100,RS
1706145512.830158,627442.000,37243,4,EM,1,100,RB
1706145512.880159,627492.000,37243,4,EM,1,100,2024-01-24_20-17-23-366683.csv
1706145512.930159,627542.000,37243,4,EM,1,100,PS
1706145512.980410,627592.250,37278,4,EM,1,100,RS
1706145513.030660,627642.500,37278,4,EM,1,100,RB
1706145513.080910,627692.750,37278,4,EM,1,100,2024-01-24_20-17-23-366683.csv
1706145513.131161,627743.000,37278,4,EM,1,100,PS
1706145513.181411,627793.250,37310,4,EM,1,100,RS
1706145513.231662,627843.500,37310,4,EM,1,100,RB
1706145513.281912,627893.750,37310,4,EM,1,100,2024-01-24_20-17-23-366683.csv
1706145513.332163,627944.000,37310,4,EM,1,100,PS
1706145513.382413,627994.250,37344,4,EM,1,100,RS
1706145513.432663,628044.500,37344,4,EM,1,100,RB
1706145513.482914,628094.750,37344,4,EM,1,100,2024-01-24_20-17-23-366683.csv
1706145513.533164,628145.000,37344,4,EM,1,100,PS
1706145513.583415,628195.250,37375,4,EM,1,100,RS
1706145513.633665,628245.500,37375,4,EM,1,100,RB
1706145513.683916,628295.750,37375,4,EM,1,100,2024-01-24_20-17-23-366683.csv
1706145513.734166,628346.000,37375,4,EM,1,100,PS
1706145513.784916,628396.750,37411,4,EM,1,100,RS
1706145513.835667,628447.500,37411,4,EM,1,100,RB
1706145513.886417,628498.250,37411,4,EM,1,100,2024-01-24_20-17-23-366683.csv
1706145513.937168,628549.000,37411,4,EM,1,100,PS
1706145513.987418,628599.250,37443,4,EM,1,100,RS
1706145514.037669,628649.500,37443,4,EM,1,100,RB
1706145514.087919,628699.750,37443,4,EM,1,100,2024-01-24_20-17-23-366683.csv
1706145514.138170,628750.000,37443,4,EM,1,100,PS
1706145514.188420,628800.250,37476,4,EM,1,100,RS
1706145514.238670,628850.500,37476,4,EM,1,100,RB
1706145514.288921,628900.750,37476,4,EM,1,100,2024-01-24_20-17-23-366683.csv
1706145514.339171,628951.000,37476,4,EM,1,100,PS
1706145514.389422,629001.250,37510,4,EM,1,100,RS
1706145514.439672,629051.500,37510,4,EM,1,100,RB
1706145514.489923,629101.750,37510,4,EM,1,100,2024-01-24_20-17-23-366683.csv
1706145514.540173,629152.000,37510,4,EM,1,100,PS
1706145514.591423,629203.250,37541,4,EM,1,100,RS
1706145514.642674,629254.500,37541,4,EM,1,100,RB
1706145514.693924,629305.750,37541,4,EM,1,100,2024-01-24_20-17-23-366683.csv
1706145514.745175,629357.000,37541,4,EM,1,100,PS
1706145514.795425,629407.250,37577,4,EM,1,100,RS
1706145514.845675,629457.500,37577,4,EM,1,100,RB
1706145514.895926,629507.750,37577,4,EM,1,100,2024-01-24_20-17-23-366683.csv
1706145514.946176,629558.000,37577,4,EM,1,100,PS
1706145514.997177,629609.000,37609,4,EM,1,100,RS
1706145515.048177,629660.000,37609,4,EM,1,100,RB
1706145515.099178,629711.000,37609,4,EM,1,100,2024-01-24_20-17-23-366683.csv
1706145515.150178,629762.000,37609,4,EM,1,100,PS
1706145515.200428,629812.250,37642,4,EM,1,100,RS
1706145515.250679,629862.500,37642,4,EM,1,100,RB
1706145515.300929,629912.750,37642,4,EM,1,100,2024-01-24_20-17-23-366683.csv
1706145515.351180,629963.000,37642,4,EM,1,100,PS
1706145515.401430,630013.250,37674,4,EM,1,100,RS
1706145515.451681,630063.500,37674,4,EM,1,100,RB
1706145515.501931,630113.750,37674,4,EM,1,100,2024-01-24_20-17-23-366683.csv
1706145515.552181,630164.000,37674,4,EM,1,100,PS
1706145515.602432,630214.250,37709,4,EM,1,100,RS
1706145515.652682,630264.500,37709,4,EM,1,100,RB
1706145515.702933,630314.750,37709,4,EM,1,100,2024-01-24_20-17-23-366683.csv
1706145515.753183,630365.000,37709,4,EM,1,100,PS
1706145515.803434,630415.250,37741,4,EM,1,100,RS
1706145515.853684,630465.500,37741,4,EM,1,100,RB
1706145515.903934,630515.750,37741,4,EM,1,100,2024-01-24_20-17-23-366683.csv
1706145515.954185,630566.000,37741,4,EM,1,100,PS
1706145516.004436,630616.250,37775,4,EM,1,100,RS
1706145516.054686,630666.500,37775,4,EM,1,100,RB
1706145516.104936,630716.750,37775,4,EM,1,100,2024-01-24_20-17-23-366683.csv
1706145516.155187,630767.000,37775,4,EM,1,100,PS
1706145516.205437,630817.250,37806,4,EM,1,100,RS
1706145516.255687,630867.500,37806,4,EM,1,100,RB
1706145516.305938,630917.750,37806,4,EM,1,100,2024-01-24_20-17-23-366683.csv
1706145516.356189,630968.000,37806,4,EM,1,100,PS
1706145516.406439,631018.250,37842,4,EM,1,100,RS
1706145516.456689,631068.500,37842,4,EM,1,100,RB
1706145516.506940,631118.750,37842,4,EM,1,100,2024-01-24_20-17-23-366683.csv
1706145516.557190,631169.000,37842,4,EM,1,100,PS
1706145516.632191,631244.000,37880,4,EM,1,100,RS
1706145516.707191,631319.000,37880,4,EM,1,100,RB
1706145516.782192,631394.000,37880,4,EM,1,100,2024-01-24_20-17-23-366683.csv
1706145516.857193,631469.000,37880,4,EM,1,100,PS
1706145516.907443,631519.250,37914,4,EM,1,100,RS
1706145516.957694,631569.500,37914,4,EM,1,100,RB
1706145517.007944,631619.750,37914,4,EM,1,100,2024-01-24_20-17-23-366683.csv
1706145517.058194,631670.000,37914,4,EM,1,100,PS
1706145517.108445,631720.250,37948,4,EM,1,100,RS
1706145517.158695,631770.500,37948,4,EM,1,100,RB
1706145517.208946,631820.750,37948,4,EM,1,100,2024-01-24_20-17-23-366683.csv
1706145517.259196,631871.000,37948,4,EM,1,100,PS
1706145517.309447,631921.250,37981,4,EM,1,100,RS
1706145517.359697,631971.500,37981,4,EM,1,100,RB
1706145517.409947,632021.750,37981,4,EM,1,100,2024-01-24_20-17-23-366683.csv
1706145517.460198,632072.000,37981,4,EM,1,100,PS
1706145517.510698,632122.500,38015,4,EM,1,100,RS
1706145517.561199,632173.000,38015,4,EM,1,100,RB
1706145517.611699,632223.500,38015,4,EM,1,100,2024-01-24_20-17-23-366683.csv
1706145517.662199,632274.000,38015,4,EM,1,100,PS
1706145517.712450,632324.250,38047,4,EM,1,100,RS
1706145517.762701,632374.500,38047,4,EM,1,100,RB
1706145517.812951,632424.750,38047,4,EM,1,100,2024-01-24_20-17-23-366683.csv
1706145517.863201,632475.000,38047,4,EM,1,100,PS
1706145517.913452,632525.250,38082,4,EM,1,100,RS
1706145517.963702,632575.500,38082,4,EM,1,100,RB
1706145518.013953,632625.750,38082,4,EM,1,100,2024-01-24_20-17-23-366683.csv
1706145518.064203,632676.000,38082,4,EM,1,100,PS
1706145518.114454,632726.250,38114,4,EM,1,100,RS
1706145518.164704,632776.500,38114,4,EM,1,100,RB
1706145518.214954,632826.750,38114,4,EM,1,100,2024-01-24_20-17-23-366683.csv
1706145518.265205,632877.000,38114,4,EM,1,100,PS
1706145518.315455,632927.250,38147,4,EM,1,100,RS
1706145518.365706,632977.500,38147,4,EM,1,100,RB
1706145518.415956,633027.750,38147,4,EM,1,100,2024-01-24_20-17-23-366683.csv
1706145518.466207,633078.000,38147,4,EM,1,100,PS
1706145518.517207,633129.000,38179,4,EM,1,100,RS
1706145518.568207,633180.000,38179,4,EM,1,100,RB
1706145518.619208,633231.000,38179,4,EM,1,100,2024-01-24_20-17-23-366683.csv
1706145518.670208,633282.000,38179,4,EM,1,100,PS
1706145518.720459,633332.250,38215,4,EM,1,100,RS
1706145518.770709,633382.500,38215,4,EM,1,100,RB
1706145518.820960,633432.750,38215,4,EM,1,100,2024-01-24_20-17-23-366683.csv
1706145518.871210,633483.000,38215,4,EM,1,100,PS
1706145518.921460,633533.250,38247,4,EM,1,100,RS
1706145518.971711,633583.500,38247,4,EM,1,100,RB
1706145519.021961,633633.750,38247,4,EM,1,100,2024-01-24_20-17-23-366683.csv
1706145519.072212,633684.000,38247,4,EM,1,100,PS
1706145519.122462,633734.250,38280,4,EM,1,100,RS
1706145519.172713,633784.500,38280,4,EM,1,100,RB
1706145519.222963,633834.750,38280,4,EM,1,100,2024-01-24_20-17-23-366683.csv
1706145519.273213,633885.000,38280,4,EM,1,100,PS
1706145519.323464,633935.250,38316,4,EM,1,100,RS
1706145519.373714,633985.500,38316,4,EM,1,100,RB
1706145519.423965,634035.750,38316,4,EM,1,100,2024-01-24_20-17-23-366683.csv
1706145519.474215,634086.000,38316,4,EM,1,100,PS
1706145519.525216,634137.000,38347,4,EM,1,100,RS
1706145519.576216,634188.000,38347,4,EM,1,100,RB
1706145519.627216,634239.000,38347,4,EM,1,100,2024-01-24_20-17-23-366683.csv
1706145519.678217,634290.000,38347,4,EM,1,100,PS
1706145519.728467,634340.250,38381,4,EM,1,100,RS
1706145519.778718,634390.500,38381,4,EM,1,100,RB
1706145519.828968,634440.750,38381,4,EM,1,100,2024-01-24_20-17-23-366683.csv
1706145519.879219,634491.000,38381,4,EM,1,100,PS
1706145519.929469,634541.250,38412,4,EM,1,100,RS
1706145519.979719,634591.500,38412,4,EM,1,100,RB
1706145520.029970,634641.750,38412,4,EM,1,100,2024-01-24_20-17-23-366683.csv
1706145520.080220,634692.000,38412,4,EM,1,100,PS
1706145520.131221,634743.000,38448,4,EM,1,100,RS
1706145520.182221,634794.000,38448,4,EM,1,100,RB
1706145520.233222,634845.000,38448,4,EM,1,100,2024-01-24_20-17-23-366683.csv
1706145520.284222,634896.000,38448,4,EM,1,100,PS
1706145520.334223,634946.000,38480,4,EM,1,100,RS
1706145520.384223,634996.000,38480,4,EM,1,100,RB
1706145520.434223,635046.000,38480,4,EM,1,100,2024-01-24_20-17-23-366683.csv
1706145520.484224,635096.000,38480,4,EM,1,100,PS
1706145520.534474,635146.250,38513,4,EM,1,100,RS
1706145520.584725,635196.500,38513,4,EM,1,100,RB
1706145520.634975,635246.750,38513,4,EM,1,100,2024-01-24_20-17-23-366683.csv
1706145520.685225,635297.000,38513,4,EM,1,100,PS
1706145520.735476,635347.250,38547,4,EM,1,100,RS
1706145520.785726,635397.500,38547,4,EM,1,100,RB
1706145520.835977,635447.750,38547,4,EM,1,100,2024-01-24_20-17-23-366683.csv
1706145520.886227,635498.000,38547,4,EM,1,100,PS
1706145520.936478,635548.250,38580,4,EM,1,100,RS
1706145520.986728,635598.500,38580,4,EM,1,100,RB
1706145521.036978,635648.750,38580,4,EM,1,100,2024-01-24_20-17-23-366683.csv
1706145521.087229,635699.000,38580,4,EM,1,100,PS
1706145521.137479,635749.250,38612,4,EM,1,100,RS
1706145521.187730,635799.500,38612,4,EM,1,100,RB
1706145521.237980,635849.750,38612,4,EM,1,100,2024-01-24_20-17-23-366683.csv
1706145521.288231,635900.000,38612,4,EM,1,100,PS
1706145521.338481,635950.250,38646,4,EM,1,100,RS
1706145521.388731,636000.500,38646,4,EM,1,100,RB
1706145521.438982,636050.750,38646,4,EM,1,100,2024-01-24_20-17-23-366683.csv
1706145521.489232,636101.000,38646,4,EM,1,100,PS
1706145521.539483,636151.250,38677,4,EM,1,100,RS
1706145521.589733,636201.500,38677,4,EM,1,100,RB
1706145521.639984,636251.750,38677,4,EM,1,100,2024-01-24_20-17-23-366683.csv
1706145521.690234,636302.000,38677,4,EM,1,100,PS
1706145521.762235,636374.000,38720,4,EM,1,100,RS
1706145521.834235,636446.000,38720,4,EM,1,100,RB
1706145521.906236,636518.000,38720,4,EM,1,100,2024-01-24_20-17-23-366683.csv
1706145521.978236,636590.000,38720,4,EM,1,100,PS
1706145522.028487,636640.250,38754,4,EM,1,100,RS
1706145522.078737,636690.500,38754,4,EM,1,100,RB
1706145522.128988,636740.750,38754,4,EM,1,100,2024-01-24_20-17-23-366683.csv
1706145522.179238,636791.000,38754,4,EM,1,100,PS
1706145522.229739,636841.500,38785,4,EM,1,100,RS
1706145522.280239,636892.000,38785,4,EM,1,100,RB
1706145522.330739,636942.500,38785,4,EM,1,100,2024-01-24_20-17-23-366683.csv
1706145522.381240,636993.000,38785,4,EM,1,100,PS
1706145522.431490,637043.250,38819,4,EM,1,100,RS
1706145522.481741,637093.500,38819,4,EM,1,100,RB
1706145522.531991,637143.750,38819,4,EM,1,100,2024-01-24_20-17-23-366683.csv
1706145522.582242,637194.000,38819,4,EM,1,100,PS
1706145522.632492,637244.250,38852,4,EM,1,100,RS
1706145522.682743,637294.500,38852,4,EM,1,100,RB
1706145522.732993,637344.750,38852,4,EM,1,100,2024-01-24_20-17-23-366683.csv
1706145522.783243,637395.000,38852,4,EM,1,100,PS
1706145522.833494,637445.250,38886,4,EM,1,100,RS
1706145522.883744,637495.500,38886,4,EM,1,100,RB
1706145522.933995,637545.750,38886,4,EM,1,100,2024-01-24_20-17-23-366683.csv
1706145522.984245,637596.000,38886,4,EM,1,100,PS
1706145523.034496,637646.250,38918,4,EM,1,100,RS
1706145523.084746,637696.500,38918,4,EM,1,100,RB
1706145523.134996,637746.750,38918,4,EM,1,100,2024-01-24_20-17-23-366683.csv
1706145523.185247,637797.000,38918,4,EM,1,100,PS
1706145523.235497,637847.250,38951,4,EM,1,100,RS
1706145523.285748,637897.500,38951,4,EM,1,100,RB
1706145523.335998,637947.750,38951,4,EM,1,100,2024-01-24_20-17-23-366683.csv
1706145523.386249,637998.000,38951,4,EM,1,100,PS
1706145523.437249,638049.000,38983,4,EM,1,100,RS
1706145523.488250,638100.000,38983,4,EM,1,100,RB
1706145523.539250,638151.000,38983,4,EM,1,100,2024-01-24_20-17-23-366683.csv
1706145523.590250,638202.000,38983,4,EM,1,100,PS
1706145523.640251,638252.000,39018,4,EM,1,100,RS
1706145523.690251,638302.000,39018,4,EM,1,100,RB
1706145523.740252,638352.000,39018,4,EM,1,100,2024-01-24_20-17-23-366683.csv
1706145523.790252,638402.000,39018,4,EM,1,100,PS
1706145523.840503,638452.250,39050,4,EM,1,100,RS
1706145523.890753,638502.500,39050,4,EM,1,100,RB
1706145523.941003,638552.750,39050,4,EM,1,100,2024-01-24_20-17-23-366683.csv
1706145523.991254,638603.000,39050,4,EM,1,100,PS
1706145524.041504,638653.250,39084,4,EM,1,100,RS
1706145524.091755,638703.500,39084,4,EM,1,100,RB
1706145524.142005,638753.750,39084,4,EM,1,100,2024-01-24_20-17-23-366683.csv
1706145524.192255,638804.000,39084,4,EM,1,100,PS
1706145524.242506,638854.250,39117,4,EM,1,100,RS
1706145524.292756,638904.500,39117,4,EM,1,100,RB
1706145524.343007,638954.750,39117,4,EM,1,100,2024-01-24_20-17-23-366683.csv
1706145524.393257,639005.000,39117,4,EM,1,100,PS
1706145524.443758,639055.500,39151,4,EM,1,100,RS
1706145524.494258,639106.000,39151,4,EM,1,100,RB
1706145524.544759,639156.500,39151,4,EM,1,100,2024-01-24_20-17-23-366683.csv
1706145524.595259,639207.000,39151,4,EM,1,100,PS
1706145524.645509,639257.250,39183,4,EM,1,100,RS
1706145524.695760,639307.500,39183,4,EM,1,100,RB
1706145524.746010,639357.750,39183,4,EM,1,100,2024-01-24_20-17-23-366683.csv
1706145524.796261,639408.000,39183,4,EM,1,100,PS
1706145524.846511,639458.250,39216,4,EM,1,100,RS
1706145524.896761,639508.500,39216,4,EM,1,100,RB
1706145524.947012,639558.750,39216,4,EM,1,100,2024-01-24_20-17-23-366683.csv
1706145524.997262,639609.000,39216,4,EM,1,100,PS
1706145525.047513,639659.250,39251,4,EM,1,100,RS
1706145525.097763,639709.500,39251,4,EM,1,100,RB
1706145525.148014,639759.750,39251,4,EM,1,100,2024-01-24_20-17-23-366683.csv
1706145525.198264,639810.000,39251,4,EM,1,100,PS
1706145525.248514,639860.250,39283,4,EM,1,100,RS
1706145525.298765,639910.500,39283,4,EM,1,100,RB
1706145525.349015,639960.750,39283,4,EM,1,100,2024-01-24_20-17-23-366683.csv
1706145525.399266,640011.000,39283,4,EM,1,100,PS
1706145525.450266,640062.000,39317,4,EM,1,100,RS
1706145525.501267,640113.000,39317,4,EM,1,100,RB
1706145525.552267,640164.000,39317,4,EM,1,100,2024-01-24_20-17-23-366683.csv
1706145525.603268,640215.000,39317,4,EM,1,100,PS
1706145525.653518,640265.250,39349,4,EM,1,100,RS
1706145525.703768,640315.500,39349,4,EM,1,100,RB
1706145525.754019,640365.750,39349,4,EM,1,100,2024-01-24_20-17-23-366683.csv
1706145525.804269,640416.000,39349,4,EM,1,100,PS
1706145525.854520,640466.250,39382,4,EM,1,100,RS
1706145525.904770,640516.500,39382,4,EM,1,100,RB
1706145525.955021,640566.750,39382,4,EM,1,100,2024-01-24_20-17-23-366683.csv
1706145526.005271,640617.000,39382,4,EM,1,100,PS
1706145526.055521,640667.250,39416,4,EM,1,100,RS
1706145526.105772,640717.500,39416,4,EM,1,100,RB
1706145526.156022,640767.750,39416,4,EM,1,100,2024-01-24_20-17-23-366683.csv
1706145526.206273,640818.000,39416,4,EM,1,100,PS
1706145526.256523,640868.250,39449,4,EM,1,100,RS
1706145526.306774,640918.500,39449,4,EM,1,100,RB
1706145526.357024,640968.750,39449,4,EM,1,100,2024-01-24_20-17-23-366683.csv
1706145526.407274,641019.000,39449,4,EM,1,100,PS
1706145526.458275,641070.000,39481,4,EM,1,100,RS
1706145526.509275,641121.000,39481,4,EM,1,100,RB
1706145526.560276,641172.000,39481,4,EM,1,100,2024-01-24_20-17-23-366683.csv
1706145526.611276,641223.000,39481,4,EM,1,100,PS
1706145526.661527,641273.250,39517,4,EM,1,100,RS
1706145526.711777,641323.500,39517,4,EM,1,100,RB
1706145526.762028,641373.750,39517,4,EM,1,100,2024-01-24_20-17-23-366683.csv
1706145526.812278,641424.000,39517,4,EM,1,100,PS
1706145526.885029,641496.750,39555,4,EM,1,100,RS
1706145526.957779,641569.500,39555,4,EM,1,100,RB
1706145527.030530,641642.250,39555,4,EM,1,100,2024-01-24_20-17-23-366683.csv
1706145527.103280,641715.000,39555,4,EM,1,100,PS
1706145527.153531,641765.250,39589,4,EM,1,100,RS
1706145527.203781,641815.500,39589,4,EM,1,100,RB
1706145527.254032,641865.750,39589,4,EM,1,100,2024-01-24_20-17-23-366683.csv
1706145527.304282,641916.000,39589,4,EM,1,100,PS
1706145527.354532,641966.250,39623,4,EM,1,100,RS
1706145527.404783,642016.500,39623,4,EM,1,100,RB
1706145527.455033,642066.750,39623,4,EM,1,100,2024-01-24_20-17-23-366683.csv
1706145527.505284,642117.000,39623,4,EM,1,100,PS
1706145527.556534,642168.250,39654,4,EM,1,100,RS
1706145527.607785,642219.500,39654,4,EM,1,100,RB
1706145527.659035,642270.750,39654,4,EM,1,100,2024-01-24_20-17-23-366683.csv
1706145527.710286,642322.000,39654,4,EM,1,100,PS
1706145527.760536,642372.250,39690,4,EM,1,100,RS
1706145527.810786,642422.500,39690,4,EM,1,100,RB
1706145527.861037,642472.750,39690,4,EM,1,100,2024-01-24_20-17-23-366683.csv
1706145527.911287,642523.000,39690,4,EM,1,100,PS
1706145527.961538,642573.250,39721,4,EM,1,100,RS
1706145528.011788,642623.500,39721,4,EM,1,100,RB
1706145528.062039,642673.750,39721,4,EM,1,100,2024-01-24_20-17-23-366683.csv
1706145528.112289,642724.000,39721,4,EM,1,100,PS
1706145528.162790,642774.500,39755,4,EM,1,100,RS
1706145528.213290,642825.000,39755,4,EM,1,100,RB
1706145528.263790,642875.500,39755,4,EM,1,100,2024-01-24_20-17-23-366683.csv
1706145528.314291,642926.000,39755,4,EM,1,100,PS
1706145528.364541,642976.250,39789,4,EM,1,100,RS
1706145528.414792,643026.500,39789,4,EM,1,100,RB
1706145528.465042,643076.750,39789,4,EM,1,100,2024-01-24_20-17-23-366683.csv
1706145528.515292,643127.000,39789,4,EM,1,100,PS
1706145528.565543,643177.250,39822,4,EM,1,100,RS
1706145528.615793,643227.500,39822,4,EM,1,100,RB
1706145528.666044,643277.750,39822,4,EM,1,100,2024-01-24_20-17-23-366683.csv
1706145528.716294,643328.000,39822,4,EM,1,100,PS
