LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EL
1706146359.584127,1474196.000,47068,1,EL,1,100,4461.600098
1706146359.650626,1474262.500,47085,2,EL,1,100,4458.399902
1706146359.717125,1474329.000,47085,2,EL,1,100,4480.799805
1706146359.784125,1474396.000,47102,1,EL,1,100,4484.399902
1706146359.850624,1474462.500,47116,2,EL,1,100,4490.000000
1706146359.917123,1474529.000,47116,2,EL,1,100,4483.399902
1706146359.984123,1474596.000,47134,1,EL,1,100,4470.000000
1706146360.050622,1474662.500,47152,2,EL,1,100,4464.000000
1706146360.117121,1474729.000,47152,2,EL,1,100,4473.000000
1706146360.184120,1474796.000,47169,1,EL,1,100,4486.600098
1706146360.250619,1474862.500,47184,2,EL,1,100,4493.600098
1706146360.317119,1474929.000,47184,2,EL,1,100,4508.799805
1706146360.384118,1474996.000,47201,1,EL,1,100,4511.600098
1706146360.450617,1475062.500,47217,2,EL,1,100,4514.399902
1706146360.517116,1475129.000,47217,2,EL,1,100,4506.000000
1706146360.584116,1475196.000,47234,1,EL,1,100,4512.799805
1706146360.650615,1475262.500,47249,2,EL,1,100,4501.200195
1706146360.717114,1475329.000,47249,2,EL,1,100,4505.399902
1706146360.784113,1475396.000,47266,1,EL,1,100,4506.799805
1706146360.850779,1475462.667,47291,3,EL,1,100,4508.600098
1706146360.917445,1475529.333,47291,3,EL,1,100,4503.399902
1706146360.984111,1475596.000,47291,3,EL,1,100,4490.600098
1706146361.050610,1475662.500,47307,2,EL,1,100,4512.399902
1706146361.117110,1475729.000,47307,2,EL,1,100,4543.600098
1706146361.184109,1475796.000,47323,2,EL,1,100,4528.000000
1706146361.251108,1475863.000,47323,2,EL,1,100,4522.000000
1706146361.317107,1475929.000,47340,1,EL,1,100,4524.000000
1706146361.384107,1475996.000,47357,2,EL,1,100,4500.600098
1706146361.451106,1476063.000,47357,2,EL,1,100,4490.200195
1706146361.517105,1476129.000,47373,1,EL,1,100,4496.399902
1706146361.584104,1476196.000,47389,2,EL,1,100,4525.600098
1706146361.651103,1476263.000,47389,2,EL,1,100,4512.000000
1706146361.717103,1476329.000,47409,1,EL,1,100,4510.200195
1706146361.783602,1476395.500,47426,2,EL,1,100,4520.799805
1706146361.850101,1476462.000,47426,2,EL,1,100,4509.399902
1706146361.917100,1476529.000,47442,1,EL,1,100,4517.000000
1706146361.983600,1476595.500,47458,2,EL,1,100,4509.799805
1706146362.050099,1476662.000,47458,2,EL,1,100,4514.799805
1706146362.117098,1476729.000,47474,1,EL,1,100,4544.600098
1706146362.183598,1476795.500,47491,2,EL,1,100,4533.000000
1706146362.250097,1476862.000,47491,2,EL,1,100,4544.600098
1706146362.317096,1476929.000,47508,1,EL,1,100,4543.399902
1706146362.383595,1476995.500,47523,2,EL,1,100,4548.399902
1706146362.450094,1477062.000,47523,2,EL,1,100,4531.399902
1706146362.517094,1477129.000,47541,1,EL,1,100,4527.000000
1706146362.583593,1477195.500,47559,2,EL,1,100,4525.399902
1706146362.650092,1477262.000,47559,2,EL,1,100,4520.200195
1706146362.717091,1477329.000,47575,1,EL,1,100,4522.799805
1706146362.783591,1477395.500,47591,2,EL,1,100,4516.000000
1706146362.850090,1477462.000,47591,2,EL,1,100,4505.000000
1706146362.917089,1477529.000,47607,2,EL,1,100,4529.600098
1706146362.984088,1477596.000,47607,2,EL,1,100,4516.000000
1706146363.050088,1477662.000,47624,1,EL,1,100,4510.200195
1706146363.117087,1477729.000,47640,2,EL,1,100,4511.600098
1706146363.184086,1477796.000,47640,2,EL,1,100,4518.799805
1706146363.250085,1477862.000,47659,1,EL,1,100,4515.399902
1706146363.317085,1477929.000,47674,2,EL,1,100,4515.600098
1706146363.384084,1477996.000,47674,2,EL,1,100,4516.399902
1706146363.450083,1478062.000,47691,1,EL,1,100,4507.799805
1706146363.517082,1478129.000,47707,2,EL,1,100,4513.399902
1706146363.584082,1478196.000,47707,2,EL,1,100,4506.600098
1706146363.650081,1478262.000,47725,1,EL,1,100,4499.399902
1706146363.717080,1478329.000,47739,2,EL,1,100,4502.000000
1706146363.784079,1478396.000,47739,2,EL,1,100,4493.399902
1706146363.850079,1478462.000,47756,1,EL,1,100,4468.600098
1706146363.917078,1478529.000,47775,2,EL,1,100,4473.600098
1706146363.984077,1478596.000,47775,2,EL,1,100,4498.200195
1706146364.050076,1478662.000,47794,1,EL,1,100,4499.200195
1706146364.117075,1478729.000,47808,2,EL,1,100,4515.000000
1706146364.184075,1478796.000,47808,2,EL,1,100,4516.799805
1706146364.250074,1478862.000,47825,1,EL,1,100,4504.000000
1706146364.317073,1478929.000,47842,2,EL,1,100,4514.600098
1706146364.384073,1478996.000,47842,2,EL,1,100,4507.799805
1706146364.450072,1479062.000,47859,1,EL,1,100,4497.000000
1706146364.516571,1479128.500,47873,2,EL,1,100,4507.399902
1706146364.583070,1479195.000,47873,2,EL,1,100,4510.000000
1706146364.650069,1479262.000,47891,1,EL,1,100,4513.799805
1706146364.716569,1479328.500,47909,2,EL,1,100,4506.000000
1706146364.783068,1479395.000,47909,2,EL,1,100,4489.000000
1706146364.850067,1479462.000,47926,1,EL,1,100,4481.799805
1706146364.916566,1479528.500,47942,2,EL,1,100,4476.000000
1706146364.983066,1479595.000,47942,2,EL,1,100,4468.200195
1706146365.050065,1479662.000,47958,1,EL,1,100,4460.799805
1706146365.116564,1479728.500,47976,2,EL,1,100,4460.799805
1706146365.183064,1479795.000,47976,2,EL,1,100,4477.600098
1706146365.250063,1479862.000,47994,2,EL,1,100,4489.799805
1706146365.317062,1479929.000,47994,2,EL,1,100,4473.799805
1706146365.383061,1479995.000,48012,1,EL,1,100,4496.399902
1706146365.450060,1480062.000,48029,2,EL,1,100,4500.399902
1706146365.517060,1480129.000,48029,2,EL,1,100,4490.000000
1706146365.583059,1480195.000,48045,1,EL,1,100,4487.399902
1706146365.650058,1480262.000,48063,2,EL,1,100,4485.399902
1706146365.717057,1480329.000,48063,2,EL,1,100,4486.600098
1706146365.783057,1480395.000,48079,1,EL,1,100,4495.399902
1706146365.850056,1480462.000,48094,2,EL,1,100,4487.399902
1706146365.917055,1480529.000,48094,2,EL,1,100,4481.000000
1706146365.983054,1480595.000,48111,1,EL,1,100,4478.799805
1706146366.050054,1480662.000,48133,2,EL,1,100,4470.399902
1706146366.117053,1480729.000,48133,2,EL,1,100,4462.399902
1706146366.183552,1480795.500,48153,2,EL,1,100,4460.600098
1706146366.250051,1480862.000,48153,2,EL,1,100,4471.000000
1706146366.317050,1480929.000,48171,1,EL,1,100,4474.799805
1706146366.383550,1480995.500,48186,2,EL,1,100,4475.200195
1706146366.450049,1481062.000,48186,2,EL,1,100,4468.600098
1706146366.517048,1481129.000,48202,1,EL,1,100,4453.799805
1706146366.583548,1481195.500,48219,2,EL,1,100,4460.600098
1706146366.650047,1481262.000,48219,2,EL,1,100,4453.799805
1706146366.716546,1481328.500,48240,2,EL,1,100,4456.399902
1706146366.783045,1481395.000,48240,2,EL,1,100,4470.600098
1706146366.850044,1481462.000,48256,1,EL,1,100,4461.799805
1706146366.916544,1481528.500,48274,2,EL,1,100,4453.399902
1706146366.983043,1481595.000,48274,2,EL,1,100,4458.000000
1706146367.050042,1481662.000,48290,1,EL,1,100,4465.399902
1706146367.116541,1481728.500,48307,2,EL,1,100,4464.600098
1706146367.183041,1481795.000,48307,2,EL,1,100,4464.000000
1706146367.250040,1481862.000,48323,1,EL,1,100,4462.000000
1706146367.316539,1481928.500,48339,2,EL,1,100,4458.799805
1706146367.383039,1481995.000,48339,2,EL,1,100,4458.200195
1706146367.450038,1482062.000,48355,1,EL,1,100,4450.200195
1706146367.516537,1482128.500,48374,2,EL,1,100,4450.600098
1706146367.583036,1482195.000,48374,2,EL,1,100,4457.600098
1706146367.650035,1482262.000,48391,1,EL,1,100,4452.799805
1706146367.716535,1482328.500,48408,2,EL,1,100,4438.399902
1706146367.783034,1482395.000,48408,2,EL,1,100,4429.600098
1706146367.850033,1482462.000,48424,1,EL,1,100,4422.600098
1706146367.916533,1482528.500,48442,2,EL,1,100,4414.000000
1706146367.983032,1482595.000,48442,2,EL,1,100,4391.799805
1706146368.050031,1482662.000,48458,1,EL,1,100,4372.000000
1706146368.116530,1482728.500,48475,2,EL,1,100,4398.200195
1706146368.183029,1482795.000,48475,2,EL,1,100,4429.799805
1706146368.250029,1482862.000,48491,1,EL,1,100,4439.200195
1706146368.316528,1482928.500,48509,2,EL,1,100,4440.600098
1706146368.383027,1482995.000,48509,2,EL,1,100,4432.200195
1706146368.450026,1483062.000,48527,1,EL,1,100,4418.600098
1706146368.516526,1483128.500,48543,2,EL,1,100,4435.399902
1706146368.583025,1483195.000,48543,2,EL,1,100,4441.600098
1706146368.650024,1483262.000,48559,1,EL,1,100,4439.600098
1706146368.716523,1483328.500,48576,2,EL,1,100,4432.000000
1706146368.783023,1483395.000,48576,2,EL,1,100,4422.799805
1706146368.849522,1483461.500,48592,2,EL,1,100,4413.600098
1706146368.916021,1483528.000,48592,2,EL,1,100,4412.200195
1706146368.983020,1483595.000,48610,1,EL,1,100,4410.200195
1706146369.049520,1483661.500,48624,2,EL,1,100,4400.200195
1706146369.116019,1483728.000,48624,2,EL,1,100,4400.399902
1706146369.183018,1483795.000,48641,1,EL,1,100,4396.200195
1706146369.249517,1483861.500,48662,2,EL,1,100,4403.600098
1706146369.316016,1483928.000,48662,2,EL,1,100,4409.399902
1706146369.383016,1483995.000,48679,1,EL,1,100,4414.799805
1706146369.449515,1484061.500,48693,2,EL,1,100,4412.799805
1706146369.516014,1484128.000,48693,2,EL,1,100,4406.600098
1706146369.583014,1484195.000,48710,1,EL,1,100,4394.799805
1706146369.649513,1484261.500,48727,2,EL,1,100,4375.000000
1706146369.716012,1484328.000,48727,2,EL,1,100,4367.200195
1706146369.783011,1484395.000,48746,1,EL,1,100,4388.799805
1706146369.849510,1484461.500,48760,2,EL,1,100,4402.000000
1706146369.916010,1484528.000,48760,2,EL,1,100,4390.200195
1706146369.983009,1484595.000,48778,1,EL,1,100,4375.399902
1706146370.049508,1484661.500,48796,2,EL,1,100,4389.399902
1706146370.116008,1484728.000,48796,2,EL,1,100,4386.000000
1706146370.183007,1484795.000,48813,1,EL,1,100,4385.799805
1706146370.249506,1484861.500,48829,2,EL,1,100,4392.200195
1706146370.316005,1484928.000,48829,2,EL,1,100,4371.000000
1706146370.383004,1484995.000,48845,2,EL,1,100,4368.600098
1706146370.450004,1485062.000,48845,2,EL,1,100,4368.000000
1706146370.516003,1485128.000,48861,1,EL,1,100,4360.200195
1706146370.583002,1485195.000,48879,2,EL,1,100,4357.399902
1706146370.650001,1485262.000,48879,2,EL,1,100,4350.200195
1706146370.716001,1485328.000,48897,1,EL,1,100,4358.799805
1706146370.783000,1485395.000,48912,2,EL,1,100,4347.200195
1706146370.849999,1485462.000,48912,2,EL,1,100,4335.799805
1706146370.915998,1485528.000,48932,1,EL,1,100,4350.200195
1706146370.982998,1485595.000,48950,2,EL,1,100,4350.600098
1706146371.049997,1485662.000,48950,2,EL,1,100,4342.399902
1706146371.115996,1485728.000,48968,1,EL,1,100,4346.200195
1706146371.182495,1485794.500,48988,2,EL,1,100,4354.200195
1706146371.248995,1485861.000,48988,2,EL,1,100,4357.600098
1706146371.315994,1485928.000,49005,2,EL,1,100,4343.799805
1706146371.382993,1485995.000,49005,2,EL,1,100,4332.200195
1706146371.449992,1486062.000,49021,1,EL,1,100,4313.600098
1706146371.516492,1486128.500,49039,2,EL,1,100,4320.000000
1706146371.582991,1486195.000,49039,2,EL,1,100,4321.000000
1706146371.649490,1486261.500,49059,2,EL,1,100,4315.600098
1706146371.715989,1486328.000,49059,2,EL,1,100,4320.399902
1706146371.782989,1486395.000,49077,1,EL,1,100,4316.000000
1706146371.849488,1486461.500,49092,2,EL,1,100,4299.000000
1706146371.915987,1486528.000,49092,2,EL,1,100,4292.200195
1706146371.982986,1486595.000,49109,1,EL,1,100,4284.799805
1706146372.049485,1486661.500,49128,2,EL,1,100,4288.399902
1706146372.115985,1486728.000,49128,2,EL,1,100,4284.200195
1706146372.182984,1486795.000,49144,1,EL,1,100,4286.000000
1706146372.249483,1486861.500,49160,2,EL,1,100,4274.200195
1706146372.315983,1486928.000,49160,2,EL,1,100,4278.399902
1706146372.382982,1486995.000,49176,1,EL,1,100,4276.799805
1706146372.449481,1487061.500,49195,2,EL,1,100,4265.200195
1706146372.515980,1487128.000,49195,2,EL,1,100,4254.000000
1706146372.582979,1487195.000,49211,1,EL,1,100,4229.600098
1706146372.649479,1487261.500,49229,2,EL,1,100,4227.600098
1706146372.715978,1487328.000,49229,2,EL,1,100,4233.799805
1706146372.782977,1487395.000,49245,1,EL,1,100,4241.600098
1706146372.849476,1487461.500,49262,2,EL,1,100,4242.399902
1706146372.915976,1487528.000,49262,2,EL,1,100,4234.399902
1706146372.982975,1487595.000,49279,1,EL,1,100,4228.399902
1706146373.049474,1487661.500,49295,2,EL,1,100,4231.200195
1706146373.115973,1487728.000,49295,2,EL,1,100,4227.200195
1706146373.182973,1487795.000,49310,1,EL,1,100,4224.600098
1706146373.249472,1487861.500,49330,2,EL,1,100,4227.399902
1706146373.315971,1487928.000,49330,2,EL,1,100,4236.600098
1706146373.382470,1487994.500,49346,2,EL,1,100,4242.200195
1706146373.448970,1488061.000,49346,2,EL,1,100,4225.000000
1706146373.515969,1488128.000,49363,1,EL,1,100,4201.000000
1706146373.582468,1488194.500,49380,2,EL,1,100,4200.200195
1706146373.648967,1488261.000,49380,2,EL,1,100,4211.600098
1706146373.715967,1488328.000,49397,1,EL,1,100,4206.799805
1706146373.782466,1488394.500,49413,2,EL,1,100,4208.000000
1706146373.848965,1488461.000,49413,2,EL,1,100,4196.799805
1706146373.915964,1488528.000,49430,1,EL,1,100,4187.399902
1706146373.982464,1488594.500,49447,2,EL,1,100,4188.399902
1706146374.048963,1488661.000,49447,2,EL,1,100,4193.799805
1706146374.115962,1488728.000,49464,1,EL,1,100,4182.799805
1706146374.182461,1488794.500,49482,2,EL,1,100,4187.399902
1706146374.248960,1488861.000,49482,2,EL,1,100,4173.000000
1706146374.315960,1488928.000,49500,1,EL,1,100,4166.399902
1706146374.382459,1488994.500,49514,2,EL,1,100,4156.600098
1706146374.448958,1489061.000,49514,2,EL,1,100,4149.600098
1706146374.515958,1489128.000,49531,1,EL,1,100,4148.600098
1706146374.582457,1489194.500,49550,2,EL,1,100,4152.399902
1706146374.648956,1489261.000,49550,2,EL,1,100,4147.799805
1706146374.715955,1489328.000,49567,1,EL,1,100,4140.799805
1706146374.782454,1489394.500,49583,2,EL,1,100,4137.799805
1706146374.848954,1489461.000,49583,2,EL,1,100,4136.200195
1706146374.915953,1489528.000,49600,1,EL,1,100,4123.799805
1706146374.982452,1489594.500,49619,2,EL,1,100,4110.600098
1706146375.048951,1489661.000,49619,2,EL,1,100,4099.600098
1706146375.115951,1489728.000,49636,1,EL,1,100,4092.000000
1706146375.182450,1489794.500,49653,2,EL,1,100,4111.600098
1706146375.248949,1489861.000,49653,2,EL,1,100,4112.799805
1706146375.315449,1489927.500,49670,2,EL,1,100,4104.200195
1706146375.381948,1489994.000,49670,2,EL,1,100,4093.600098
1706146375.448947,1490061.000,49686,1,EL,1,100,4084.399902
1706146375.515446,1490127.500,49703,2,EL,1,100,4083.199951
1706146375.581945,1490194.000,49703,2,EL,1,100,4077.399902
1706146375.648945,1490261.000,49722,1,EL,1,100,4077.800049
1706146375.715444,1490327.500,49739,2,EL,1,100,4075.000000
1706146375.781943,1490394.000,49739,2,EL,1,100,4083.000000
1706146375.848942,1490461.000,49755,1,EL,1,100,4078.000000
1706146375.915442,1490527.500,49773,2,EL,1,100,4065.000000
1706146375.981941,1490594.000,49773,2,EL,1,100,4064.000000
1706146376.048940,1490661.000,49791,1,EL,1,100,4062.399902
1706146376.115439,1490727.500,49806,2,EL,1,100,4054.800049
1706146376.181939,1490794.000,49806,2,EL,1,100,4056.399902
1706146376.248938,1490861.000,49822,1,EL,1,100,4048.199951
1706146376.315437,1490927.500,49845,2,EL,1,100,4045.600098
1706146376.381936,1490994.000,49845,2,EL,1,100,4038.800049
1706146376.448936,1491061.000,49863,2,EL,1,100,4045.399902
1706146376.515935,1491128.000,49863,2,EL,1,100,4047.399902
1706146376.581934,1491194.000,49880,1,EL,1,100,4043.600098
1706146376.648933,1491261.000,49900,2,EL,1,100,4028.199951
1706146376.715933,1491328.000,49900,2,EL,1,100,4042.800049
1706146376.781932,1491394.000,49916,1,EL,1,100,4035.600098
1706146376.848931,1491461.000,49934,2,EL,1,100,4019.399902
1706146376.915930,1491528.000,49934,2,EL,1,100,4031.800049
1706146376.982430,1491594.500,49952,2,EL,1,100,4014.199951
1706146377.048929,1491661.000,49952,2,EL,1,100,4004.600098
1706146377.115928,1491728.000,49968,1,EL,1,100,4003.800049
1706146377.182427,1491794.500,49983,2,EL,1,100,3983.399902
1706146377.248926,1491861.000,49983,2,EL,1,100,3960.800049
1706146377.315926,1491928.000,50000,1,EL,1,100,3942.199951
1706146377.382425,1491994.500,50021,2,EL,1,100,3946.600098
1706146377.448924,1492061.000,50021,2,EL,1,100,3961.199951
1706146377.515924,1492128.000,50037,1,EL,1,100,3964.600098
1706146377.582423,1492194.500,50053,2,EL,1,100,3963.000000
1706146377.648922,1492261.000,50053,2,EL,1,100,3975.199951
1706146377.715921,1492328.000,50069,1,EL,1,100,3983.199951
1706146377.782420,1492394.500,50086,2,EL,1,100,3966.800049
1706146377.848920,1492461.000,50086,2,EL,1,100,3954.399902
1706146377.914919,1492527.000,50102,1,EL,1,100,3954.199951
1706146377.981918,1492594.000,50118,2,EL,1,100,3949.000000
1706146378.048918,1492661.000,50118,2,EL,1,100,3920.399902
1706146378.115917,1492728.000,50136,1,EL,1,100,3936.199951
1706146378.182416,1492794.500,50155,2,EL,1,100,3945.800049
1706146378.248915,1492861.000,50155,2,EL,1,100,3947.399902
1706146378.315914,1492928.000,50172,1,EL,1,100,3961.600098
1706146378.382414,1492994.500,50187,2,EL,1,100,3949.600098
1706146378.448913,1493061.000,50187,2,EL,1,100,3928.600098
1706146378.514912,1493127.000,50203,1,EL,1,100,3933.199951
1706146378.581911,1493194.000,50221,2,EL,1,100,3919.399902
1706146378.648911,1493261.000,50221,2,EL,1,100,3905.199951
1706146378.714910,1493327.000,50237,1,EL,1,100,3908.199951
1706146378.781909,1493394.000,50255,2,EL,1,100,3908.800049
1706146378.848908,1493461.000,50255,2,EL,1,100,3913.800049
1706146378.914908,1493527.000,50272,1,EL,1,100,3897.800049
1706146378.981907,1493594.000,50290,2,EL,1,100,3885.800049
1706146379.048906,1493661.000,50290,2,EL,1,100,3855.000000
1706146379.115405,1493727.500,50308,2,EL,1,100,3878.800049
1706146379.181905,1493794.000,50308,2,EL,1,100,3885.000000
1706146379.248904,1493861.000,50325,1,EL,1,100,3874.199951
1706146379.315403,1493927.500,50340,2,EL,1,100,3871.000000
1706146379.381902,1493994.000,50340,2,EL,1,100,3883.000000
1706146379.448902,1494061.000,50357,1,EL,1,100,3864.000000
1706146379.515401,1494127.500,50375,2,EL,1,100,3855.199951
1706146379.581900,1494194.000,50375,2,EL,1,100,3870.000000
1706146379.648899,1494261.000,50393,1,EL,1,100,3877.800049
1706146379.715399,1494327.500,50407,2,EL,1,100,3870.399902
1706146379.781898,1494394.000,50407,2,EL,1,100,3868.800049
1706146379.848897,1494461.000,50426,1,EL,1,100,3854.199951
1706146379.915396,1494527.500,50445,2,EL,1,100,3849.000000
1706146379.981895,1494594.000,50445,2,EL,1,100,3854.800049
1706146380.048895,1494661.000,50462,1,EL,1,100,3832.800049
1706146380.115394,1494727.500,50478,2,EL,1,100,3825.600098
1706146380.181893,1494794.000,50478,2,EL,1,100,3830.199951
